scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5950,0.9025,0.773,0.9356,0.8212,105.6667,4.0,2454.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5951,0.9019,0.7719,0.9421,0.826,105.6667,4.6667,2455.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5952,0.8931,0.764,0.9145,0.8003,104.6667,2.3333,2457.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5953,0.8931,0.764,0.9047,0.7751,104.6667,1.3333,2457.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5954,0.8975,0.7679,0.9035,0.7732,105.0,0.6667,2458.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5955,0.8961,0.7666,0.9081,0.7734,104.6667,1.0,2458.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5956,0.8961,0.7666,0.9081,0.7734,104.6667,1.0,2458.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5957,0.8911,0.7623,0.9031,0.7691,103.6667,1.0,2459.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5958,0.866,0.7544,0.8719,0.7596,102.6667,0.6667,2460.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5959,0.8633,0.7457,0.8719,0.7596,102.0,1.3333,2461.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5960,0.8513,0.7561,0.8513,0.7561,102.6667,0.0,2461.6667
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5961,0.8513,0.7561,0.8513,0.7561,102.6667,0.0,2461.6667
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5962,0.85,0.7491,0.85,0.7491,102.3333,0.0,2462.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5963,0.85,0.7491,0.85,0.7491,102.3333,0.0,2462.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5964,0.8462,0.744,0.8462,0.744,101.3333,0.0,2463.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5965,0.8462,0.744,0.8462,0.744,101.3333,0.0,2463.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5966,0.8462,0.744,0.8462,0.744,101.3333,0.0,2463.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5967,0.8416,0.7424,0.8416,0.7424,101.0,0.0,2463.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5968,0.8416,0.7424,0.8416,0.7424,101.0,0.0,2463.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5969,0.8429,0.7443,0.8553,0.765,101.3333,1.3333,2463.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5970,0.8428,0.7452,0.8538,0.7639,101.3333,1.0,2463.6667
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5971,0.8432,0.7424,0.8529,0.7591,101.0,0.6667,2464.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5972,0.8432,0.7424,0.8529,0.7591,101.0,0.6667,2464.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5973,0.8432,0.7424,0.8432,0.7424,101.0,0.0,2464.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5974,0.8466,0.7465,0.8466,0.7465,101.6667,0.0,2464.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5975,0.8439,0.7443,0.8439,0.7443,101.3333,0.0,2464.6667
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5976,0.8439,0.7443,0.8439,0.7443,101.3333,0.0,2464.6667
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5977,0.8405,0.7402,0.8405,0.7402,100.6667,0.0,2465.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5978,0.8664,0.7688,0.8664,0.7688,105.0,0.0,2465.6667
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5979,0.8679,0.7681,0.8679,0.7681,105.0,0.0,2466.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5980,0.8679,0.7681,0.8679,0.7681,105.0,0.0,2466.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5981,0.8626,0.766,0.8626,0.766,104.3333,0.0,2466.6667
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5982,0.8601,0.7645,0.8601,0.7645,104.0,0.0,2467.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5983,0.8613,0.7656,0.8879,0.7723,104.3333,1.0,2467.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5984,0.857,0.7579,0.8836,0.7646,103.6667,1.0,2467.6667
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5985,0.8558,0.7568,0.8824,0.7636,103.3333,1.0,2468.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5986,0.85,0.7493,0.8766,0.756,102.6667,1.0,2468.6667
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5987,0.85,0.7493,0.8766,0.756,102.6667,1.0,2468.6667
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5988,0.85,0.7493,0.8766,0.756,102.6667,1.0,2468.6667
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5989,0.85,0.7493,0.8766,0.756,102.6667,1.0,2468.6667
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5990,0.85,0.7493,0.8766,0.756,102.6667,1.0,2468.6667
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5991,0.8404,0.7346,0.867,0.7413,102.0,1.0,2469.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5992,0.8404,0.7346,0.867,0.7413,102.0,1.0,2469.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5993,0.8404,0.7346,0.867,0.7413,102.0,1.0,2469.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5994,0.8365,0.7315,0.8631,0.7382,101.0,1.0,2470.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5995,0.8365,0.7315,0.8631,0.7382,101.0,1.0,2470.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5996,0.8365,0.7315,0.8631,0.7382,101.0,1.0,2470.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5997,0.8392,0.7369,0.8658,0.7436,101.6667,1.0,2470.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5998,0.8353,0.7318,0.8619,0.7385,101.0,1.0,2471.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,5999,0.8326,0.7263,0.8592,0.7331,100.3333,1.0,2471.6667
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6000,0.8326,0.7263,0.8592,0.7331,100.3333,1.0,2471.6667
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6001,0.8326,0.7263,0.8592,0.7331,100.3333,1.0,2471.6667
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6002,0.8405,0.7286,0.8592,0.7331,100.6667,0.6667,2472.6667
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6003,0.8405,0.7286,0.8592,0.7331,100.6667,0.6667,2472.6667
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6004,0.8405,0.7286,0.8592,0.7331,100.6667,0.6667,2472.6667
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6005,0.8405,0.7286,0.8592,0.7331,100.6667,0.6667,2472.6667
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6006,0.8405,0.7286,0.8592,0.7331,100.6667,0.6667,2472.6667
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6007,0.8405,0.7286,0.8592,0.7331,100.6667,0.6667,2472.6667
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6008,0.8531,0.7441,0.8718,0.7485,102.3333,0.6667,2472.6667
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6009,0.8704,0.7612,0.8891,0.7657,104.6667,0.6667,2472.6667
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6010,0.8862,0.7917,0.9049,0.7962,107.6667,0.6667,2473.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6011,0.8888,0.7988,0.9088,0.8082,108.3333,1.0,2473.6667
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6012,0.8856,0.7994,0.9043,0.8039,107.6667,0.6667,2474.6667
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6013,0.893,0.7946,0.9117,0.7991,108.0,0.6667,2476.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6014,0.8943,0.7908,0.9325,0.7976,108.3333,1.3333,2477.6667
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6015,0.8991,0.8022,0.9658,0.8171,108.6667,3.0,2478.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6016,0.91,0.8082,0.9767,0.8232,109.6667,3.0,2478.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6017,0.8989,0.8011,0.9656,0.816,108.0,3.0,2480.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6018,0.88,0.7766,0.9425,0.7905,105.3333,2.6667,2483.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6019,0.88,0.7766,0.9425,0.7905,105.3333,2.6667,2483.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6020,0.8742,0.7708,0.9367,0.7846,104.6667,2.6667,2483.6667
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6021,0.8767,0.7699,0.9338,0.7819,105.3333,2.3333,2484.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6022,0.8719,0.7637,0.929,0.7757,104.3333,2.3333,2485.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6023,0.8847,0.7676,0.9615,0.7817,105.3333,3.0,2485.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6024,0.8888,0.7645,0.9557,0.7776,105.0,2.6667,2486.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6025,0.8849,0.7619,0.9324,0.7726,104.3333,2.0,2486.6667
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6026,0.8849,0.7619,0.9324,0.7726,104.3333,2.0,2486.6667
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6027,0.8862,0.7631,0.9337,0.7738,104.6667,2.0,2487.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6028,0.9129,0.7803,0.9739,0.8012,107.6667,2.6667,2487.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6029,0.9097,0.774,0.9707,0.7949,106.6667,2.6667,2488.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6030,0.9097,0.774,0.9648,0.7859,106.6667,2.3333,2488.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6031,0.9166,0.7813,0.9716,0.7933,107.6667,2.3333,2489.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6032,0.9218,0.7884,0.976,0.8009,108.3333,2.3333,2490.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6033,0.9136,0.7833,0.9624,0.7939,107.3333,2.0,2491.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6034,0.9051,0.7825,0.9472,0.7914,107.0,1.6667,2491.6667
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6035,0.9085,0.7807,0.9354,0.7866,106.6667,1.0,2493.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6036,0.905,0.7784,0.9319,0.7843,106.0,1.0,2494.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6037,0.9043,0.7793,0.9311,0.7853,106.0,1.0,2494.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6038,0.9139,0.7898,0.9827,0.8247,107.3333,5.3333,2494.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6039,0.9139,0.7898,0.9827,0.8247,107.3333,5.3333,2494.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6040,0.9147,0.7934,0.9773,0.8247,108.0,4.6667,2495.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6041,0.9146,0.7926,0.9711,0.8174,108.0,3.6667,2495.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6042,0.9132,0.7915,0.9698,0.8162,107.6667,3.6667,2495.6667
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6043,0.9231,0.8178,0.9954,0.8333,110.3333,3.0,2497.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6044,0.9201,0.8124,1.0289,0.8374,109.6667,5.0,2498.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6045,0.923,0.81,1.0255,0.8328,109.3333,4.3333,2499.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6046,0.9199,0.7911,0.9987,0.8101,108.0,3.3333,2500.6667
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6047,0.9154,0.7871,0.9853,0.8049,107.3333,3.0,2501.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6048,0.9061,0.7849,0.9454,0.7945,107.0,1.6667,2501.6667
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6049,0.8988,0.7705,0.9302,0.778,105.6667,1.3333,2503.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6050,0.8988,0.7705,0.9302,0.778,105.6667,1.3333,2503.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6051,0.8934,0.7695,0.9247,0.7769,105.3333,1.3333,2503.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6052,0.8934,0.7695,0.9247,0.7769,105.3333,1.3333,2503.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6053,0.8934,0.7695,0.9247,0.7769,105.3333,1.3333,2503.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6054,0.8934,0.7695,0.9247,0.7769,105.3333,1.3333,2503.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6055,0.8934,0.7695,0.9247,0.7769,105.3333,1.3333,2503.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6056,0.8891,0.7664,0.9204,0.7739,105.0,1.3333,2503.6667
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6057,0.8851,0.7597,0.9165,0.7672,104.3333,1.3333,2504.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6058,0.8829,0.7574,0.9142,0.7649,103.6667,1.3333,2505.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6059,0.8829,0.7574,0.9142,0.7649,103.6667,1.3333,2505.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6060,0.8829,0.7574,0.9142,0.7649,103.6667,1.3333,2505.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6061,0.8829,0.7574,0.9142,0.7649,103.6667,1.3333,2505.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6062,0.8786,0.7534,0.91,0.7608,102.6667,1.3333,2506.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6063,0.8786,0.7534,0.91,0.7608,102.6667,1.3333,2506.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6064,0.8797,0.7634,0.9121,0.7808,103.0,1.6667,2506.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6065,0.8797,0.7634,0.9121,0.7808,103.0,1.6667,2506.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6066,0.8786,0.7534,0.91,0.7608,102.6667,1.3333,2506.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6067,0.8723,0.7512,0.9036,0.7586,102.0,1.3333,2507.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6068,0.8723,0.7512,0.9036,0.7586,102.0,1.3333,2507.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6069,0.8723,0.7512,0.9036,0.7586,102.0,1.3333,2507.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6070,0.8723,0.7512,0.9036,0.7586,102.0,1.3333,2507.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6071,0.8723,0.7512,0.9036,0.7586,102.0,1.3333,2507.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6072,0.8723,0.7512,0.9036,0.7586,102.0,1.3333,2507.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6073,0.8714,0.7596,0.9041,0.7685,102.3333,1.6667,2507.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6074,0.8773,0.7649,0.9108,0.7924,103.6667,2.0,2507.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6075,0.8773,0.7649,0.9108,0.7924,103.6667,2.0,2507.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6076,0.8773,0.7649,0.9108,0.7924,103.6667,2.0,2507.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6077,0.8841,0.775,0.9176,0.8025,104.6667,2.0,2507.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6078,0.8872,0.7761,0.9206,0.8036,105.0,2.0,2507.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6079,0.8861,0.7723,0.9185,0.7898,104.6667,1.6667,2508.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6080,0.8861,0.7723,0.9185,0.7898,104.6667,1.6667,2508.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6081,0.8807,0.7581,0.9121,0.7656,103.3333,1.3333,2509.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6082,0.8807,0.7581,0.9121,0.7656,103.3333,1.3333,2509.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6083,0.8807,0.7581,0.9121,0.7656,103.3333,1.3333,2509.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6084,0.8807,0.7581,0.9121,0.7656,103.3333,1.3333,2509.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6085,0.8739,0.7481,0.8971,0.7541,102.3333,1.0,2510.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6086,0.8739,0.7481,0.8971,0.7541,102.3333,1.0,2510.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6087,0.8723,0.7469,0.8954,0.7529,102.0,1.0,2510.6667
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6088,0.8723,0.7469,0.8954,0.7529,102.0,1.0,2510.6667
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6089,0.8723,0.7469,0.8954,0.7529,102.0,1.0,2510.6667
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6090,0.8723,0.7469,0.8954,0.7529,102.0,1.0,2510.6667
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6091,0.8689,0.746,0.892,0.752,101.6667,1.0,2511.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6092,0.8689,0.746,0.892,0.752,101.6667,1.0,2511.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6093,0.8723,0.7505,0.8954,0.7566,102.6667,1.0,2511.6667
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6094,0.8712,0.7488,0.8943,0.7548,102.3333,1.0,2512.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6095,0.8688,0.746,0.8919,0.752,101.6667,1.0,2512.6667
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6096,0.8676,0.7445,0.8907,0.7506,101.3333,1.0,2513.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6097,0.8676,0.7445,0.8907,0.7506,101.3333,1.0,2513.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6098,0.8751,0.7621,0.902,0.7769,102.6667,1.6667,2513.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6099,0.8821,0.7676,0.909,0.7824,103.6667,1.6667,2513.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6100,0.8821,0.7676,0.9241,0.788,103.6667,2.3333,2513.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6101,0.8821,0.7676,0.9241,0.788,103.6667,2.3333,2513.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6102,0.8835,0.7711,0.9255,0.7915,104.0,2.3333,2513.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6103,0.8792,0.7586,0.9199,0.7735,103.0,2.0,2514.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6104,0.8775,0.7558,0.903,0.7652,102.6667,1.3333,2514.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6105,0.8775,0.7558,0.903,0.7652,102.6667,1.3333,2514.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6106,0.8775,0.7558,0.903,0.7652,102.6667,1.3333,2514.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6107,0.8775,0.7558,0.903,0.7652,102.6667,1.3333,2514.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6108,0.8775,0.7558,0.903,0.7652,102.6667,1.3333,2514.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6109,0.8775,0.7558,0.903,0.7652,102.6667,1.3333,2514.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6110,0.8775,0.7558,0.903,0.7652,102.6667,1.3333,2514.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6111,0.8775,0.7558,0.903,0.7652,102.6667,1.3333,2514.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6112,0.8775,0.7558,0.903,0.7652,102.6667,1.3333,2514.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6113,0.8844,0.7607,0.9219,0.7793,103.3333,3.0,2515.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6114,0.8844,0.7607,0.9219,0.7793,103.3333,3.0,2515.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6115,0.9012,0.7712,0.9418,0.8005,106.0,3.3333,2515.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6116,0.9012,0.7712,0.9444,0.8077,106.0,3.6667,2515.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6117,0.9009,0.776,0.9414,0.8053,105.6667,3.3333,2515.6667
