scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,eff_run_util_mean,R_cum_p1_mean,R_cum_p2_mean,R_cum_p3_mean,R_cum_p4_mean,R_cum_total_mean,D_cum_p1_mean,D_cum_p2_mean,D_cum_p3_mean,D_cum_p4_mean,D_cum_total_mean,latency_s_p1_mean,latency_s_p2_mean,latency_s_p3_mean,latency_s_p4_mean,latency_s_total_mean
default,nodes=32_prio=4_arrival=4s,3,2803.3546,0.857,0.7522,0.857,173957.0742,124286.6629,116936.7525,111719.1834,526899.673,626.0,381.0,302.0,244.0,1553.0,0.6954,0.0451,0.0434,0.0681,0.2591
default,nodes=32_prio=4_arrival=4s,3,2803.3552,0.8649,0.8436,0.8649,227827.8434,137495.4119,172142.8101,102506.9664,639973.0318,520.0,352.0,335.0,225.0,1432.0,1.4959,0.0958,0.0806,0.0767,0.5156
default,nodes=32_prio=4_arrival=4s,3,2804.34,0.8174,0.9234,0.9234,181696.0327,174885.2329,106889.0178,80584.8388,544055.1223,562.0,300.0,270.0,220.0,1352.0,1.5106,0.0734,0.0447,0.0574,0.5383
default,nodes=32_prio=4_arrival=4s,3,2804.3547,0.8523,0.7437,0.8523,174024.0809,124329.6672,116984.7573,111760.1876,527098.6931,629.0,381.0,302.0,244.0,1556.0,0.6954,0.0451,0.0434,0.0681,0.2591
default,nodes=32_prio=4_arrival=4s,3,2804.3553,0.8649,0.8439,0.8649,227914.8556,137543.4186,172206.819,102542.9714,640208.0647,521.0,352.0,335.0,225.0,1433.0,1.4959,0.0958,0.0806,0.0767,0.5156
default,nodes=32_prio=4_arrival=4s,3,2805.3401,0.8132,0.9198,0.9198,181754.0369,174962.2384,106932.0208,80604.8402,544253.1363,563.0,300.0,270.0,220.0,1353.0,1.5106,0.0734,0.0447,0.0574,0.5383
default,nodes=32_prio=4_arrival=4s,3,2805.3548,0.8487,0.7389,0.8487,174089.088,124372.6719,117032.7626,111801.192,527295.7145,631.0,381.0,302.0,244.0,1558.0,0.6954,0.0451,0.0434,0.0681,0.2591
default,nodes=32_prio=4_arrival=4s,3,2805.3554,0.8649,0.8439,0.8649,228001.8626,137591.4225,172270.8242,102578.9743,640443.0835,521.0,352.0,335.0,225.0,1433.0,1.4959,0.0958,0.0806,0.0767,0.5156
default,nodes=32_prio=4_arrival=4s,3,2806.3402,0.8132,0.9198,0.9198,181812.0434,175039.247,106975.0256,80624.8425,544451.1585,563.0,300.0,270.0,220.0,1353.0,1.5106,0.0734,0.0447,0.0574,0.5383
default,nodes=32_prio=4_arrival=4s,3,2806.3549,0.8487,0.7389,0.8487,174154.0972,124415.678,117080.7693,111842.1978,527492.7423,631.0,381.0,302.0,244.0,1558.0,0.6954,0.0451,0.0434,0.0681,0.2591
default,nodes=32_prio=4_arrival=4s,3,2806.3555,0.8649,0.8439,0.8649,228088.8742,137639.4289,172334.8327,102614.9791,640678.1148,521.0,352.0,335.0,225.0,1433.0,1.4959,0.0958,0.0806,0.0767,0.5156
default,nodes=32_prio=4_arrival=4s,3,2807.3404,0.8132,0.9198,0.9198,181870.0519,175116.2584,107018.032,80644.8454,544649.1876,563.0,300.0,270.0,220.0,1353.0,1.5106,0.0734,0.0447,0.0574,0.5383
default,nodes=32_prio=4_arrival=4s,3,2807.355,0.8487,0.7389,0.8487,174219.103,124458.6818,117128.7736,111883.2015,527689.7599,631.0,381.0,302.0,244.0,1558.0,0.6954,0.0451,0.0434,0.0681,0.2591
default,nodes=32_prio=4_arrival=4s,3,2807.3557,0.8649,0.8439,0.8649,228175.8889,137687.437,172398.8435,102650.9852,640913.1545,521.0,352.0,335.0,225.0,1433.0,1.4959,0.0958,0.0806,0.0767,0.5156
default,nodes=32_prio=4_arrival=4s,3,2808.3405,0.8132,0.9198,0.9198,181928.0607,175193.2701,107061.0385,80664.8485,544847.2177,563.0,300.0,270.0,220.0,1353.0,1.5106,0.0734,0.0447,0.0574,0.5383
default,nodes=32_prio=4_arrival=4s,3,2808.3551,0.8487,0.7389,0.8487,174284.1087,124501.6856,117176.7778,111924.2051,527886.7772,631.0,381.0,302.0,244.0,1558.0,0.6954,0.0451,0.0434,0.0681,0.2591
default,nodes=32_prio=4_arrival=4s,3,2808.3558,0.8649,0.8439,0.8649,228262.8989,137735.4425,172462.8509,102686.9894,641148.1818,521.0,352.0,335.0,225.0,1433.0,1.4959,0.0958,0.0806,0.0767,0.5156
default,nodes=32_prio=4_arrival=4s,3,2809.3407,0.8132,0.9198,0.9198,181986.0684,175270.2803,107104.0442,80684.8511,545045.244,563.0,300.0,270.0,220.0,1353.0,1.5106,0.0734,0.0447,0.0574,0.5383
default,nodes=32_prio=4_arrival=4s,3,2809.3552,0.8487,0.7389,0.8487,174349.1192,124544.6925,117224.7856,111965.2117,528083.8091,631.0,381.0,302.0,244.0,1558.0,0.6954,0.0451,0.0434,0.0681,0.2591
default,nodes=32_prio=4_arrival=4s,3,2809.3559,0.8887,0.8631,0.8887,228351.9078,137786.4476,172526.8572,102725.9932,641391.2058,521.0,352.0,335.0,225.0,1433.0,1.4959,0.0958,0.0806,0.0767,0.5156
default,nodes=32_prio=4_arrival=4s,3,2810.3408,0.8132,0.9198,0.9198,182044.0776,175347.2925,107147.0511,80704.8543,545243.2755,563.0,300.0,270.0,220.0,1353.0,1.5106,0.0734,0.0447,0.0574,0.5383
default,nodes=32_prio=4_arrival=4s,3,2810.3554,0.8487,0.7389,0.8487,174414.1294,124587.6993,117272.7931,112006.2181,528280.8398,631.0,381.0,302.0,244.0,1558.0,0.6954,0.0451,0.0434,0.0681,0.2591
default,nodes=32_prio=4_arrival=4s,3,2810.356,0.8852,0.8598,0.8852,228440.9173,137837.453,172590.8641,102762.9972,641632.2316,521.0,352.0,335.0,227.0,1435.0,1.4959,0.0958,0.0806,0.0767,0.5156
default,nodes=32_prio=4_arrival=4s,3,2811.341,0.8132,0.9198,0.9198,182102.0866,175424.3045,107190.0577,80724.8574,545441.3062,563.0,300.0,270.0,220.0,1353.0,1.5106,0.0734,0.0447,0.0574,0.5383
default,nodes=32_prio=4_arrival=4s,3,2811.3556,0.8443,0.7339,0.8443,174479.1407,124628.7064,117320.8015,112047.2253,528475.874,631.0,383.0,302.0,244.0,1560.0,0.6954,0.0451,0.0434,0.0681,0.2591
default,nodes=32_prio=4_arrival=4s,3,2811.3561,0.8789,0.8523,0.8789,228527.9266,137888.4585,172654.8709,102800.0011,641871.2572,523.0,352.0,335.0,227.0,1437.0,1.4959,0.0958,0.0806,0.0767,0.5156
default,nodes=32_prio=4_arrival=4s,3,2812.3411,0.8132,0.9198,0.9198,182160.0922,175501.3119,107233.0618,80744.8593,545639.3252,563.0,300.0,270.0,220.0,1353.0,1.5106,0.0734,0.0447,0.0574,0.5383
default,nodes=32_prio=4_arrival=4s,3,2812.3557,0.8443,0.7339,0.8443,174544.1472,124669.7105,117368.8063,112088.2294,528670.8935,631.0,383.0,302.0,244.0,1560.0,0.6954,0.0451,0.0434,0.0681,0.2591
default,nodes=32_prio=4_arrival=4s,3,2812.3563,0.8789,0.8523,0.8789,228614.9362,137939.4642,172718.878,102837.0052,642110.2837,523.0,352.0,335.0,227.0,1437.0,1.4959,0.0958,0.0806,0.0767,0.5156
default,nodes=32_prio=4_arrival=4s,3,2813.3412,0.8132,0.9198,0.9198,182218.1008,175578.3233,107276.0683,80764.8623,545837.3547,563.0,300.0,270.0,220.0,1353.0,1.5106,0.0734,0.0447,0.0574,0.5383
default,nodes=32_prio=4_arrival=4s,3,2813.3558,0.8443,0.7339,0.8443,174609.1543,124710.715,117416.8115,112129.2338,528865.9145,631.0,383.0,302.0,244.0,1560.0,0.6954,0.0451,0.0434,0.0681,0.2591
default,nodes=32_prio=4_arrival=4s,3,2813.3563,0.8642,0.8376,0.8642,228701.9439,137990.4687,172779.8834,102871.0082,642343.3042,523.0,352.0,338.0,230.0,1443.0,1.4959,0.0958,0.0806,0.0767,0.5156
default,nodes=32_prio=4_arrival=4s,3,2814.3414,0.8132,0.9198,0.9198,182276.1115,175655.3375,107319.0762,80784.866,546035.3912,563.0,300.0,270.0,220.0,1353.0,1.5106,0.0734,0.0447,0.0574,0.5383
default,nodes=32_prio=4_arrival=4s,3,2814.3559,0.8443,0.7339,0.8443,174674.164,124751.7211,117464.8187,112170.24,529060.9438,631.0,383.0,302.0,244.0,1560.0,0.6954,0.0451,0.0434,0.0681,0.2591
default,nodes=32_prio=4_arrival=4s,3,2814.3564,0.8642,0.8376,0.8642,228788.9516,138041.4731,172840.8888,102905.0112,642576.3247,523.0,352.0,338.0,230.0,1443.0,1.4959,0.0958,0.0806,0.0767,0.5156
default,nodes=32_prio=4_arrival=4s,3,2815.3416,0.8132,0.9198,0.9198,182334.1218,175732.3512,107362.0838,80804.8695,546233.4264,563.0,300.0,270.0,220.0,1353.0,1.5106,0.0734,0.0447,0.0574,0.5383
default,nodes=32_prio=4_arrival=4s,3,2815.3561,0.8422,0.7305,0.8422,174738.1725,124792.7266,117512.8251,112211.2454,529254.9696,632.0,383.0,302.0,244.0,1561.0,0.6954,0.0451,0.0434,0.0681,0.2591
default,nodes=32_prio=4_arrival=4s,3,2815.3566,0.8642,0.8376,0.8642,228875.9681,138092.4828,172901.9004,102939.0177,642809.369,523.0,352.0,338.0,230.0,1443.0,1.4959,0.0958,0.0806,0.0767,0.5156
default,nodes=32_prio=4_arrival=4s,3,2816.3416,0.8132,0.9198,0.9198,182392.1242,175809.3544,107405.0856,80824.8704,546431.4345,563.0,300.0,270.0,220.0,1353.0,1.5106,0.0734,0.0447,0.0574,0.5383
default,nodes=32_prio=4_arrival=4s,3,2816.3562,0.8422,0.7305,0.8422,174802.1828,124833.7331,117560.8328,112252.252,529449.0006,632.0,383.0,302.0,244.0,1561.0,0.6954,0.0451,0.0434,0.0681,0.2591
default,nodes=32_prio=4_arrival=4s,3,2816.3567,0.8642,0.8376,0.8642,228962.9756,138143.4872,172962.9056,102973.0206,643042.389,523.0,352.0,338.0,230.0,1443.0,1.4959,0.0958,0.0806,0.0767,0.5156
default,nodes=32_prio=4_arrival=4s,3,2817.3417,0.8132,0.9198,0.9198,182450.1299,175886.362,107448.0898,80844.8723,546629.4541,563.0,300.0,270.0,220.0,1353.0,1.5106,0.0734,0.0447,0.0574,0.5383
default,nodes=32_prio=4_arrival=4s,3,2817.3564,0.8422,0.7305,0.8422,174866.1929,124874.7396,117608.8404,112293.2585,529643.0315,632.0,383.0,302.0,244.0,1561.0,0.6954,0.0451,0.0434,0.0681,0.2591
default,nodes=32_prio=4_arrival=4s,3,2817.3568,0.8642,0.8376,0.8642,229049.9834,138194.4918,173023.9111,103007.0237,643275.41,523.0,352.0,338.0,230.0,1443.0,1.4959,0.0958,0.0806,0.0767,0.5156
default,nodes=32_prio=4_arrival=4s,3,2818.3418,0.8126,0.9294,0.9294,182505.1348,175969.3693,107491.0936,80864.8741,546830.4718,566.0,300.0,270.0,220.0,1356.0,1.5106,0.0734,0.0447,0.0574,0.5383
default,nodes=32_prio=4_arrival=4s,3,2818.3565,0.8422,0.7305,0.8422,174930.2023,124915.7456,117656.8474,112334.2645,529837.0598,632.0,383.0,302.0,244.0,1561.0,0.6954,0.0451,0.0434,0.0681,0.2591
default,nodes=32_prio=4_arrival=4s,3,2818.357,0.8642,0.8376,0.8642,229136.9976,138245.5001,173084.9211,103041.0292,643508.448,523.0,352.0,338.0,230.0,1443.0,1.4959,0.0958,0.0806,0.0767,0.5156
default,nodes=32_prio=4_arrival=4s,3,2819.342,0.8126,0.9294,0.9294,182560.1434,176052.3823,107534.1003,80884.8772,547031.5032,566.0,300.0,270.0,220.0,1356.0,1.5106,0.0734,0.0447,0.0574,0.5383
default,nodes=32_prio=4_arrival=4s,3,2819.3567,0.8422,0.7305,0.8422,174994.2143,124956.7533,117704.8564,112375.2722,530031.0963,632.0,383.0,302.0,244.0,1561.0,0.6954,0.0451,0.0434,0.0681,0.2591
default,nodes=32_prio=4_arrival=4s,3,2819.3571,0.8642,0.8376,0.8642,229224.0059,138296.505,173145.9269,103075.0325,643741.4703,523.0,352.0,338.0,230.0,1443.0,1.4959,0.0958,0.0806,0.0767,0.5156
default,nodes=32_prio=4_arrival=4s,3,2820.3421,0.8126,0.9294,0.9294,182615.1519,176135.3951,107577.107,80904.8803,547232.5343,566.0,300.0,270.0,220.0,1356.0,1.5106,0.0734,0.0447,0.0574,0.5383
default,nodes=32_prio=4_arrival=4s,3,2820.3569,0.8422,0.7305,0.8422,175058.2238,124997.7594,117752.8635,112416.2783,530225.125,632.0,383.0,302.0,244.0,1561.0,0.6954,0.0451,0.0434,0.0681,0.2591
default,nodes=32_prio=4_arrival=4s,3,2820.3572,0.8642,0.8376,0.8642,229311.0188,138347.5126,173206.9359,103109.0375,643974.5048,523.0,352.0,338.0,230.0,1443.0,1.4959,0.0958,0.0806,0.0767,0.5156
default,nodes=32_prio=4_arrival=4s,3,2821.3423,0.8096,0.927,0.927,182669.1601,176218.4077,107620.1135,80924.8834,547432.5647,567.0,300.0,270.0,220.0,1357.0,1.5106,0.0734,0.0447,0.0574,0.5383
default,nodes=32_prio=4_arrival=4s,3,2821.3569,0.8368,0.7181,0.8368,175119.2278,125038.7621,117800.8667,112457.281,530416.1376,635.0,383.0,302.0,244.0,1564.0,0.6954,0.0451,0.0434,0.0681,0.2591
default,nodes=32_prio=4_arrival=4s,3,2821.3574,0.8642,0.8376,0.8642,229398.0333,138398.521,173267.9461,103143.0432,644207.5435,523.0,352.0,338.0,230.0,1443.0,1.4959,0.0958,0.0806,0.0767,0.5156
default,nodes=32_prio=4_arrival=4s,3,2822.3424,0.8098,0.9284,0.9284,182724.1651,176301.4153,107663.1174,80943.8851,547632.5829,567.0,300.0,270.0,221.0,1358.0,1.5106,0.0734,0.0447,0.0574,0.5383
default,nodes=32_prio=4_arrival=4s,3,2822.3571,0.8368,0.7181,0.8368,175180.2363,125079.7678,117848.8734,112498.2867,530607.1643,635.0,383.0,302.0,244.0,1564.0,0.6954,0.0451,0.0434,0.0681,0.2591
default,nodes=32_prio=4_arrival=4s,3,2822.3575,0.8642,0.8376,0.8642,229485.0466,138449.5288,173328.9554,103177.0484,644440.5792,523.0,352.0,338.0,230.0,1443.0,1.4959,0.0958,0.0806,0.0767,0.5156
default,nodes=32_prio=4_arrival=4s,3,2823.3425,0.8101,0.9253,0.9253,182782.1722,176381.425,107706.1227,80962.8874,547832.6073,567.0,303.0,270.0,221.0,1361.0,1.5106,0.0734,0.0447,0.0574,0.5383
default,nodes=32_prio=4_arrival=4s,3,2823.3572,0.8368,0.7181,0.8368,175241.2429,125120.7723,117896.8786,112539.2911,530798.1849,635.0,383.0,302.0,244.0,1564.0,0.6954,0.0451,0.0434,0.0681,0.2591
default,nodes=32_prio=4_arrival=4s,3,2823.3577,0.8642,0.8376,0.8642,229572.0602,138500.5368,173389.965,103211.0537,644673.6157,523.0,352.0,338.0,230.0,1443.0,1.4959,0.0958,0.0806,0.0767,0.5156
default,nodes=32_prio=4_arrival=4s,3,2824.3426,0.8318,0.9438,0.9438,182845.1775,176461.4318,107751.1265,80981.889,548039.6247,568.0,303.0,270.0,221.0,1362.0,1.5106,0.0734,0.0447,0.0574,0.5383
default,nodes=32_prio=4_arrival=4s,3,2824.3573,0.8348,0.7157,0.8348,175302.252,125161.7783,117944.8857,112579.2971,530988.2131,635.0,383.0,302.0,245.0,1565.0,0.6954,0.0451,0.0434,0.0681,0.2591
default,nodes=32_prio=4_arrival=4s,3,2824.3578,0.8642,0.8376,0.8642,229659.0685,138551.5417,173450.9708,103245.0569,644906.6379,523.0,352.0,338.0,230.0,1443.0,1.4959,0.0958,0.0806,0.0767,0.5156
default,nodes=32_prio=4_arrival=4s,3,2825.3428,0.8495,0.9562,0.9562,182906.1899,176544.4487,107799.1363,81001.8931,548251.668,574.0,303.0,270.0,221.0,1368.0,1.5106,0.0734,0.0447,0.0574,0.5383
default,nodes=32_prio=4_arrival=4s,3,2825.3575,0.8348,0.7157,0.8348,175363.2593,125202.7833,117992.8915,112619.3019,531178.236,635.0,383.0,302.0,245.0,1565.0,0.6954,0.0451,0.0434,0.0681,0.2591
default,nodes=32_prio=4_arrival=4s,3,2825.3579,0.8642,0.8376,0.8642,229746.0783,138602.5474,173511.9777,103279.0608,645139.6642,523.0,352.0,338.0,230.0,1443.0,1.4959,0.0958,0.0806,0.0767,0.5156
default,nodes=32_prio=4_arrival=4s,3,2826.3429,0.8595,0.9636,0.9636,182966.1959,176629.4571,107848.1411,81021.8951,548465.6891,577.0,303.0,270.0,221.0,1371.0,1.5106,0.0734,0.0447,0.0574,0.5383
default,nodes=32_prio=4_arrival=4s,3,2826.3575,0.8348,0.7157,0.8348,175424.264,125243.7865,118040.8952,112659.305,531368.2507,635.0,383.0,302.0,245.0,1565.0,0.6954,0.0451,0.0434,0.0681,0.2591
default,nodes=32_prio=4_arrival=4s,3,2826.358,0.8642,0.8376,0.8642,229833.0873,138653.5527,173572.9839,103313.0643,645372.6882,523.0,352.0,338.0,230.0,1443.0,1.4959,0.0958,0.0806,0.0767,0.5156
default,nodes=32_prio=4_arrival=4s,3,2827.343,0.8642,0.9641,0.9641,183021.2015,176714.4659,107900.1465,81042.8972,548678.7111,582.0,303.0,270.0,221.0,1376.0,1.5106,0.0734,0.0447,0.0574,0.5383
default,nodes=32_prio=4_arrival=4s,3,2827.3576,0.8348,0.7157,0.8348,175485.2698,125284.7903,118088.8997,112699.3087,531558.2685,635.0,383.0,302.0,245.0,1565.0,0.6954,0.0451,0.0434,0.0681,0.2591
default,nodes=32_prio=4_arrival=4s,3,2827.3581,0.8592,0.8337,0.8592,229920.1002,138704.5603,173633.993,103346.0692,645604.7228,523.0,352.0,338.0,231.0,1444.0,1.4959,0.0958,0.0806,0.0767,0.5156
default,nodes=32_prio=4_arrival=4s,3,2828.3431,0.8612,0.9573,0.9573,183075.2064,176799.4735,107952.1511,81064.8992,548891.7302,588.0,303.0,271.0,222.0,1384.0,1.5106,0.0734,0.0447,0.0574,0.5383
default,nodes=32_prio=4_arrival=4s,3,2828.3578,0.8348,0.7157,0.8348,175546.279,125325.7965,118136.907,112739.3148,531748.2974,635.0,383.0,302.0,245.0,1565.0,0.6954,0.0451,0.0434,0.0681,0.2591
default,nodes=32_prio=4_arrival=4s,3,2828.3583,0.8567,0.8311,0.8567,230007.1105,138755.5663,173695.0002,103378.073,645835.75,523.0,352.0,338.0,232.0,1445.0,1.4959,0.0958,0.0806,0.0767,0.5156
default,nodes=32_prio=4_arrival=4s,3,2829.3432,0.877,0.9688,0.9688,183133.2117,176884.4813,108003.1558,81088.9014,549109.7503,588.0,303.0,272.0,222.0,1385.0,1.5106,0.0734,0.0447,0.0574,0.5383
default,nodes=32_prio=4_arrival=4s,3,2829.3579,0.8348,0.7157,0.8348,175607.2869,125366.8018,118184.9132,112779.32,531938.3219,635.0,383.0,302.0,245.0,1565.0,0.6954,0.0451,0.0434,0.0681,0.2591
default,nodes=32_prio=4_arrival=4s,3,2829.3583,0.8539,0.8294,0.8539,230093.1177,138806.5706,173756.0054,103410.0757,646065.7693,524.0,352.0,338.0,232.0,1446.0,1.4959,0.0958,0.0806,0.0767,0.5156
default,nodes=32_prio=4_arrival=4s,3,2830.3433,0.8727,0.9663,0.9663,183191.2206,176969.4943,108052.1633,81112.9051,549325.7834,590.0,303.0,274.0,222.0,1389.0,1.5106,0.0734,0.0447,0.0574,0.5383
default,nodes=32_prio=4_arrival=4s,3,2830.3581,0.8348,0.7157,0.8348,175668.2964,125407.8082,118232.9206,112819.3262,532128.3514,635.0,383.0,302.0,245.0,1565.0,0.6954,0.0451,0.0434,0.0681,0.2591
default,nodes=32_prio=4_arrival=4s,3,2830.3585,0.8539,0.8294,0.8539,230179.131,138857.5785,173817.0147,103442.0806,646295.8048,524.0,352.0,338.0,232.0,1446.0,1.4959,0.0958,0.0806,0.0767,0.5156
default,nodes=32_prio=4_arrival=4s,3,2831.3434,0.8679,0.9592,0.9592,183247.2255,177054.5018,108101.1676,81136.9072,549539.8022,592.0,303.0,274.0,222.0,1391.0,1.5106,0.0734,0.0447,0.0574,0.5383
default,nodes=32_prio=4_arrival=4s,3,2831.3582,0.8348,0.7157,0.8348,175729.3046,125448.8137,118280.9271,112859.3316,532318.377,635.0,383.0,302.0,245.0,1565.0,0.6954,0.0451,0.0434,0.0681,0.2591
default,nodes=32_prio=4_arrival=4s,3,2831.3587,0.8539,0.8294,0.8539,230265.1461,138908.5874,173878.0255,103474.0862,646525.8452,524.0,352.0,338.0,232.0,1446.0,1.4959,0.0958,0.0806,0.0767,0.5156
default,nodes=32_prio=4_arrival=4s,3,2832.3436,0.8402,0.9497,0.9497,183304.2357,177139.517,108145.1755,81160.9115,549749.8396,592.0,303.0,279.0,222.0,1396.0,1.5106,0.0734,0.0447,0.0574,0.5383
default,nodes=32_prio=4_arrival=4s,3,2832.3584,0.8348,0.7157,0.8348,175790.3155,125489.821,118328.9357,112899.3387,532508.4108,635.0,383.0,302.0,245.0,1565.0,0.6954,0.0451,0.0434,0.0681,0.2591
default,nodes=32_prio=4_arrival=4s,3,2832.3588,0.8539,0.8294,0.8539,230351.1553,138959.5929,173939.032,103506.0896,646755.8699,524.0,352.0,338.0,232.0,1446.0,1.4959,0.0958,0.0806,0.0767,0.5156
default,nodes=32_prio=4_arrival=4s,3,2833.3436,0.8387,0.9474,0.9474,183362.24,177224.5233,108188.1787,81184.9133,549959.8553,592.0,303.0,280.0,222.0,1397.0,1.5106,0.0734,0.0447,0.0574,0.5383
default,nodes=32_prio=4_arrival=4s,3,2833.3585,0.8348,0.7157,0.8348,175851.322,125530.8254,118376.9408,112939.343,532698.4312,635.0,383.0,302.0,245.0,1565.0,0.6954,0.0451,0.0434,0.0681,0.2591
default,nodes=32_prio=4_arrival=4s,3,2833.3589,0.8539,0.8294,0.8539,230437.1677,139010.6002,174000.0408,103538.0942,646985.903,524.0,352.0,338.0,232.0,1446.0,1.4959,0.0958,0.0806,0.0767,0.5156
default,nodes=32_prio=4_arrival=4s,3,2834.3437,0.8387,0.9474,0.9474,183420.2438,177309.5289,108231.1815,81208.9148,550169.869,592.0,303.0,280.0,222.0,1397.0,1.5106,0.0734,0.0447,0.0574,0.5383
default,nodes=32_prio=4_arrival=4s,3,2834.3586,0.8348,0.7157,0.8348,175912.3311,125571.8316,118424.948,112979.349,532888.4597,635.0,383.0,302.0,245.0,1565.0,0.6954,0.0451,0.0434,0.0681,0.2591
default,nodes=32_prio=4_arrival=4s,3,2834.3591,0.8539,0.8294,0.8539,230523.1841,139061.61,174061.0524,103570.1004,647215.9469,524.0,352.0,338.0,232.0,1446.0,1.4959,0.0958,0.0806,0.0767,0.5156
default,nodes=32_prio=4_arrival=4s,3,2835.3439,0.8359,0.9408,0.9408,183479.2533,177392.5422,108274.1884,81231.9185,550377.9025,592.0,305.0,280.0,223.0,1400.0,1.5106,0.0734,0.0447,0.0574,0.5383
default,nodes=32_prio=4_arrival=4s,3,2835.3588,0.8348,0.7157,0.8348,175973.3405,125612.8379,118472.9554,113019.3551,533078.4889,635.0,383.0,302.0,245.0,1565.0,0.6954,0.0451,0.0434,0.0681,0.2591
default,nodes=32_prio=4_arrival=4s,3,2835.3592,0.8539,0.8294,0.8539,230609.1954,139112.6167,174122.0604,103602.1045,647445.977,524.0,352.0,338.0,232.0,1446.0,1.4959,0.0958,0.0806,0.0767,0.5156
default,nodes=32_prio=4_arrival=4s,3,2836.344,0.8359,0.9408,0.9408,183538.262,177475.5544,108317.1947,81254.9219,550585.933,592.0,305.0,280.0,223.0,1400.0,1.5106,0.0734,0.0447,0.0574,0.5383
default,nodes=32_prio=4_arrival=4s,3,2836.3588,0.8348,0.7157,0.8348,176034.343,125653.8395,118520.9573,113059.3567,533268.4965,635.0,383.0,302.0,245.0,1565.0,0.6954,0.0451,0.0434,0.0681,0.2591
default,nodes=32_prio=4_arrival=4s,3,2836.3594,0.8539,0.8294,0.8539,230695.2081,139163.6242,174183.0695,103634.1093,647676.0111,524.0,352.0,338.0,232.0,1446.0,1.4959,0.0958,0.0806,0.0767,0.5156
default,nodes=32_prio=4_arrival=4s,3,2837.3441,0.8359,0.9408,0.9408,183597.2683,177558.5634,108360.1994,81277.9244,550793.9555,592.0,305.0,280.0,223.0,1400.0,1.5106,0.0734,0.0447,0.0574,0.5383
default,nodes=32_prio=4_arrival=4s,3,2837.3589,0.8348,0.7157,0.8348,176095.35,125694.8442,118568.9628,113099.3613,533458.5184,635.0,383.0,302.0,245.0,1565.0,0.6954,0.0451,0.0434,0.0681,0.2591
default,nodes=32_prio=4_arrival=4s,3,2837.3596,0.8539,0.8294,0.8539,230781.228,139214.636,174244.0836,103666.1167,647906.0642,524.0,352.0,338.0,232.0,1446.0,1.4959,0.0958,0.0806,0.0767,0.5156
default,nodes=32_prio=4_arrival=4s,3,2838.3442,0.8359,0.9408,0.9408,183656.274,177641.5713,108403.2035,81300.9266,551001.9755,592.0,305.0,280.0,223.0,1400.0,1.5106,0.0734,0.0447,0.0574,0.5383
default,nodes=32_prio=4_arrival=4s,3,2838.3591,0.8348,0.7157,0.8348,176156.3589,125735.8502,118616.9698,113139.3672,533648.5461,635.0,383.0,302.0,245.0,1565.0,0.6954,0.0451,0.0434,0.0681,0.2591
default,nodes=32_prio=4_arrival=4s,3,2838.3597,0.8539,0.8294,0.8539,230867.2344,139265.6398,174305.0881,103698.1191,648136.0815,524.0,352.0,338.0,232.0,1446.0,1.4959,0.0958,0.0806,0.0767,0.5156
default,nodes=32_prio=4_arrival=4s,3,2839.3444,0.8359,0.9408,0.9408,183715.2839,177724.5853,108446.2107,81323.9305,551210.0104,592.0,305.0,280.0,223.0,1400.0,1.5106,0.0734,0.0447,0.0574,0.5383
default,nodes=32_prio=4_arrival=4s,3,2839.3593,0.8348,0.7157,0.8348,176217.3694,125776.8573,118664.9781,113179.3741,533838.5788,635.0,383.0,302.0,245.0,1565.0,0.6954,0.0451,0.0434,0.0681,0.2591
default,nodes=32_prio=4_arrival=4s,3,2839.3598,0.8539,0.8294,0.8539,230953.2434,139316.6451,174366.0945,103730.1224,648366.1054,524.0,352.0,338.0,232.0,1446.0,1.4959,0.0958,0.0806,0.0767,0.5156
default,nodes=32_prio=4_arrival=4s,3,2840.3445,0.8382,0.9368,0.9368,183776.2893,177804.5924,108489.2146,81346.9325,551417.0288,592.0,308.0,280.0,223.0,1403.0,1.5106,0.0734,0.0447,0.0574,0.5383
default,nodes=32_prio=4_arrival=4s,3,2840.3593,0.8562,0.7302,0.8562,176279.3746,125818.8608,118714.9823,113222.3777,534035.5954,635.0,383.0,302.0,245.0,1565.0,0.6954,0.0451,0.0434,0.0681,0.2591
default,nodes=32_prio=4_arrival=4s,3,2840.36,0.8539,0.8294,0.8539,231039.256,139367.6526,174427.1034,103762.1271,648596.1392,524.0,352.0,338.0,232.0,1446.0,1.4959,0.0958,0.0806,0.0767,0.5156
default,nodes=32_prio=4_arrival=4s,3,2841.3446,0.8332,0.9362,0.9362,183839.2958,177882.6004,108532.219,81369.9349,551624.0499,592.0,310.0,280.0,223.0,1405.0,1.5106,0.0734,0.0447,0.0574,0.5383
default,nodes=32_prio=4_arrival=4s,3,2841.3595,0.8802,0.7497,0.8802,176346.3824,125860.8657,118768.9886,113265.3827,534241.6195,635.0,383.0,302.0,245.0,1565.0,0.6954,0.0451,0.0434,0.0681,0.2591
default,nodes=32_prio=4_arrival=4s,3,2841.3601,0.8539,0.8294,0.8539,231125.2647,139418.6578,174488.1096,103794.1303,648826.1624,524.0,352.0,338.0,232.0,1446.0,1.4959,0.0958,0.0806,0.0767,0.5156
