scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,eff_run_util_mean,R_cum_p1_mean,R_cum_p2_mean,R_cum_p3_mean,R_cum_p4_mean,R_cum_total_mean,D_cum_p1_mean,D_cum_p2_mean,D_cum_p3_mean,D_cum_p4_mean,D_cum_total_mean,latency_s_p1_mean,latency_s_p2_mean,latency_s_p3_mean,latency_s_p4_mean,latency_s_total_mean
default,nodes=32_prio=4_arrival=8s,3,6432.7856,0.9077,0.7794,0.9077,399614.5961,277918.2371,288980.7656,268521.7124,1235035.3111,730.0,435.0,357.0,277.0,1799.0,1.222,0.0782,0.0735,0.0654,0.4461
default,nodes=32_prio=4_arrival=8s,3,6432.8773,0.7296,0.7933,0.7933,427606.5846,410365.1686,253704.5137,184046.3818,1275722.6487,659.0,373.0,310.0,239.0,1581.0,3.1547,0.0464,0.0548,0.0602,1.0684
default,nodes=32_prio=4_arrival=8s,3,6433.7506,0.8955,0.8848,0.8955,531612.1653,319070.2306,398857.5051,247593.8572,1497133.7582,673.0,397.0,378.0,255.0,1703.0,2.6318,0.0853,0.073,0.0821,0.8747
default,nodes=32_prio=4_arrival=8s,3,6433.7857,0.9077,0.7794,0.9077,399684.603,277963.2416,289027.7702,268570.7172,1235246.332,730.0,435.0,357.0,277.0,1799.0,1.222,0.0782,0.0735,0.0654,0.4461
default,nodes=32_prio=4_arrival=8s,3,6433.8774,0.7296,0.7933,0.7933,427666.5901,410423.1739,253751.5179,184070.384,1275911.6659,659.0,373.0,310.0,239.0,1581.0,3.1547,0.0464,0.0548,0.0602,1.0684
default,nodes=32_prio=4_arrival=8s,3,6434.7507,0.8955,0.8848,0.8955,531704.1752,319116.2355,398923.5122,247631.8613,1497375.7843,673.0,397.0,378.0,255.0,1703.0,2.6318,0.0853,0.073,0.0821,0.8747
default,nodes=32_prio=4_arrival=8s,3,6434.7859,0.9077,0.7794,0.9077,399754.6145,278008.2489,289074.7779,268619.7253,1235457.3666,730.0,435.0,357.0,277.0,1799.0,1.222,0.0782,0.0735,0.0654,0.4461
default,nodes=32_prio=4_arrival=8s,3,6434.8775,0.7296,0.7933,0.7933,427726.5955,410481.1791,253798.5222,184094.3862,1276100.6829,659.0,373.0,310.0,239.0,1581.0,3.1547,0.0464,0.0548,0.0602,1.0684
default,nodes=32_prio=4_arrival=8s,3,6435.7509,0.8955,0.8848,0.8955,531796.1905,319162.2432,398989.5232,247669.8676,1497617.8245,673.0,397.0,378.0,255.0,1703.0,2.6318,0.0853,0.073,0.0821,0.8747
default,nodes=32_prio=4_arrival=8s,3,6435.786,0.9077,0.7794,0.9077,399824.624,278053.2551,289121.7843,268668.7319,1235668.3953,730.0,435.0,357.0,277.0,1799.0,1.222,0.0782,0.0735,0.0654,0.4461
default,nodes=32_prio=4_arrival=8s,3,6435.8776,0.7296,0.7933,0.7933,427786.6012,410539.1846,253845.5266,184118.3885,1276289.7009,659.0,373.0,310.0,239.0,1581.0,3.1547,0.0464,0.0548,0.0602,1.0684
default,nodes=32_prio=4_arrival=8s,3,6436.751,0.8955,0.8848,0.8955,531888.1999,319208.2479,399055.53,247707.8716,1497859.8494,673.0,397.0,378.0,255.0,1703.0,2.6318,0.0853,0.073,0.0821,0.8747
default,nodes=32_prio=4_arrival=8s,3,6436.7861,0.9077,0.7794,0.9077,399894.6304,278098.2592,289168.7886,268717.7364,1235879.4145,730.0,435.0,357.0,277.0,1799.0,1.222,0.0782,0.0735,0.0654,0.4461
default,nodes=32_prio=4_arrival=8s,3,6436.8777,0.7296,0.7933,0.7933,427846.6069,410597.1902,253892.5312,184142.3908,1276478.719,659.0,373.0,310.0,239.0,1581.0,3.1547,0.0464,0.0548,0.0602,1.0684
default,nodes=32_prio=4_arrival=8s,3,6437.7512,0.8955,0.8848,0.8955,531980.215,319254.2555,399121.5408,247745.8778,1498101.8891,673.0,397.0,378.0,255.0,1703.0,2.6318,0.0853,0.073,0.0821,0.8747
default,nodes=32_prio=4_arrival=8s,3,6437.7862,0.9077,0.7794,0.9077,399964.6375,278143.2637,289215.7934,268766.7414,1236090.436,730.0,435.0,357.0,277.0,1799.0,1.222,0.0782,0.0735,0.0654,0.4461
default,nodes=32_prio=4_arrival=8s,3,6437.8778,0.7296,0.7933,0.7933,427906.6115,410655.1946,253939.5347,184166.3926,1276667.7334,659.0,373.0,310.0,239.0,1581.0,3.1547,0.0464,0.0548,0.0602,1.0684
default,nodes=32_prio=4_arrival=8s,3,6438.7513,0.8955,0.8848,0.8955,532072.2288,319300.2624,399187.5507,247783.8835,1498343.9254,673.0,397.0,378.0,255.0,1703.0,2.6318,0.0853,0.073,0.0821,0.8747
default,nodes=32_prio=4_arrival=8s,3,6438.7864,0.9077,0.7794,0.9077,400034.6505,278188.2721,289262.8021,268815.7505,1236301.4751,730.0,435.0,357.0,277.0,1799.0,1.222,0.0782,0.0735,0.0654,0.4461
default,nodes=32_prio=4_arrival=8s,3,6438.8779,0.7296,0.7933,0.7933,427966.6198,410713.2026,253986.5412,184190.3959,1276856.7595,659.0,373.0,310.0,239.0,1581.0,3.1547,0.0464,0.0548,0.0602,1.0684
default,nodes=32_prio=4_arrival=8s,3,6439.7515,0.8955,0.8848,0.8955,532164.2442,319346.27,399253.5617,247821.8898,1498585.9658,673.0,397.0,378.0,255.0,1703.0,2.6318,0.0853,0.073,0.0821,0.8747
default,nodes=32_prio=4_arrival=8s,3,6439.7864,0.9077,0.7794,0.9077,400104.6533,278233.2739,289309.804,268864.7524,1236512.4835,730.0,435.0,357.0,277.0,1799.0,1.222,0.0782,0.0735,0.0654,0.4461
default,nodes=32_prio=4_arrival=8s,3,6439.8779,0.7296,0.7933,0.7933,428026.6218,410771.2046,254033.5428,184214.3967,1277045.7659,659.0,373.0,310.0,239.0,1581.0,3.1547,0.0464,0.0548,0.0602,1.0684
default,nodes=32_prio=4_arrival=8s,3,6440.7516,0.8937,0.8821,0.8937,532256.2592,319392.2775,399318.5723,247859.896,1498827.0051,673.0,397.0,379.0,255.0,1704.0,2.6318,0.0853,0.073,0.0821,0.8747
default,nodes=32_prio=4_arrival=8s,3,6440.7866,0.8943,0.7754,0.8943,400172.6613,278278.2792,289356.8095,268913.7582,1236721.5082,732.0,435.0,357.0,277.0,1801.0,1.222,0.0782,0.0735,0.0654,0.4461
default,nodes=32_prio=4_arrival=8s,3,6440.878,0.7296,0.7933,0.7933,428086.628,410829.2106,254080.5476,184238.3992,1277234.7854,659.0,373.0,310.0,239.0,1581.0,3.1547,0.0464,0.0548,0.0602,1.0684
default,nodes=32_prio=4_arrival=8s,3,6441.7518,0.8937,0.8821,0.8937,532348.2736,319438.2848,399383.5825,247897.902,1499068.0429,673.0,397.0,379.0,255.0,1704.0,2.6318,0.0853,0.073,0.0821,0.8747
default,nodes=32_prio=4_arrival=8s,3,6441.7866,0.8943,0.7754,0.8943,400240.6671,278323.283,289403.8135,268962.7624,1236930.5259,732.0,435.0,357.0,277.0,1801.0,1.222,0.0782,0.0735,0.0654,0.4461
default,nodes=32_prio=4_arrival=8s,3,6441.8781,0.7296,0.7933,0.7933,428146.6338,410887.2161,254127.5522,184262.4015,1277423.8035,659.0,373.0,310.0,239.0,1581.0,3.1547,0.0464,0.0548,0.0602,1.0684
default,nodes=32_prio=4_arrival=8s,3,6442.752,0.8937,0.8821,0.8937,532440.2921,319484.294,399448.5956,247935.9096,1499309.0914,673.0,397.0,379.0,255.0,1704.0,2.6318,0.0853,0.073,0.0821,0.8747
default,nodes=32_prio=4_arrival=8s,3,6442.7867,0.8943,0.7754,0.8943,400308.6729,278368.2869,289450.8175,269011.7666,1237139.5439,732.0,435.0,357.0,277.0,1801.0,1.222,0.0782,0.0735,0.0654,0.4461
default,nodes=32_prio=4_arrival=8s,3,6442.8783,0.7296,0.7933,0.7933,428206.6429,410945.225,254174.5594,184286.4052,1277612.8324,659.0,373.0,310.0,239.0,1581.0,3.1547,0.0464,0.0548,0.0602,1.0684
default,nodes=32_prio=4_arrival=8s,3,6443.752,0.8937,0.8821,0.8937,532532.2968,319530.2964,399513.5989,247973.9116,1499550.1037,673.0,397.0,379.0,255.0,1704.0,2.6318,0.0853,0.073,0.0821,0.8747
default,nodes=32_prio=4_arrival=8s,3,6443.7869,0.8943,0.7754,0.8943,400376.6851,278413.295,289497.826,269060.7754,1237348.5815,732.0,435.0,357.0,277.0,1801.0,1.222,0.0782,0.0735,0.0654,0.4461
default,nodes=32_prio=4_arrival=8s,3,6443.8785,0.7296,0.7933,0.7933,428266.6543,411003.236,254221.5682,184310.4097,1277801.8682,659.0,373.0,310.0,239.0,1581.0,3.1547,0.0464,0.0548,0.0602,1.0684
default,nodes=32_prio=4_arrival=8s,3,6444.7521,0.8937,0.8821,0.8937,532624.3065,319576.3012,399578.6058,248011.9156,1499791.129,673.0,397.0,379.0,255.0,1704.0,2.6318,0.0853,0.073,0.0821,0.8747
default,nodes=32_prio=4_arrival=8s,3,6444.787,0.8943,0.7754,0.8943,400444.6913,278458.299,289544.8302,269109.7798,1237557.6003,732.0,435.0,357.0,277.0,1801.0,1.222,0.0782,0.0735,0.0654,0.4461
default,nodes=32_prio=4_arrival=8s,3,6444.8785,0.7296,0.7933,0.7933,428326.6551,411061.2367,254268.5688,184334.41,1277990.8706,659.0,373.0,310.0,239.0,1581.0,3.1547,0.0464,0.0548,0.0602,1.0684
default,nodes=32_prio=4_arrival=8s,3,6445.7523,0.8937,0.8821,0.8937,532716.3226,319622.3092,399643.6171,248049.9222,1500032.1712,673.0,397.0,379.0,255.0,1704.0,2.6318,0.0853,0.073,0.0821,0.8747
default,nodes=32_prio=4_arrival=8s,3,6445.7872,0.8943,0.7754,0.8943,400512.7017,278503.3059,289591.8374,269158.7873,1237766.6323,732.0,435.0,357.0,277.0,1801.0,1.222,0.0782,0.0735,0.0654,0.4461
default,nodes=32_prio=4_arrival=8s,3,6445.8786,0.7255,0.7895,0.7895,428384.66,411119.2416,254315.5728,184358.412,1278177.8865,661.0,373.0,310.0,239.0,1583.0,3.1547,0.0464,0.0548,0.0602,1.0684
default,nodes=32_prio=4_arrival=8s,3,6446.7524,0.8937,0.8821,0.8937,532808.3329,319668.3144,399708.6244,248087.9265,1500273.1981,673.0,397.0,379.0,255.0,1704.0,2.6318,0.0853,0.073,0.0821,0.8747
default,nodes=32_prio=4_arrival=8s,3,6446.7873,0.8943,0.7754,0.8943,400580.7133,278548.3136,289638.8455,269207.7957,1237975.668,732.0,435.0,357.0,277.0,1801.0,1.222,0.0782,0.0735,0.0654,0.4461
default,nodes=32_prio=4_arrival=8s,3,6446.8787,0.7255,0.7895,0.7895,428442.666,411177.2476,254362.5777,184382.4145,1278364.9058,661.0,373.0,310.0,239.0,1583.0,3.1547,0.0464,0.0548,0.0602,1.0684
default,nodes=32_prio=4_arrival=8s,3,6447.7526,0.8937,0.8821,0.8937,532900.3488,319714.3223,399773.6357,248125.933,1500514.2398,673.0,397.0,379.0,255.0,1704.0,2.6318,0.0853,0.073,0.0821,0.8747
default,nodes=32_prio=4_arrival=8s,3,6447.7874,0.8943,0.7754,0.8943,400648.7189,278593.3173,289685.8493,269256.7997,1238184.6852,732.0,435.0,357.0,277.0,1801.0,1.222,0.0782,0.0735,0.0654,0.4461
default,nodes=32_prio=4_arrival=8s,3,6447.8788,0.7255,0.7895,0.7895,428500.6714,411235.253,254409.5821,184406.4168,1278551.9232,661.0,373.0,310.0,239.0,1583.0,3.1547,0.0464,0.0548,0.0602,1.0684
default,nodes=32_prio=4_arrival=8s,3,6448.7528,0.8937,0.8821,0.8937,532992.3625,319760.3292,399838.6453,248163.9387,1500755.2757,673.0,397.0,379.0,255.0,1704.0,2.6318,0.0853,0.073,0.0821,0.8747
default,nodes=32_prio=4_arrival=8s,3,6448.7876,0.8943,0.7754,0.8943,400716.7291,278638.3241,289732.8564,269305.8071,1238393.7167,732.0,435.0,357.0,277.0,1801.0,1.222,0.0782,0.0735,0.0654,0.4461
default,nodes=32_prio=4_arrival=8s,3,6448.8789,0.7255,0.7895,0.7895,428558.6773,411293.2589,254456.5868,184430.4192,1278738.9422,661.0,373.0,310.0,239.0,1583.0,3.1547,0.0464,0.0548,0.0602,1.0684
default,nodes=32_prio=4_arrival=8s,3,6449.7529,0.8937,0.8821,0.8937,533084.3722,319806.334,399903.6522,248201.9427,1500996.3011,673.0,397.0,379.0,255.0,1704.0,2.6318,0.0853,0.073,0.0821,0.8747
default,nodes=32_prio=4_arrival=8s,3,6449.7877,0.8943,0.7754,0.8943,400784.7358,278683.3285,289779.861,269354.8119,1238602.7372,732.0,435.0,357.0,277.0,1801.0,1.222,0.0782,0.0735,0.0654,0.4461
default,nodes=32_prio=4_arrival=8s,3,6449.8789,0.7255,0.7895,0.7895,428616.6806,411351.2623,254503.5896,184454.4206,1278925.9531,661.0,373.0,310.0,239.0,1583.0,3.1547,0.0464,0.0548,0.0602,1.0684
default,nodes=32_prio=4_arrival=8s,3,6450.7531,0.8937,0.8821,0.8937,533176.3897,319852.3428,399968.6646,248239.9499,1501237.3471,673.0,397.0,379.0,255.0,1704.0,2.6318,0.0853,0.073,0.0821,0.8747
default,nodes=32_prio=4_arrival=8s,3,6450.7878,0.8943,0.7754,0.8943,400852.7421,278728.3327,289826.8654,269403.8165,1238811.7567,732.0,435.0,357.0,277.0,1801.0,1.222,0.0782,0.0735,0.0654,0.4461
default,nodes=32_prio=4_arrival=8s,3,6450.879,0.7255,0.7895,0.7895,428674.6868,411409.2685,254550.5946,184478.4232,1279112.9731,661.0,373.0,310.0,239.0,1583.0,3.1547,0.0464,0.0548,0.0602,1.0684
default,nodes=32_prio=4_arrival=8s,3,6451.7532,0.8937,0.8821,0.8937,533268.4052,319898.3505,400033.6755,248277.9563,1501478.3876,673.0,397.0,379.0,255.0,1704.0,2.6318,0.0853,0.073,0.0821,0.8747
default,nodes=32_prio=4_arrival=8s,3,6451.7879,0.8943,0.7754,0.8943,400920.7519,278773.3391,289873.8721,269452.8235,1239020.7866,732.0,435.0,357.0,277.0,1801.0,1.222,0.0782,0.0735,0.0654,0.4461
default,nodes=32_prio=4_arrival=8s,3,6451.8792,0.7451,0.809,0.809,428735.6959,411472.2779,254597.6016,184502.4267,1279308.0021,661.0,373.0,310.0,239.0,1583.0,3.1547,0.0464,0.0548,0.0602,1.0684
default,nodes=32_prio=4_arrival=8s,3,6452.7533,0.8937,0.8821,0.8937,533360.4158,319944.3558,400098.683,248315.9607,1501719.4153,673.0,397.0,379.0,255.0,1704.0,2.6318,0.0853,0.073,0.0821,0.8747
default,nodes=32_prio=4_arrival=8s,3,6452.788,0.9068,0.7767,0.9068,400988.7606,278818.3449,289920.8782,269501.8298,1239229.8135,733.0,435.0,357.0,277.0,1802.0,1.222,0.0782,0.0735,0.0654,0.4461
default,nodes=32_prio=4_arrival=8s,3,6452.8793,0.7451,0.809,0.809,428796.7009,411535.283,254644.6055,184526.4287,1279503.0181,661.0,373.0,310.0,239.0,1583.0,3.1547,0.0464,0.0548,0.0602,1.0684
default,nodes=32_prio=4_arrival=8s,3,6453.7534,0.8937,0.8821,0.8937,533452.4256,319990.3608,400163.6899,248353.9648,1501960.4411,673.0,397.0,379.0,255.0,1704.0,2.6318,0.0853,0.073,0.0821,0.8747
default,nodes=32_prio=4_arrival=8s,3,6453.7882,0.9068,0.7767,0.9068,401056.7706,278863.3515,289967.8851,269550.837,1239438.8442,733.0,435.0,357.0,277.0,1802.0,1.222,0.0782,0.0735,0.0654,0.4461
default,nodes=32_prio=4_arrival=8s,3,6453.8794,0.7451,0.809,0.809,428857.7084,411598.2908,254691.6112,184550.4317,1279698.0421,661.0,373.0,310.0,239.0,1583.0,3.1547,0.0464,0.0548,0.0602,1.0684
default,nodes=32_prio=4_arrival=8s,3,6454.7535,0.8937,0.8821,0.8937,533544.4349,320036.3654,400228.6965,248391.9686,1502201.4654,673.0,397.0,379.0,255.0,1704.0,2.6318,0.0853,0.073,0.0821,0.8747
default,nodes=32_prio=4_arrival=8s,3,6454.7883,0.9068,0.7767,0.9068,401124.7812,278908.3586,290014.8924,269599.8446,1239647.8768,733.0,435.0,357.0,277.0,1802.0,1.222,0.0782,0.0735,0.0654,0.4461
default,nodes=32_prio=4_arrival=8s,3,6454.8794,0.753,0.831,0.831,428919.7116,411661.294,254738.6136,184576.433,1279896.0522,661.0,373.0,310.0,239.0,1583.0,3.1547,0.0464,0.0548,0.0602,1.0684
default,nodes=32_prio=4_arrival=8s,3,6455.7537,0.8937,0.8821,0.8937,533636.445,320082.3705,400293.7036,248429.9728,1502442.4919,673.0,397.0,379.0,255.0,1704.0,2.6318,0.0853,0.073,0.0821,0.8747
default,nodes=32_prio=4_arrival=8s,3,6455.7884,0.9068,0.7767,0.9068,401192.7867,278953.3622,290061.8962,269648.8486,1239856.8936,733.0,435.0,357.0,277.0,1802.0,1.222,0.0782,0.0735,0.0654,0.4461
default,nodes=32_prio=4_arrival=8s,3,6455.8795,0.753,0.831,0.831,428981.7184,411724.3009,254785.6188,184602.4358,1280094.0738,661.0,373.0,310.0,239.0,1583.0,3.1547,0.0464,0.0548,0.0602,1.0684
default,nodes=32_prio=4_arrival=8s,3,6456.7538,0.8937,0.8821,0.8937,533728.4603,320128.3781,400358.7144,248467.9791,1502683.5319,673.0,397.0,379.0,255.0,1704.0,2.6318,0.0853,0.073,0.0821,0.8747
default,nodes=32_prio=4_arrival=8s,3,6456.7885,0.9068,0.7767,0.9068,401260.793,278998.3663,290108.9006,269697.8531,1240065.913,733.0,435.0,357.0,277.0,1802.0,1.222,0.0782,0.0735,0.0654,0.4461
default,nodes=32_prio=4_arrival=8s,3,6456.8796,0.7581,0.8504,0.8504,429044.7238,411788.3064,254832.6228,184628.4381,1280294.0912,662.0,373.0,310.0,239.0,1584.0,3.1547,0.0464,0.0548,0.0602,1.0684
default,nodes=32_prio=4_arrival=8s,3,6457.7539,0.9023,0.8934,0.9023,533820.4692,320174.3826,400424.7208,248508.9831,1502928.5557,673.0,397.0,379.0,255.0,1704.0,2.6318,0.0853,0.073,0.0821,0.8747
default,nodes=32_prio=4_arrival=8s,3,6457.7886,0.9068,0.7767,0.9068,401328.7998,279043.3708,290155.9053,269746.858,1240274.9339,733.0,435.0,357.0,277.0,1802.0,1.222,0.0782,0.0735,0.0654,0.4461
default,nodes=32_prio=4_arrival=8s,3,6457.8797,0.7753,0.875,0.875,429107.7298,411853.3126,254879.6273,184661.4412,1280502.1108,662.0,373.0,310.0,239.0,1584.0,3.1547,0.0464,0.0548,0.0602,1.0684
default,nodes=32_prio=4_arrival=8s,3,6458.7541,0.9023,0.8934,0.9023,533912.4829,320220.3894,400490.7307,248549.9892,1503173.5922,673.0,397.0,379.0,255.0,1704.0,2.6318,0.0853,0.073,0.0821,0.8747
default,nodes=32_prio=4_arrival=8s,3,6458.7887,0.9068,0.7767,0.9068,401396.8072,279088.3758,290202.9104,269795.8633,1240483.9567,733.0,435.0,357.0,277.0,1802.0,1.222,0.0782,0.0735,0.0654,0.4461
default,nodes=32_prio=4_arrival=8s,3,6458.8798,0.768,0.8716,0.8716,429170.7352,411916.318,254926.6313,184694.444,1280708.1285,662.0,375.0,310.0,239.0,1586.0,3.1547,0.0464,0.0548,0.0602,1.0684
default,nodes=32_prio=4_arrival=8s,3,6459.7542,0.9023,0.8934,0.9023,534004.4939,320266.3949,400556.7385,248590.9941,1503418.6214,673.0,397.0,379.0,255.0,1704.0,2.6318,0.0853,0.073,0.0821,0.8747
default,nodes=32_prio=4_arrival=8s,3,6459.7889,0.9068,0.7767,0.9068,401464.8192,279133.3837,290249.9187,269844.872,1240692.9937,733.0,435.0,357.0,277.0,1802.0,1.222,0.0782,0.0735,0.0654,0.4461
default,nodes=32_prio=4_arrival=8s,3,6459.8799,0.768,0.8716,0.8716,429233.7405,411979.3233,254973.6353,184727.4468,1280914.146,662.0,375.0,310.0,239.0,1586.0,3.1547,0.0464,0.0548,0.0602,1.0684
default,nodes=32_prio=4_arrival=8s,3,6460.7543,0.9023,0.8934,0.9023,534096.5088,320312.4023,400622.7492,248632.0007,1503663.661,673.0,397.0,379.0,255.0,1704.0,2.6318,0.0853,0.073,0.0821,0.8747
default,nodes=32_prio=4_arrival=8s,3,6460.7889,0.9068,0.7767,0.9068,401532.823,279178.3862,290296.9213,269893.8747,1240902.0052,733.0,435.0,357.0,277.0,1802.0,1.222,0.0782,0.0735,0.0654,0.4461
default,nodes=32_prio=4_arrival=8s,3,6460.88,0.7482,0.8316,0.8316,429296.7455,412042.3283,255020.639,184752.4488,1281112.1616,662.0,375.0,310.0,247.0,1594.0,3.1547,0.0464,0.0548,0.0602,1.0684
default,nodes=32_prio=4_arrival=8s,3,6461.7544,0.9023,0.8934,0.9023,534188.5177,320358.4068,400688.7556,248673.0047,1503908.6848,673.0,397.0,379.0,255.0,1704.0,2.6318,0.0853,0.073,0.0821,0.8747
default,nodes=32_prio=4_arrival=8s,3,6461.789,0.9068,0.7767,0.9068,401600.8301,279223.3909,290343.9262,269942.8799,1241111.0271,733.0,435.0,357.0,277.0,1802.0,1.222,0.0782,0.0735,0.0654,0.4461
default,nodes=32_prio=4_arrival=8s,3,6461.8801,0.7482,0.8316,0.8316,429359.7519,412105.3347,255067.6438,184777.4513,1281310.1818,662.0,375.0,310.0,247.0,1594.0,3.1547,0.0464,0.0548,0.0602,1.0684
default,nodes=32_prio=4_arrival=8s,3,6462.7546,0.9023,0.8934,0.9023,534280.5277,320404.4118,400754.7628,248714.0091,1504153.7115,673.0,397.0,379.0,255.0,1704.0,2.6318,0.0853,0.073,0.0821,0.8747
default,nodes=32_prio=4_arrival=8s,3,6462.7891,0.9068,0.7767,0.9068,401668.8368,279268.3953,290390.9308,269991.8847,1241320.0476,733.0,435.0,357.0,277.0,1802.0,1.222,0.0782,0.0735,0.0654,0.4461
default,nodes=32_prio=4_arrival=8s,3,6462.8802,0.7432,0.8255,0.8255,429419.7582,412168.3413,255114.6487,184802.4539,1281505.2021,665.0,375.0,310.0,247.0,1597.0,3.1547,0.0464,0.0548,0.0602,1.0684
default,nodes=32_prio=4_arrival=8s,3,6463.7547,0.9023,0.8934,0.9023,534372.5423,320450.4191,400820.7732,248755.0156,1504398.7502,673.0,397.0,379.0,255.0,1704.0,2.6318,0.0853,0.073,0.0821,0.8747
default,nodes=32_prio=4_arrival=8s,3,6463.7892,0.9068,0.7767,0.9068,401736.8413,279313.3983,290437.9339,270040.8879,1241529.0614,733.0,435.0,357.0,277.0,1802.0,1.222,0.0782,0.0735,0.0654,0.4461
default,nodes=32_prio=4_arrival=8s,3,6463.8803,0.7486,0.8276,0.8276,429479.7638,412231.3472,255162.6532,184827.4563,1281701.2205,665.0,375.0,310.0,247.0,1597.0,3.1547,0.0464,0.0548,0.0602,1.0684
default,nodes=32_prio=4_arrival=8s,3,6464.7549,0.9023,0.8934,0.9023,534464.5573,320496.4266,400886.784,248796.0223,1504643.7902,673.0,397.0,379.0,255.0,1704.0,2.6318,0.0853,0.073,0.0821,0.8747
default,nodes=32_prio=4_arrival=8s,3,6464.7894,0.9068,0.7767,0.9068,401804.8548,279358.4073,290484.9433,270089.8976,1241738.103,733.0,435.0,357.0,277.0,1802.0,1.222,0.0782,0.0735,0.0654,0.4461
default,nodes=32_prio=4_arrival=8s,3,6464.8804,0.7486,0.8276,0.8276,429539.7695,412294.3531,255210.6577,184852.4586,1281897.2389,665.0,375.0,310.0,247.0,1597.0,3.1547,0.0464,0.0548,0.0602,1.0684
default,nodes=32_prio=4_arrival=8s,3,6465.755,0.9023,0.8934,0.9023,534556.5667,320542.4313,400952.7908,248837.0265,1504888.8154,673.0,397.0,379.0,255.0,1704.0,2.6318,0.0853,0.073,0.0821,0.8747
default,nodes=32_prio=4_arrival=8s,3,6465.7895,0.9068,0.7767,0.9068,401872.8622,279403.4122,290531.9484,270138.903,1241947.1258,733.0,435.0,357.0,277.0,1802.0,1.222,0.0782,0.0735,0.0654,0.4461
default,nodes=32_prio=4_arrival=8s,3,6465.8805,0.7486,0.8276,0.8276,429599.7749,412357.3588,255258.662,184877.4609,1282093.2566,665.0,375.0,310.0,247.0,1597.0,3.1547,0.0464,0.0548,0.0602,1.0684
default,nodes=32_prio=4_arrival=8s,3,6466.7551,0.9004,0.8897,0.9004,534648.5761,320588.436,401017.7974,248878.0307,1505132.8403,673.0,397.0,380.0,255.0,1705.0,2.6318,0.0853,0.073,0.0821,0.8747
default,nodes=32_prio=4_arrival=8s,3,6466.7896,0.9068,0.7767,0.9068,401940.8691,279448.4167,290578.9531,270187.9079,1242156.1469,733.0,435.0,357.0,277.0,1802.0,1.222,0.0782,0.0735,0.0654,0.4461
default,nodes=32_prio=4_arrival=8s,3,6466.8806,0.7486,0.8276,0.8276,429659.7819,412420.3662,255306.6677,184902.4638,1282289.2795,665.0,375.0,310.0,247.0,1597.0,3.1547,0.0464,0.0548,0.0602,1.0684
default,nodes=32_prio=4_arrival=8s,3,6467.7552,0.9004,0.8897,0.9004,534740.5887,320634.4423,401082.8063,248919.0363,1505376.8737,673.0,397.0,380.0,255.0,1705.0,2.6318,0.0853,0.073,0.0821,0.8747
default,nodes=32_prio=4_arrival=8s,3,6467.7897,0.9068,0.7767,0.9068,402008.8749,279493.4206,290625.9572,270236.9122,1242365.1648,733.0,435.0,357.0,277.0,1802.0,1.222,0.0782,0.0735,0.0654,0.4461
default,nodes=32_prio=4_arrival=8s,3,6467.8807,0.7486,0.8276,0.8276,429719.7885,412483.3732,255354.673,184927.4666,1282485.3013,665.0,375.0,310.0,247.0,1597.0,3.1547,0.0464,0.0548,0.0602,1.0684
default,nodes=32_prio=4_arrival=8s,3,6468.7553,0.9004,0.8897,0.9004,534832.5984,320680.4471,401147.8132,248960.0406,1505620.8993,673.0,397.0,380.0,255.0,1705.0,2.6318,0.0853,0.073,0.0821,0.8747
default,nodes=32_prio=4_arrival=8s,3,6468.7899,0.9068,0.7767,0.9068,402076.887,279538.4285,290672.9655,270285.9208,1242574.2018,733.0,435.0,357.0,277.0,1802.0,1.222,0.0782,0.0735,0.0654,0.4461
default,nodes=32_prio=4_arrival=8s,3,6468.8808,0.7467,0.8248,0.8248,429779.7954,412546.3803,255402.6785,184951.4693,1282680.3235,665.0,375.0,310.0,248.0,1598.0,3.1547,0.0464,0.0548,0.0602,1.0684
default,nodes=32_prio=4_arrival=8s,3,6469.7554,0.8979,0.8867,0.8979,534924.6086,320726.4523,401212.8204,249000.0451,1505863.9263,673.0,397.0,380.0,256.0,1706.0,2.6318,0.0853,0.073,0.0821,0.8747
default,nodes=32_prio=4_arrival=8s,3,6469.79,0.9068,0.7767,0.9068,402144.8937,279583.433,290719.9702,270334.9257,1242783.2225,733.0,435.0,357.0,277.0,1802.0,1.222,0.0782,0.0735,0.0654,0.4461
default,nodes=32_prio=4_arrival=8s,3,6469.8809,0.7467,0.8248,0.8248,429839.8025,412609.3878,255450.6841,184975.4722,1282875.3465,665.0,375.0,310.0,248.0,1598.0,3.1547,0.0464,0.0548,0.0602,1.0684
default,nodes=32_prio=4_arrival=8s,3,6470.7556,0.8979,0.8867,0.8979,535016.6237,320772.4598,401277.831,249040.0516,1506106.9662,673.0,397.0,380.0,256.0,1706.0,2.6318,0.0853,0.073,0.0821,0.8747
default,nodes=32_prio=4_arrival=8s,3,6470.7901,0.9068,0.7767,0.9068,402212.899,279628.4365,290766.9738,270383.9295,1242992.2388,733.0,435.0,357.0,277.0,1802.0,1.222,0.0782,0.0735,0.0654,0.4461
default,nodes=32_prio=4_arrival=8s,3,6470.881,0.7467,0.8248,0.8248,429899.8069,412672.3924,255498.6877,184999.4739,1283070.3609,665.0,375.0,310.0,248.0,1598.0,3.1547,0.0464,0.0548,0.0602,1.0684
