scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,eff_run_util_mean,R_cum_p1_mean,R_cum_p2_mean,R_cum_p3_mean,R_cum_p4_mean,R_cum_total_mean,D_cum_p1_mean,D_cum_p2_mean,D_cum_p3_mean,D_cum_p4_mean,D_cum_total_mean,latency_s_p1_mean,latency_s_p2_mean,latency_s_p3_mean,latency_s_p4_mean,latency_s_total_mean
default,nodes=32_prio=1_arrival=4s,3,4683.6309,0.8849,0.8475,0.8849,1063147.7204,0.0,0.0,0.0,1063147.7204,1991.0,,,,1991.0,2.6276,,,,2.6276
default,nodes=32_prio=1_arrival=4s,3,4683.6337,0.8386,0.6514,0.8386,918317.2023,0.0,0.0,0.0,918317.2023,2086.0,,,,2086.0,2.5013,,,,2.5013
default,nodes=32_prio=1_arrival=4s,3,4684.5655,0.8394,0.798,0.8394,1022380.3727,0.0,0.0,0.0,1022380.3727,1841.0,,,,1841.0,4.5553,,,,4.5553
default,nodes=32_prio=1_arrival=4s,3,4684.631,0.8849,0.8475,0.8849,1063372.7427,0.0,0.0,0.0,1063372.7427,1991.0,,,,1991.0,2.6276,,,,2.6276
default,nodes=32_prio=1_arrival=4s,3,4684.6338,0.8386,0.6514,0.8386,918490.2193,0.0,0.0,0.0,918490.2193,2086.0,,,,2086.0,2.5013,,,,2.5013
default,nodes=32_prio=1_arrival=4s,3,4685.5656,0.8394,0.798,0.8394,1022600.3928,0.0,0.0,0.0,1022600.3928,1841.0,,,,1841.0,4.5553,,,,4.5553
default,nodes=32_prio=1_arrival=4s,3,4685.6312,0.8849,0.8475,0.8849,1063597.7771,0.0,0.0,0.0,1063597.7771,1991.0,,,,1991.0,2.6276,,,,2.6276
default,nodes=32_prio=1_arrival=4s,3,4685.6339,0.8837,0.6851,0.8837,918674.2484,0.0,0.0,0.0,918674.2484,2086.0,,,,2086.0,2.5013,,,,2.5013
default,nodes=32_prio=1_arrival=4s,3,4686.5657,0.8394,0.798,0.8394,1022820.4154,0.0,0.0,0.0,1022820.4154,1841.0,,,,1841.0,4.5553,,,,4.5553
default,nodes=32_prio=1_arrival=4s,3,4686.6313,0.8849,0.8475,0.8849,1063822.7976,0.0,0.0,0.0,1063822.7976,1991.0,,,,1991.0,2.6276,,,,2.6276
default,nodes=32_prio=1_arrival=4s,3,4686.634,0.8837,0.6851,0.8837,918858.264,0.0,0.0,0.0,918858.264,2086.0,,,,2086.0,2.5013,,,,2.5013
default,nodes=32_prio=1_arrival=4s,3,4687.5658,0.8394,0.798,0.8394,1023040.4346,0.0,0.0,0.0,1023040.4346,1841.0,,,,1841.0,4.5553,,,,4.5553
default,nodes=32_prio=1_arrival=4s,3,4687.6314,0.8849,0.8475,0.8849,1064047.8196,0.0,0.0,0.0,1064047.8196,1991.0,,,,1991.0,2.6276,,,,2.6276
default,nodes=32_prio=1_arrival=4s,3,4687.6341,0.9175,0.7273,0.9175,919053.2851,0.0,0.0,0.0,919053.2851,2086.0,,,,2086.0,2.5013,,,,2.5013
default,nodes=32_prio=1_arrival=4s,3,4688.5659,0.8394,0.798,0.8394,1023260.4541,0.0,0.0,0.0,1023260.4541,1841.0,,,,1841.0,4.5553,,,,4.5553
default,nodes=32_prio=1_arrival=4s,3,4688.6315,0.8849,0.8475,0.8849,1064272.8385,0.0,0.0,0.0,1064272.8385,1991.0,,,,1991.0,2.6276,,,,2.6276
default,nodes=32_prio=1_arrival=4s,3,4688.6343,0.9222,0.7437,0.9222,919250.3124,0.0,0.0,0.0,919250.3124,2086.0,,,,2086.0,2.5013,,,,2.5013
default,nodes=32_prio=1_arrival=4s,3,4689.566,0.8394,0.798,0.8394,1023480.4805,0.0,0.0,0.0,1023480.4805,1841.0,,,,1841.0,4.5553,,,,4.5553
default,nodes=32_prio=1_arrival=4s,3,4689.6316,0.8963,0.8587,0.8963,1064500.8636,0.0,0.0,0.0,1064500.8636,1991.0,,,,1991.0,2.6276,,,,2.6276
default,nodes=32_prio=1_arrival=4s,3,4689.6343,0.9175,0.739,0.9175,919444.3282,0.0,0.0,0.0,919444.3282,2089.0,,,,2089.0,2.5013,,,,2.5013
default,nodes=32_prio=1_arrival=4s,3,4690.5662,0.8394,0.798,0.8394,1023700.5109,0.0,0.0,0.0,1023700.5109,1841.0,,,,1841.0,4.5553,,,,4.5553
default,nodes=32_prio=1_arrival=4s,3,4690.6317,0.9013,0.8662,0.9013,1064730.9029,0.0,0.0,0.0,1064730.9029,1994.0,,,,1994.0,2.6276,,,,2.6276
default,nodes=32_prio=1_arrival=4s,3,4690.6345,0.9175,0.739,0.9175,919638.3582,0.0,0.0,0.0,919638.3582,2089.0,,,,2089.0,2.5013,,,,2.5013
default,nodes=32_prio=1_arrival=4s,3,4691.5664,0.8394,0.798,0.8394,1023920.5518,0.0,0.0,0.0,1023920.5518,1841.0,,,,1841.0,4.5553,,,,4.5553
default,nodes=32_prio=1_arrival=4s,3,4691.6319,0.9013,0.8662,0.9013,1064960.9301,0.0,0.0,0.0,1064960.9301,1994.0,,,,1994.0,2.6276,,,,2.6276
default,nodes=32_prio=1_arrival=4s,3,4691.6346,0.9175,0.739,0.9175,919832.3864,0.0,0.0,0.0,919832.3864,2089.0,,,,2089.0,2.5013,,,,2.5013
default,nodes=32_prio=1_arrival=4s,3,4692.5665,0.8394,0.798,0.8394,1024140.5793,0.0,0.0,0.0,1024140.5793,1841.0,,,,1841.0,4.5553,,,,4.5553
default,nodes=32_prio=1_arrival=4s,3,4692.632,0.8981,0.8604,0.8981,1065189.9539,0.0,0.0,0.0,1065189.9539,1996.0,,,,1996.0,2.6276,,,,2.6276
default,nodes=32_prio=1_arrival=4s,3,4692.6348,0.9081,0.7313,0.9081,920023.4167,0.0,0.0,0.0,920023.4167,2092.0,,,,2092.0,2.5013,,,,2.5013
default,nodes=32_prio=1_arrival=4s,3,4693.5667,0.8394,0.798,0.8394,1024360.6183,0.0,0.0,0.0,1024360.6183,1841.0,,,,1841.0,4.5553,,,,4.5553
default,nodes=32_prio=1_arrival=4s,3,4693.632,0.8981,0.8604,0.8981,1065418.9694,0.0,0.0,0.0,1065418.9694,1996.0,,,,1996.0,2.6276,,,,2.6276
default,nodes=32_prio=1_arrival=4s,3,4693.6349,0.9042,0.7031,0.9042,920212.4341,0.0,0.0,0.0,920212.4341,2094.0,,,,2094.0,2.5013,,,,2.5013
default,nodes=32_prio=1_arrival=4s,3,4694.5668,0.8354,0.7945,0.8354,1024579.6382,0.0,0.0,0.0,1024579.6382,1842.0,,,,1842.0,4.5553,,,,4.5553
default,nodes=32_prio=1_arrival=4s,3,4694.6321,0.8981,0.8604,0.8981,1065647.9951,0.0,0.0,0.0,1065647.9951,1996.0,,,,1996.0,2.6276,,,,2.6276
default,nodes=32_prio=1_arrival=4s,3,4694.635,0.9042,0.7031,0.9042,920401.4515,0.0,0.0,0.0,920401.4515,2094.0,,,,2094.0,2.5013,,,,2.5013
default,nodes=32_prio=1_arrival=4s,3,4695.5668,0.8708,0.8153,0.8708,1024806.6566,0.0,0.0,0.0,1024806.6566,1842.0,,,,1842.0,4.5553,,,,4.5553
default,nodes=32_prio=1_arrival=4s,3,4695.6322,0.8981,0.8604,0.8981,1065877.018,0.0,0.0,0.0,1065877.018,1996.0,,,,1996.0,2.6276,,,,2.6276
default,nodes=32_prio=1_arrival=4s,3,4695.6351,0.9042,0.7031,0.9042,920590.4802,0.0,0.0,0.0,920590.4802,2094.0,,,,2094.0,2.5013,,,,2.5013
default,nodes=32_prio=1_arrival=4s,3,4696.5669,0.8708,0.8153,0.8708,1025033.6761,0.0,0.0,0.0,1025033.6761,1842.0,,,,1842.0,4.5553,,,,4.5553
default,nodes=32_prio=1_arrival=4s,3,4696.6324,0.8981,0.8604,0.8981,1066106.0585,0.0,0.0,0.0,1066106.0585,1996.0,,,,1996.0,2.6276,,,,2.6276
default,nodes=32_prio=1_arrival=4s,3,4696.6352,0.9168,0.7155,0.9168,920783.5024,0.0,0.0,0.0,920783.5024,2094.0,,,,2094.0,2.5013,,,,2.5013
default,nodes=32_prio=1_arrival=4s,3,4697.567,0.8708,0.8153,0.8708,1025260.6992,0.0,0.0,0.0,1025260.6992,1842.0,,,,1842.0,4.5553,,,,4.5553
default,nodes=32_prio=1_arrival=4s,3,4697.6325,0.8857,0.8505,0.8857,1066330.0758,0.0,0.0,0.0,1066330.0758,2001.0,,,,2001.0,2.6276,,,,2.6276
default,nodes=32_prio=1_arrival=4s,3,4697.6354,0.9268,0.7333,0.9268,920980.5328,0.0,0.0,0.0,920980.5328,2095.0,,,,2095.0,2.5013,,,,2.5013
default,nodes=32_prio=1_arrival=4s,3,4698.5672,0.8632,0.8103,0.8632,1025484.7346,0.0,0.0,0.0,1025484.7346,1845.0,,,,1845.0,4.5553,,,,4.5553
default,nodes=32_prio=1_arrival=4s,3,4698.6326,0.8857,0.8505,0.8857,1066554.0982,0.0,0.0,0.0,1066554.0982,2001.0,,,,2001.0,2.6276,,,,2.6276
default,nodes=32_prio=1_arrival=4s,3,4698.6355,0.9296,0.7312,0.9296,921176.552,0.0,0.0,0.0,921176.552,2098.0,,,,2098.0,2.5013,,,,2.5013
default,nodes=32_prio=1_arrival=4s,3,4699.5673,0.8632,0.8103,0.8632,1025708.7573,0.0,0.0,0.0,1025708.7573,1845.0,,,,1845.0,4.5553,,,,4.5553
default,nodes=32_prio=1_arrival=4s,3,4699.6327,0.881,0.8447,0.881,1066775.1203,0.0,0.0,0.0,1066775.1203,2004.0,,,,2004.0,2.6276,,,,2.6276
default,nodes=32_prio=1_arrival=4s,3,4699.6356,0.9238,0.7082,0.9238,921368.5708,0.0,0.0,0.0,921368.5708,2104.0,,,,2104.0,2.5013,,,,2.5013
default,nodes=32_prio=1_arrival=4s,3,4700.5674,0.8632,0.8103,0.8632,1025932.7815,0.0,0.0,0.0,1025932.7815,1845.0,,,,1845.0,4.5553,,,,4.5553
default,nodes=32_prio=1_arrival=4s,3,4700.6328,0.881,0.8447,0.881,1066996.1415,0.0,0.0,0.0,1066996.1415,2004.0,,,,2004.0,2.6276,,,,2.6276
default,nodes=32_prio=1_arrival=4s,3,4700.6357,0.9123,0.6904,0.9123,921556.599,0.0,0.0,0.0,921556.599,2108.0,,,,2108.0,2.5013,,,,2.5013
default,nodes=32_prio=1_arrival=4s,3,4701.5675,0.8415,0.8016,0.8415,1026154.8032,0.0,0.0,0.0,1026154.8032,1847.0,,,,1847.0,4.5553,,,,4.5553
default,nodes=32_prio=1_arrival=4s,3,4701.6329,0.881,0.8447,0.881,1067217.1561,0.0,0.0,0.0,1067217.1561,2004.0,,,,2004.0,2.6276,,,,2.6276
default,nodes=32_prio=1_arrival=4s,3,4701.6358,0.9123,0.6904,0.9123,921744.6163,0.0,0.0,0.0,921744.6163,2108.0,,,,2108.0,2.5013,,,,2.5013
default,nodes=32_prio=1_arrival=4s,3,4702.5676,0.8415,0.8016,0.8415,1026376.8367,0.0,0.0,0.0,1026376.8367,1847.0,,,,1847.0,4.5553,,,,4.5553
default,nodes=32_prio=1_arrival=4s,3,4702.6329,0.881,0.8447,0.881,1067438.1771,0.0,0.0,0.0,1067438.1771,2004.0,,,,2004.0,2.6276,,,,2.6276
default,nodes=32_prio=1_arrival=4s,3,4702.6359,0.8997,0.687,0.8997,921930.6345,0.0,0.0,0.0,921930.6345,2110.0,,,,2110.0,2.5013,,,,2.5013
default,nodes=32_prio=1_arrival=4s,3,4703.5677,0.8415,0.8016,0.8415,1026598.86,0.0,0.0,0.0,1026598.86,1847.0,,,,1847.0,4.5553,,,,4.5553
default,nodes=32_prio=1_arrival=4s,3,4703.6331,0.881,0.8447,0.881,1067659.2131,0.0,0.0,0.0,1067659.2131,2004.0,,,,2004.0,2.6276,,,,2.6276
default,nodes=32_prio=1_arrival=4s,3,4703.6361,0.9041,0.6921,0.9041,922118.6623,0.0,0.0,0.0,922118.6623,2110.0,,,,2110.0,2.5013,,,,2.5013
default,nodes=32_prio=1_arrival=4s,3,4704.5678,0.8415,0.8016,0.8415,1026820.8818,0.0,0.0,0.0,1026820.8818,1847.0,,,,1847.0,4.5553,,,,4.5553
default,nodes=32_prio=1_arrival=4s,3,4704.6332,0.8765,0.8306,0.8765,1067879.2382,0.0,0.0,0.0,1067879.2382,2005.0,,,,2005.0,2.6276,,,,2.6276
default,nodes=32_prio=1_arrival=4s,3,4704.6362,0.9041,0.6921,0.9041,922306.6905,0.0,0.0,0.0,922306.6905,2110.0,,,,2110.0,2.5013,,,,2.5013
default,nodes=32_prio=1_arrival=4s,3,4705.5679,0.8415,0.8016,0.8415,1027042.8982,0.0,0.0,0.0,1027042.8982,1847.0,,,,1847.0,4.5553,,,,4.5553
default,nodes=32_prio=1_arrival=4s,3,4705.6334,0.8765,0.8306,0.8765,1068099.2732,0.0,0.0,0.0,1068099.2732,2005.0,,,,2005.0,2.6276,,,,2.6276
default,nodes=32_prio=1_arrival=4s,3,4705.6364,0.9041,0.6921,0.9041,922494.7187,0.0,0.0,0.0,922494.7187,2110.0,,,,2110.0,2.5013,,,,2.5013
default,nodes=32_prio=1_arrival=4s,3,4706.5681,0.8415,0.8016,0.8415,1027264.9353,0.0,0.0,0.0,1027264.9353,1847.0,,,,1847.0,4.5553,,,,4.5553
default,nodes=32_prio=1_arrival=4s,3,4706.6335,0.874,0.8286,0.874,1068318.3091,0.0,0.0,0.0,1068318.3091,2006.0,,,,2006.0,2.6276,,,,2.6276
default,nodes=32_prio=1_arrival=4s,3,4706.6365,0.9041,0.6921,0.9041,922682.7347,0.0,0.0,0.0,922682.7347,2110.0,,,,2110.0,2.5013,,,,2.5013
default,nodes=32_prio=1_arrival=4s,3,4707.5682,0.8415,0.8016,0.8415,1027486.971,0.0,0.0,0.0,1027486.971,1847.0,,,,1847.0,4.5553,,,,4.5553
default,nodes=32_prio=1_arrival=4s,3,4707.6337,0.874,0.8286,0.874,1068537.3351,0.0,0.0,0.0,1068537.3351,2006.0,,,,2006.0,2.6276,,,,2.6276
default,nodes=32_prio=1_arrival=4s,3,4707.6366,0.9021,0.6903,0.9021,922869.75,0.0,0.0,0.0,922869.75,2111.0,,,,2111.0,2.5013,,,,2.5013
default,nodes=32_prio=1_arrival=4s,3,4708.5684,0.8415,0.8016,0.8415,1027708.999,0.0,0.0,0.0,1027708.999,1847.0,,,,1847.0,4.5553,,,,4.5553
default,nodes=32_prio=1_arrival=4s,3,4708.6338,0.874,0.8286,0.874,1068756.3546,0.0,0.0,0.0,1068756.3546,2006.0,,,,2006.0,2.6276,,,,2.6276
default,nodes=32_prio=1_arrival=4s,3,4708.6366,0.8981,0.6864,0.8981,923054.7658,0.0,0.0,0.0,923054.7658,2113.0,,,,2113.0,2.5013,,,,2.5013
default,nodes=32_prio=1_arrival=4s,3,4709.5685,0.8415,0.8016,0.8415,1027931.0232,0.0,0.0,0.0,1027931.0232,1847.0,,,,1847.0,4.5553,,,,4.5553
default,nodes=32_prio=1_arrival=4s,3,4709.6339,0.874,0.8286,0.874,1068975.3846,0.0,0.0,0.0,1068975.3846,2006.0,,,,2006.0,2.6276,,,,2.6276
default,nodes=32_prio=1_arrival=4s,3,4709.6367,0.9035,0.6852,0.9035,923239.7833,0.0,0.0,0.0,923239.7833,2114.0,,,,2114.0,2.5013,,,,2.5013
default,nodes=32_prio=1_arrival=4s,3,4710.5686,0.8415,0.8016,0.8415,1028153.0439,0.0,0.0,0.0,1028153.0439,1847.0,,,,1847.0,4.5553,,,,4.5553
default,nodes=32_prio=1_arrival=4s,3,4710.634,0.874,0.8286,0.874,1069194.4159,0.0,0.0,0.0,1069194.4159,2006.0,,,,2006.0,2.6276,,,,2.6276
default,nodes=32_prio=1_arrival=4s,3,4710.6369,0.9035,0.6852,0.9035,923424.8129,0.0,0.0,0.0,923424.8129,2114.0,,,,2114.0,2.5013,,,,2.5013
default,nodes=32_prio=1_arrival=4s,3,4711.5687,0.8415,0.8016,0.8415,1028375.0667,0.0,0.0,0.0,1028375.0667,1847.0,,,,1847.0,4.5553,,,,4.5553
default,nodes=32_prio=1_arrival=4s,3,4711.6342,0.874,0.8286,0.874,1069413.4495,0.0,0.0,0.0,1069413.4495,2006.0,,,,2006.0,2.6276,,,,2.6276
default,nodes=32_prio=1_arrival=4s,3,4711.637,0.9035,0.6852,0.9035,923609.8327,0.0,0.0,0.0,923609.8327,2114.0,,,,2114.0,2.5013,,,,2.5013
default,nodes=32_prio=1_arrival=4s,3,4712.5688,0.8415,0.8016,0.8415,1028597.0894,0.0,0.0,0.0,1028597.0894,1847.0,,,,1847.0,4.5553,,,,4.5553
default,nodes=32_prio=1_arrival=4s,3,4712.6344,0.874,0.8286,0.874,1069632.495,0.0,0.0,0.0,1069632.495,2006.0,,,,2006.0,2.6276,,,,2.6276
default,nodes=32_prio=1_arrival=4s,3,4712.6371,0.9035,0.6852,0.9035,923794.8553,0.0,0.0,0.0,923794.8553,2114.0,,,,2114.0,2.5013,,,,2.5013
default,nodes=32_prio=1_arrival=4s,3,4713.5689,0.8415,0.8016,0.8415,1028819.1125,0.0,0.0,0.0,1028819.1125,1847.0,,,,1847.0,4.5553,,,,4.5553
default,nodes=32_prio=1_arrival=4s,3,4713.6345,0.874,0.8286,0.874,1069851.5114,0.0,0.0,0.0,1069851.5114,2006.0,,,,2006.0,2.6276,,,,2.6276
default,nodes=32_prio=1_arrival=4s,3,4713.6372,0.9035,0.6852,0.9035,923979.8716,0.0,0.0,0.0,923979.8716,2114.0,,,,2114.0,2.5013,,,,2.5013
default,nodes=32_prio=1_arrival=4s,3,4714.569,0.8415,0.8016,0.8415,1029041.1351,0.0,0.0,0.0,1029041.1351,1847.0,,,,1847.0,4.5553,,,,4.5553
default,nodes=32_prio=1_arrival=4s,3,4714.6346,0.874,0.8286,0.874,1070070.5368,0.0,0.0,0.0,1070070.5368,2006.0,,,,2006.0,2.6276,,,,2.6276
default,nodes=32_prio=1_arrival=4s,3,4714.6373,0.9035,0.6852,0.9035,924164.8864,0.0,0.0,0.0,924164.8864,2114.0,,,,2114.0,2.5013,,,,2.5013
default,nodes=32_prio=1_arrival=4s,3,4715.5691,0.8415,0.8016,0.8415,1029263.1684,0.0,0.0,0.0,1029263.1684,1847.0,,,,1847.0,4.5553,,,,4.5553
default,nodes=32_prio=1_arrival=4s,3,4715.6348,0.874,0.8286,0.874,1070289.5756,0.0,0.0,0.0,1070289.5756,2006.0,,,,2006.0,2.6276,,,,2.6276
default,nodes=32_prio=1_arrival=4s,3,4715.6374,0.9035,0.6852,0.9035,924349.9053,0.0,0.0,0.0,924349.9053,2114.0,,,,2114.0,2.5013,,,,2.5013
default,nodes=32_prio=1_arrival=4s,3,4716.5693,0.8396,0.7979,0.8396,1029484.2093,0.0,0.0,0.0,1029484.2093,1848.0,,,,1848.0,4.5553,,,,4.5553
default,nodes=32_prio=1_arrival=4s,3,4716.6349,0.874,0.8286,0.874,1070508.6014,0.0,0.0,0.0,1070508.6014,2006.0,,,,2006.0,2.6276,,,,2.6276
default,nodes=32_prio=1_arrival=4s,3,4716.6375,0.9035,0.6852,0.9035,924534.9239,0.0,0.0,0.0,924534.9239,2114.0,,,,2114.0,2.5013,,,,2.5013
default,nodes=32_prio=1_arrival=4s,3,4717.5694,0.8396,0.7979,0.8396,1029705.2237,0.0,0.0,0.0,1029705.2237,1848.0,,,,1848.0,4.5553,,,,4.5553
default,nodes=32_prio=1_arrival=4s,3,4717.635,0.874,0.8286,0.874,1070727.6345,0.0,0.0,0.0,1070727.6345,2006.0,,,,2006.0,2.6276,,,,2.6276
default,nodes=32_prio=1_arrival=4s,3,4717.6376,0.9035,0.6852,0.9035,924719.9521,0.0,0.0,0.0,924719.9521,2114.0,,,,2114.0,2.5013,,,,2.5013
default,nodes=32_prio=1_arrival=4s,3,4718.5695,0.8396,0.7979,0.8396,1029926.2446,0.0,0.0,0.0,1029926.2446,1848.0,,,,1848.0,4.5553,,,,4.5553
default,nodes=32_prio=1_arrival=4s,3,4718.6352,0.874,0.8286,0.874,1070946.6733,0.0,0.0,0.0,1070946.6733,2006.0,,,,2006.0,2.6276,,,,2.6276
default,nodes=32_prio=1_arrival=4s,3,4718.6377,0.9035,0.6852,0.9035,924904.9708,0.0,0.0,0.0,924904.9708,2114.0,,,,2114.0,2.5013,,,,2.5013
default,nodes=32_prio=1_arrival=4s,3,4719.5696,0.8396,0.7979,0.8396,1030147.2771,0.0,0.0,0.0,1030147.2771,1848.0,,,,1848.0,4.5553,,,,4.5553
default,nodes=32_prio=1_arrival=4s,3,4719.6353,0.874,0.8286,0.874,1071165.6934,0.0,0.0,0.0,1071165.6934,2006.0,,,,2006.0,2.6276,,,,2.6276
default,nodes=32_prio=1_arrival=4s,3,4719.6378,0.9005,0.6795,0.9005,925088.9866,0.0,0.0,0.0,925088.9866,2115.0,,,,2115.0,2.5013,,,,2.5013
default,nodes=32_prio=1_arrival=4s,3,4720.5698,0.8396,0.7979,0.8396,1030368.316,0.0,0.0,0.0,1030368.316,1848.0,,,,1848.0,4.5553,,,,4.5553
default,nodes=32_prio=1_arrival=4s,3,4720.6355,0.874,0.8286,0.874,1071384.7296,0.0,0.0,0.0,1071384.7296,2006.0,,,,2006.0,2.6276,,,,2.6276
default,nodes=32_prio=1_arrival=4s,3,4720.6381,0.9005,0.6795,0.9005,925273.0364,0.0,0.0,0.0,925273.0364,2115.0,,,,2115.0,2.5013,,,,2.5013
default,nodes=32_prio=1_arrival=4s,3,4721.5699,0.8396,0.7979,0.8396,1030589.3465,0.0,0.0,0.0,1030589.3465,1848.0,,,,1848.0,4.5553,,,,4.5553
default,nodes=32_prio=1_arrival=4s,3,4721.6357,0.874,0.8286,0.874,1071603.7696,0.0,0.0,0.0,1071603.7696,2006.0,,,,2006.0,2.6276,,,,2.6276
default,nodes=32_prio=1_arrival=4s,3,4721.6382,0.881,0.6614,0.881,925452.0452,0.0,0.0,0.0,925452.0452,2121.0,,,,2121.0,2.5013,,,,2.5013
default,nodes=32_prio=1_arrival=4s,3,4722.57,0.8396,0.7979,0.8396,1030810.3671,0.0,0.0,0.0,1030810.3671,1848.0,,,,1848.0,4.5553,,,,4.5553
default,nodes=32_prio=1_arrival=4s,3,4722.6357,0.8773,0.834,0.8773,1071824.79,0.0,0.0,0.0,1071824.79,2006.0,,,,2006.0,2.6276,,,,2.6276
default,nodes=32_prio=1_arrival=4s,3,4722.6382,0.881,0.6614,0.881,925631.0619,0.0,0.0,0.0,925631.0619,2121.0,,,,2121.0,2.5013,,,,2.5013
default,nodes=32_prio=1_arrival=4s,3,4723.5701,0.8396,0.7979,0.8396,1031031.3896,0.0,0.0,0.0,1031031.3896,1848.0,,,,1848.0,4.5553,,,,4.5553
default,nodes=32_prio=1_arrival=4s,3,4723.6359,0.8773,0.834,0.8773,1072045.814,0.0,0.0,0.0,1072045.814,2006.0,,,,2006.0,2.6276,,,,2.6276
default,nodes=32_prio=1_arrival=4s,3,4723.6384,0.881,0.6614,0.881,925810.0889,0.0,0.0,0.0,925810.0889,2121.0,,,,2121.0,2.5013,,,,2.5013
default,nodes=32_prio=1_arrival=4s,3,4724.5702,0.8396,0.7979,0.8396,1031252.4064,0.0,0.0,0.0,1031252.4064,1848.0,,,,1848.0,4.5553,,,,4.5553
default,nodes=32_prio=1_arrival=4s,3,4724.636,0.8773,0.834,0.8773,1072266.8483,0.0,0.0,0.0,1072266.8483,2006.0,,,,2006.0,2.6276,,,,2.6276
default,nodes=32_prio=1_arrival=4s,3,4724.6385,0.881,0.6614,0.881,925989.1163,0.0,0.0,0.0,925989.1163,2121.0,,,,2121.0,2.5013,,,,2.5013
default,nodes=32_prio=1_arrival=4s,3,4725.5704,0.8396,0.7979,0.8396,1031473.4433,0.0,0.0,0.0,1031473.4433,1848.0,,,,1848.0,4.5553,,,,4.5553
default,nodes=32_prio=1_arrival=4s,3,4725.6362,0.8773,0.834,0.8773,1072487.8883,0.0,0.0,0.0,1072487.8883,2006.0,,,,2006.0,2.6276,,,,2.6276
default,nodes=32_prio=1_arrival=4s,3,4725.6386,0.881,0.6614,0.881,926168.1311,0.0,0.0,0.0,926168.1311,2121.0,,,,2121.0,2.5013,,,,2.5013
default,nodes=32_prio=1_arrival=4s,3,4726.5705,0.8396,0.7979,0.8396,1031694.4785,0.0,0.0,0.0,1031694.4785,1848.0,,,,1848.0,4.5553,,,,4.5553
default,nodes=32_prio=1_arrival=4s,3,4726.6363,0.8773,0.834,0.8773,1072708.9049,0.0,0.0,0.0,1072708.9049,2006.0,,,,2006.0,2.6276,,,,2.6276
default,nodes=32_prio=1_arrival=4s,3,4726.6387,0.881,0.6614,0.881,926347.1517,0.0,0.0,0.0,926347.1517,2121.0,,,,2121.0,2.5013,,,,2.5013
default,nodes=32_prio=1_arrival=4s,3,4727.5706,0.8396,0.7979,0.8396,1031915.5012,0.0,0.0,0.0,1031915.5012,1848.0,,,,1848.0,4.5553,,,,4.5553
default,nodes=32_prio=1_arrival=4s,3,4727.6364,0.8867,0.8562,0.8867,1072933.9452,0.0,0.0,0.0,1072933.9452,2006.0,,,,2006.0,2.6276,,,,2.6276
default,nodes=32_prio=1_arrival=4s,3,4727.6388,0.875,0.6586,0.875,926525.1686,0.0,0.0,0.0,926525.1686,2122.0,,,,2122.0,2.5013,,,,2.5013
default,nodes=32_prio=1_arrival=4s,3,4728.5708,0.8396,0.7979,0.8396,1032136.5395,0.0,0.0,0.0,1032136.5395,1848.0,,,,1848.0,4.5553,,,,4.5553
default,nodes=32_prio=1_arrival=4s,3,4728.6366,0.8757,0.8493,0.8757,1073155.9727,0.0,0.0,0.0,1073155.9727,2009.0,,,,2009.0,2.6276,,,,2.6276
default,nodes=32_prio=1_arrival=4s,3,4728.639,0.875,0.6586,0.875,926703.1948,0.0,0.0,0.0,926703.1948,2122.0,,,,2122.0,2.5013,,,,2.5013
default,nodes=32_prio=1_arrival=4s,3,4729.571,0.8396,0.7979,0.8396,1032357.5746,0.0,0.0,0.0,1032357.5746,1848.0,,,,1848.0,4.5553,,,,4.5553
default,nodes=32_prio=1_arrival=4s,3,4729.6367,0.8732,0.847,0.8732,1073377.0069,0.0,0.0,0.0,1073377.0069,2010.0,,,,2010.0,2.6276,,,,2.6276
default,nodes=32_prio=1_arrival=4s,3,4729.6391,0.875,0.6586,0.875,926881.2213,0.0,0.0,0.0,926881.2213,2122.0,,,,2122.0,2.5013,,,,2.5013
default,nodes=32_prio=1_arrival=4s,3,4730.5712,0.8396,0.7979,0.8396,1032578.6206,0.0,0.0,0.0,1032578.6206,1848.0,,,,1848.0,4.5553,,,,4.5553
default,nodes=32_prio=1_arrival=4s,3,4730.6369,0.8662,0.8271,0.8662,1073595.0433,0.0,0.0,0.0,1073595.0433,2013.0,,,,2013.0,2.6276,,,,2.6276
default,nodes=32_prio=1_arrival=4s,3,4730.6393,0.875,0.6586,0.875,927059.2484,0.0,0.0,0.0,927059.2484,2122.0,,,,2122.0,2.5013,,,,2.5013
default,nodes=32_prio=1_arrival=4s,3,4731.5712,0.8396,0.7979,0.8396,1032799.6318,0.0,0.0,0.0,1032799.6318,1848.0,,,,1848.0,4.5553,,,,4.5553
default,nodes=32_prio=1_arrival=4s,3,4731.6371,0.8662,0.8271,0.8662,1073813.0798,0.0,0.0,0.0,1073813.0798,2013.0,,,,2013.0,2.6276,,,,2.6276
default,nodes=32_prio=1_arrival=4s,3,4731.6394,0.875,0.6586,0.875,927237.2731,0.0,0.0,0.0,927237.2731,2122.0,,,,2122.0,2.5013,,,,2.5013
default,nodes=32_prio=1_arrival=4s,3,4732.5713,0.8396,0.7979,0.8396,1033020.6573,0.0,0.0,0.0,1033020.6573,1848.0,,,,1848.0,4.5553,,,,4.5553
