scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,eff_run_util_mean,R_cum_p1_mean,R_cum_p2_mean,R_cum_p3_mean,R_cum_p4_mean,R_cum_total_mean,D_cum_p1_mean,D_cum_p2_mean,D_cum_p3_mean,D_cum_p4_mean,D_cum_total_mean,latency_s_p1_mean,latency_s_p2_mean,latency_s_p3_mean,latency_s_p4_mean,latency_s_total_mean
default,nodes=32_prio=4_arrival=16s,3,3851.4819,0.9488,0.8624,0.9488,304866.1257,190229.8098,230196.8467,135535.9324,860828.7145,184.0,114.0,108.0,64.0,470.0,4.6178,0.1267,0.0766,0.1,1.364
default,nodes=32_prio=4_arrival=16s,3,3851.5124,0.8894,0.7897,0.8894,238526.7148,184972.6224,158747.1116,153281.3914,735527.8402,247.0,142.0,102.0,68.0,559.0,6.4026,0.0376,0.0664,0.021,2.1768
default,nodes=32_prio=4_arrival=16s,3,3852.4415,0.8795,0.9327,0.9327,231480.4597,231312.5056,130071.8346,107092.227,699957.027,208.0,108.0,126.0,82.0,524.0,2.2369,0.0877,0.0814,0.037,0.8237
default,nodes=32_prio=4_arrival=16s,3,3852.4821,0.9488,0.8624,0.9488,304958.1406,190275.8172,230255.8562,135578.9393,861068.7534,184.0,114.0,108.0,64.0,470.0,4.6178,0.1267,0.0766,0.1,1.364
default,nodes=32_prio=4_arrival=16s,3,3852.5125,0.8894,0.7897,0.8894,238594.7204,185013.6258,158795.1155,153322.3948,735725.8564,247.0,142.0,102.0,68.0,559.0,6.4026,0.0376,0.0664,0.021,2.1768
default,nodes=32_prio=4_arrival=16s,3,3853.4416,0.8795,0.9327,0.9327,231554.4681,231380.5133,130114.8395,107122.2304,700172.0513,208.0,108.0,126.0,82.0,524.0,2.2369,0.0877,0.0814,0.037,0.8237
default,nodes=32_prio=4_arrival=16s,3,3853.4823,0.9488,0.8624,0.9488,305050.1569,190321.8253,230314.8667,135621.947,861308.7958,184.0,114.0,108.0,64.0,470.0,4.6178,0.1267,0.0766,0.1,1.364
default,nodes=32_prio=4_arrival=16s,3,3853.5126,0.8894,0.7897,0.8894,238662.7277,185054.6302,158843.1207,153363.3992,735923.8778,247.0,142.0,102.0,68.0,559.0,6.4026,0.0376,0.0664,0.021,2.1768
default,nodes=32_prio=4_arrival=16s,3,3854.4417,0.8795,0.9327,0.9327,231628.4781,231448.5225,130157.8453,107152.2345,700387.0805,208.0,108.0,126.0,82.0,524.0,2.2369,0.0877,0.0814,0.037,0.8237
default,nodes=32_prio=4_arrival=16s,3,3854.4824,0.9488,0.8624,0.9488,305142.1707,190367.8322,230373.8755,135664.9534,861548.8318,184.0,114.0,108.0,64.0,470.0,4.6178,0.1267,0.0766,0.1,1.364
default,nodes=32_prio=4_arrival=16s,3,3854.5127,0.8894,0.7897,0.8894,238730.7337,185095.6338,158891.1249,153404.4028,736121.8952,247.0,142.0,102.0,68.0,559.0,6.4026,0.0376,0.0664,0.021,2.1768
default,nodes=32_prio=4_arrival=16s,3,3855.4418,0.8795,0.9327,0.9327,231702.4838,231516.5277,130200.8486,107182.2368,700602.0969,208.0,108.0,126.0,82.0,524.0,2.2369,0.0877,0.0814,0.037,0.8237
default,nodes=32_prio=4_arrival=16s,3,3855.4825,0.9488,0.8624,0.9488,305234.1803,190413.837,230432.8816,135707.9579,861788.8568,184.0,114.0,108.0,64.0,470.0,4.6178,0.1267,0.0766,0.1,1.364
default,nodes=32_prio=4_arrival=16s,3,3855.5128,0.8894,0.7897,0.8894,238798.7419,185136.6388,158939.1307,153445.4078,736319.9192,247.0,142.0,102.0,68.0,559.0,6.4026,0.0376,0.0664,0.021,2.1768
default,nodes=32_prio=4_arrival=16s,3,3856.4419,0.8795,0.9327,0.9327,231776.4892,231584.5327,130243.8518,107212.239,700817.1126,208.0,108.0,126.0,82.0,524.0,2.2369,0.0877,0.0814,0.037,0.8237
default,nodes=32_prio=4_arrival=16s,3,3856.4827,0.9488,0.8624,0.9488,305326.1959,190459.8448,230491.8917,135750.9652,862028.8976,184.0,114.0,108.0,64.0,470.0,4.6178,0.1267,0.0766,0.1,1.364
default,nodes=32_prio=4_arrival=16s,3,3856.5129,0.8894,0.7897,0.8894,238866.7488,185177.6429,158987.1356,153486.4119,736517.9392,247.0,142.0,102.0,68.0,559.0,6.4026,0.0376,0.0664,0.021,2.1768
default,nodes=32_prio=4_arrival=16s,3,3857.442,0.8795,0.9327,0.9327,231850.4956,231652.5386,130286.8555,107242.2416,701032.1313,208.0,108.0,126.0,82.0,524.0,2.2369,0.0877,0.0814,0.037,0.8237
default,nodes=32_prio=4_arrival=16s,3,3857.4828,0.9488,0.8624,0.9488,305418.209,190505.8514,230550.9,135793.9713,862268.9317,184.0,114.0,108.0,64.0,470.0,4.6178,0.1267,0.0766,0.1,1.364
default,nodes=32_prio=4_arrival=16s,3,3857.5131,0.8894,0.7897,0.8894,238934.7606,185218.6501,159035.1439,153527.4191,736715.9736,247.0,142.0,102.0,68.0,559.0,6.4026,0.0376,0.0664,0.021,2.1768
default,nodes=32_prio=4_arrival=16s,3,3858.4421,0.8795,0.9327,0.9327,231924.5043,231720.5466,130329.8606,107272.2451,701247.1566,208.0,108.0,126.0,82.0,524.0,2.2369,0.0877,0.0814,0.037,0.8237
default,nodes=32_prio=4_arrival=16s,3,3858.4829,0.9488,0.8624,0.9488,305510.2187,190551.8563,230609.9063,135836.9758,862508.9571,184.0,114.0,108.0,64.0,470.0,4.6178,0.1267,0.0766,0.1,1.364
default,nodes=32_prio=4_arrival=16s,3,3858.5133,0.8819,0.7841,0.8819,239002.772,185259.6569,159081.1516,153568.426,736912.0066,247.0,142.0,104.0,68.0,561.0,6.4026,0.0376,0.0664,0.021,2.1768
default,nodes=32_prio=4_arrival=16s,3,3859.4421,0.8795,0.9327,0.9327,231998.5095,231788.5514,130372.8636,107302.2472,701462.1717,208.0,108.0,126.0,82.0,524.0,2.2369,0.0877,0.0814,0.037,0.8237
default,nodes=32_prio=4_arrival=16s,3,3859.4831,0.9488,0.8624,0.9488,305602.2326,190597.8632,230668.9152,135879.9823,862748.9934,184.0,114.0,108.0,64.0,470.0,4.6178,0.1267,0.0766,0.1,1.364
default,nodes=32_prio=4_arrival=16s,3,3859.5134,0.8819,0.7841,0.8819,239070.7818,185300.6628,159127.1583,153609.4319,737108.0348,247.0,142.0,104.0,68.0,561.0,6.4026,0.0376,0.0664,0.021,2.1768
default,nodes=32_prio=4_arrival=16s,3,3860.4423,0.8795,0.9327,0.9327,232072.5176,231856.5588,130415.8683,107332.2505,701677.1951,208.0,108.0,126.0,82.0,524.0,2.2369,0.0877,0.0814,0.037,0.8237
default,nodes=32_prio=4_arrival=16s,3,3860.4832,0.9488,0.8624,0.9488,305694.2424,190643.8681,230727.9215,135922.9869,862989.019,184.0,114.0,108.0,64.0,470.0,4.6178,0.1267,0.0766,0.1,1.364
default,nodes=32_prio=4_arrival=16s,3,3860.5136,0.8819,0.7841,0.8819,239138.7934,185341.6698,159173.1661,153650.4388,737304.0681,247.0,142.0,104.0,68.0,561.0,6.4026,0.0376,0.0664,0.021,2.1768
default,nodes=32_prio=4_arrival=16s,3,3861.4423,0.8795,0.9327,0.9327,232146.5236,231924.5644,130458.8718,107362.253,701892.2127,208.0,108.0,126.0,82.0,524.0,2.2369,0.0877,0.0814,0.037,0.8237
default,nodes=32_prio=4_arrival=16s,3,3861.4833,0.9488,0.8624,0.9488,305786.2524,190689.8731,230786.9279,135965.9916,863229.045,184.0,114.0,108.0,64.0,470.0,4.6178,0.1267,0.0766,0.1,1.364
default,nodes=32_prio=4_arrival=16s,3,3861.5137,0.8819,0.7841,0.8819,239206.8015,185382.6747,159219.1715,153691.4437,737500.0914,247.0,142.0,104.0,68.0,561.0,6.4026,0.0376,0.0664,0.021,2.1768
default,nodes=32_prio=4_arrival=16s,3,3862.4425,0.8795,0.9327,0.9327,232220.5339,231992.5738,130501.8778,107392.2571,702107.2426,208.0,108.0,126.0,82.0,524.0,2.2369,0.0877,0.0814,0.037,0.8237
default,nodes=32_prio=4_arrival=16s,3,3862.4835,0.9488,0.8624,0.9488,305878.2665,190735.8801,230845.9369,136008.9982,863469.0817,184.0,114.0,108.0,64.0,470.0,4.6178,0.1267,0.0766,0.1,1.364
default,nodes=32_prio=4_arrival=16s,3,3862.5139,0.8819,0.7841,0.8819,239274.814,185423.6822,159265.18,153732.4513,737696.1275,247.0,142.0,104.0,68.0,561.0,6.4026,0.0376,0.0664,0.021,2.1768
default,nodes=32_prio=4_arrival=16s,3,3863.4426,0.8795,0.9327,0.9327,232294.5408,232060.5801,130544.8818,107422.2599,702322.2626,208.0,108.0,126.0,82.0,524.0,2.2369,0.0877,0.0814,0.037,0.8237
default,nodes=32_prio=4_arrival=16s,3,3863.4836,0.9488,0.8624,0.9488,305970.2751,190781.8845,230904.9425,136052.0022,863709.1042,184.0,114.0,108.0,64.0,470.0,4.6178,0.1267,0.0766,0.1,1.364
default,nodes=32_prio=4_arrival=16s,3,3863.514,0.8819,0.7841,0.8819,239342.8202,185464.686,159311.1842,153773.455,737892.1455,247.0,142.0,104.0,68.0,561.0,6.4026,0.0376,0.0664,0.021,2.1768
default,nodes=32_prio=4_arrival=16s,3,3864.4427,0.8795,0.9327,0.9327,232368.5473,232128.5861,130587.8856,107452.2626,702537.2815,208.0,108.0,126.0,82.0,524.0,2.2369,0.0877,0.0814,0.037,0.8237
default,nodes=32_prio=4_arrival=16s,3,3864.4837,0.9488,0.8624,0.9488,306062.2892,190827.8915,230963.9515,136095.0088,863949.141,184.0,114.0,108.0,64.0,470.0,4.6178,0.1267,0.0766,0.1,1.364
default,nodes=32_prio=4_arrival=16s,3,3864.5141,0.8769,0.784,0.8769,239409.832,185505.6932,159357.1923,153814.4622,738087.1796,249.0,142.0,104.0,68.0,563.0,6.4026,0.0376,0.0664,0.021,2.1768
default,nodes=32_prio=4_arrival=16s,3,3865.4428,0.8795,0.9327,0.9327,232442.5562,232196.5943,130630.8907,107482.2662,702752.3073,208.0,108.0,126.0,82.0,524.0,2.2369,0.0877,0.0814,0.037,0.8237
default,nodes=32_prio=4_arrival=16s,3,3865.4838,0.9488,0.8624,0.9488,306154.3013,190873.8976,231022.9593,136138.0145,864189.1726,184.0,114.0,108.0,64.0,470.0,4.6178,0.1267,0.0766,0.1,1.364
default,nodes=32_prio=4_arrival=16s,3,3865.5143,0.8769,0.784,0.8769,239476.8422,185546.6995,159403.1993,153855.4685,738282.2095,249.0,142.0,104.0,68.0,563.0,6.4026,0.0376,0.0664,0.021,2.1768
default,nodes=32_prio=4_arrival=16s,3,3866.4429,0.8762,0.9264,0.9264,232514.5633,232264.6009,130673.8949,107512.2691,702965.3282,210.0,108.0,126.0,82.0,526.0,2.2369,0.0877,0.0814,0.037,0.8237
default,nodes=32_prio=4_arrival=16s,3,3866.4839,0.9488,0.8624,0.9488,306246.3099,190919.9018,231081.9648,136181.0185,864429.195,184.0,114.0,108.0,64.0,470.0,4.6178,0.1267,0.0766,0.1,1.364
default,nodes=32_prio=4_arrival=16s,3,3866.5144,0.8769,0.784,0.8769,239543.849,185587.7036,159449.204,153896.4726,738477.2292,249.0,142.0,104.0,68.0,563.0,6.4026,0.0376,0.0664,0.021,2.1768
default,nodes=32_prio=4_arrival=16s,3,3867.4429,0.8762,0.9264,0.9264,232586.5671,232332.6046,130716.8972,107542.2707,703178.3397,210.0,108.0,126.0,82.0,526.0,2.2369,0.0877,0.0814,0.037,0.8237
default,nodes=32_prio=4_arrival=16s,3,3867.4841,0.9488,0.8624,0.9488,306338.3211,190965.9075,231140.972,136224.0237,864669.2242,184.0,114.0,108.0,64.0,470.0,4.6178,0.1267,0.0766,0.1,1.364
default,nodes=32_prio=4_arrival=16s,3,3867.5146,0.8712,0.7901,0.8712,239609.8602,185628.7106,159495.2118,153937.4796,738671.2622,251.0,142.0,104.0,68.0,565.0,6.4026,0.0376,0.0664,0.021,2.1768
default,nodes=32_prio=4_arrival=16s,3,3868.443,0.8762,0.9264,0.9264,232658.5758,232400.6128,130759.9024,107572.2743,703391.3653,210.0,108.0,126.0,82.0,526.0,2.2369,0.0877,0.0814,0.037,0.8237
default,nodes=32_prio=4_arrival=16s,3,3868.4842,0.9488,0.8624,0.9488,306430.3335,191011.9137,231199.9799,136267.0295,864909.2566,184.0,114.0,108.0,64.0,470.0,4.6178,0.1267,0.0766,0.1,1.364
default,nodes=32_prio=4_arrival=16s,3,3868.5147,0.8712,0.7901,0.8712,239675.8708,185669.7171,159541.2192,153978.4861,738865.2932,251.0,142.0,104.0,68.0,565.0,6.4026,0.0376,0.0664,0.021,2.1768
default,nodes=32_prio=4_arrival=16s,3,3869.4431,0.8762,0.9264,0.9264,232730.5808,232468.6175,130802.9054,107602.2764,703604.3802,210.0,108.0,126.0,82.0,526.0,2.2369,0.0877,0.0814,0.037,0.8237
default,nodes=32_prio=4_arrival=16s,3,3869.4843,0.9488,0.8624,0.9488,306522.3419,191057.9179,231258.9853,136310.0334,865149.2785,184.0,114.0,108.0,64.0,470.0,4.6178,0.1267,0.0766,0.1,1.364
default,nodes=32_prio=4_arrival=16s,3,3869.5149,0.8712,0.7901,0.8712,239741.8811,185710.7236,159587.2264,154019.4926,739059.3237,251.0,142.0,104.0,68.0,565.0,6.4026,0.0376,0.0664,0.021,2.1768
default,nodes=32_prio=4_arrival=16s,3,3870.4432,0.8762,0.9264,0.9264,232802.5894,232536.6256,130845.9105,107632.28,703817.4055,210.0,108.0,126.0,82.0,526.0,2.2369,0.0877,0.0814,0.037,0.8237
default,nodes=32_prio=4_arrival=16s,3,3870.4844,0.9488,0.8624,0.9488,306614.3511,191103.9225,231317.9912,136353.0377,865389.3025,184.0,114.0,108.0,64.0,470.0,4.6178,0.1267,0.0766,0.1,1.364
default,nodes=32_prio=4_arrival=16s,3,3870.515,0.8712,0.7901,0.8712,239807.8877,185751.7276,159633.2309,154060.4966,739253.3429,251.0,142.0,104.0,68.0,565.0,6.4026,0.0376,0.0664,0.021,2.1768
default,nodes=32_prio=4_arrival=16s,3,3871.4433,0.8762,0.9264,0.9264,232874.5961,232604.6319,130888.9145,107662.2828,704030.4253,210.0,108.0,126.0,82.0,526.0,2.2369,0.0877,0.0814,0.037,0.8237
default,nodes=32_prio=4_arrival=16s,3,3871.4845,0.9488,0.8624,0.9488,306706.3597,191149.9268,231376.9968,136396.0418,865629.325,184.0,114.0,108.0,64.0,470.0,4.6178,0.1267,0.0766,0.1,1.364
default,nodes=32_prio=4_arrival=16s,3,3871.5151,0.8712,0.7901,0.8712,239873.8937,185792.7314,159679.2351,154101.5004,739447.3605,251.0,142.0,104.0,68.0,565.0,6.4026,0.0376,0.0664,0.021,2.1768
default,nodes=32_prio=4_arrival=16s,3,3872.4434,0.8762,0.9264,0.9264,232946.6034,232672.6389,130931.9189,107692.2858,704243.4471,210.0,108.0,126.0,82.0,526.0,2.2369,0.0877,0.0814,0.037,0.8237
default,nodes=32_prio=4_arrival=16s,3,3872.4846,0.9488,0.8624,0.9488,306798.3692,191195.9315,231436.0028,136439.0462,865869.3498,184.0,114.0,108.0,64.0,470.0,4.6178,0.1267,0.0766,0.1,1.364
default,nodes=32_prio=4_arrival=16s,3,3872.5152,0.8712,0.7901,0.8712,239939.9044,185833.738,159725.2426,154142.5071,739641.3921,251.0,142.0,104.0,68.0,565.0,6.4026,0.0376,0.0664,0.021,2.1768
default,nodes=32_prio=4_arrival=16s,3,3873.4435,0.8762,0.9264,0.9264,233018.6112,232740.6462,130974.9236,107722.2891,704456.4701,210.0,108.0,126.0,82.0,526.0,2.2369,0.0877,0.0814,0.037,0.8237
default,nodes=32_prio=4_arrival=16s,3,3873.4847,0.9488,0.8624,0.9488,306890.3792,191241.9365,231495.0092,136482.0508,866109.3757,184.0,114.0,108.0,64.0,470.0,4.6178,0.1267,0.0766,0.1,1.364
default,nodes=32_prio=4_arrival=16s,3,3873.5153,0.8712,0.7901,0.8712,240005.9117,185874.7426,159771.2477,154183.5116,739835.4135,251.0,142.0,104.0,68.0,565.0,6.4026,0.0376,0.0664,0.021,2.1768
default,nodes=32_prio=4_arrival=16s,3,3874.4436,0.8762,0.9264,0.9264,233090.6179,232808.6525,131017.9276,107752.2919,704669.4899,210.0,108.0,126.0,82.0,526.0,2.2369,0.0877,0.0814,0.037,0.8237
default,nodes=32_prio=4_arrival=16s,3,3874.4848,0.9488,0.8624,0.9488,306982.3923,191287.9431,231554.0176,136525.057,866349.41,184.0,114.0,108.0,64.0,470.0,4.6178,0.1267,0.0766,0.1,1.364
default,nodes=32_prio=4_arrival=16s,3,3874.5156,0.8712,0.7901,0.8712,240071.9283,185915.7529,159817.2593,154224.5219,740029.4624,251.0,142.0,104.0,68.0,565.0,6.4026,0.0376,0.0664,0.021,2.1768
default,nodes=32_prio=4_arrival=16s,3,3875.4438,0.8762,0.9264,0.9264,233162.6266,232876.6608,131060.9328,107782.2955,704882.5157,210.0,108.0,126.0,82.0,526.0,2.2369,0.0877,0.0814,0.037,0.8237
default,nodes=32_prio=4_arrival=16s,3,3875.485,0.9488,0.8624,0.9488,307074.4063,191333.9501,231613.0266,136568.0635,866589.4465,184.0,114.0,108.0,64.0,470.0,4.6178,0.1267,0.0766,0.1,1.364
default,nodes=32_prio=4_arrival=16s,3,3875.5157,0.8712,0.7901,0.8712,240137.9355,185956.7574,159863.2643,154265.5264,740223.4835,251.0,142.0,104.0,68.0,565.0,6.4026,0.0376,0.0664,0.021,2.1768
default,nodes=32_prio=4_arrival=16s,3,3876.4439,0.8762,0.9264,0.9264,233234.6349,232944.6686,131103.9377,107812.2989,705095.5402,210.0,108.0,126.0,82.0,526.0,2.2369,0.0877,0.0814,0.037,0.8237
default,nodes=32_prio=4_arrival=16s,3,3876.4851,0.9488,0.8624,0.9488,307166.4205,191379.9571,231672.0357,136611.0701,866829.4834,184.0,114.0,108.0,64.0,470.0,4.6178,0.1267,0.0766,0.1,1.364
default,nodes=32_prio=4_arrival=16s,3,3876.5158,0.8712,0.7901,0.8712,240203.9423,185997.7616,159909.269,154306.5306,740417.5035,251.0,142.0,104.0,68.0,565.0,6.4026,0.0376,0.0664,0.021,2.1768
default,nodes=32_prio=4_arrival=16s,3,3877.444,0.8762,0.9264,0.9264,233306.6422,233012.6755,131146.9421,107842.302,705308.5619,210.0,108.0,126.0,82.0,526.0,2.2369,0.0877,0.0814,0.037,0.8237
default,nodes=32_prio=4_arrival=16s,3,3877.4852,0.9488,0.8624,0.9488,307258.4275,191425.9606,231731.0402,136654.0734,867069.5017,184.0,114.0,108.0,64.0,470.0,4.6178,0.1267,0.0766,0.1,1.364
default,nodes=32_prio=4_arrival=16s,3,3877.516,0.8712,0.7901,0.8712,240269.9537,186038.7686,159955.2769,154347.5376,740611.5369,251.0,142.0,104.0,68.0,565.0,6.4026,0.0376,0.0664,0.021,2.1768
default,nodes=32_prio=4_arrival=16s,3,3878.444,0.8762,0.9264,0.9264,233378.6473,233080.6804,131189.9452,107872.3041,705521.577,210.0,108.0,126.0,82.0,526.0,2.2369,0.0877,0.0814,0.037,0.8237
default,nodes=32_prio=4_arrival=16s,3,3878.4854,0.9488,0.8624,0.9488,307350.4402,191471.967,231790.0483,136697.0793,867309.5348,184.0,114.0,108.0,64.0,470.0,4.6178,0.1267,0.0766,0.1,1.364
default,nodes=32_prio=4_arrival=16s,3,3878.5161,0.8662,0.7878,0.8662,240335.9639,186079.775,160001.2841,154387.5438,740804.5668,251.0,142.0,104.0,69.0,566.0,6.4026,0.0376,0.0664,0.021,2.1768
default,nodes=32_prio=4_arrival=16s,3,3879.4442,0.8762,0.9264,0.9264,233450.6558,233148.6883,131232.9502,107902.3076,705734.6019,210.0,108.0,126.0,82.0,526.0,2.2369,0.0877,0.0814,0.037,0.8237
default,nodes=32_prio=4_arrival=16s,3,3879.4855,0.9488,0.8624,0.9488,307442.4511,191517.9725,231849.0553,136740.0845,867549.5634,184.0,114.0,108.0,64.0,470.0,4.6178,0.1267,0.0766,0.1,1.364
default,nodes=32_prio=4_arrival=16s,3,3879.5162,0.8662,0.7878,0.8662,240401.9702,186120.7789,160047.2885,154427.5477,740997.5853,251.0,142.0,104.0,69.0,566.0,6.4026,0.0376,0.0664,0.021,2.1768
default,nodes=32_prio=4_arrival=16s,3,3880.4442,0.8762,0.9264,0.9264,233522.6614,233216.6936,131275.9535,107932.31,705947.6185,210.0,108.0,126.0,82.0,526.0,2.2369,0.0877,0.0814,0.037,0.8237
default,nodes=32_prio=4_arrival=16s,3,3880.4856,0.9488,0.8624,0.9488,307534.4669,191563.9804,231908.0655,136783.0919,867789.6046,184.0,114.0,108.0,64.0,470.0,4.6178,0.1267,0.0766,0.1,1.364
default,nodes=32_prio=4_arrival=16s,3,3880.5164,0.8662,0.7878,0.8662,240467.981,186161.7856,160093.296,154467.5542,741190.6168,251.0,142.0,104.0,69.0,566.0,6.4026,0.0376,0.0664,0.021,2.1768
default,nodes=32_prio=4_arrival=16s,3,3881.4443,0.8762,0.9264,0.9264,233594.6693,233284.7011,131318.9583,107962.3133,706160.642,210.0,108.0,126.0,82.0,526.0,2.2369,0.0877,0.0814,0.037,0.8237
default,nodes=32_prio=4_arrival=16s,3,3881.4857,0.9488,0.8624,0.9488,307626.4747,191609.9843,231967.0705,136826.0955,868029.625,184.0,114.0,108.0,64.0,470.0,4.6178,0.1267,0.0766,0.1,1.364
default,nodes=32_prio=4_arrival=16s,3,3881.5166,0.8662,0.7878,0.8662,240533.9931,186202.7931,160139.3044,154507.5615,741383.6521,251.0,142.0,104.0,69.0,566.0,6.4026,0.0376,0.0664,0.021,2.1768
default,nodes=32_prio=4_arrival=16s,3,3882.4444,0.8762,0.9264,0.9264,233666.6754,233352.7068,131361.9619,107992.3158,706373.6599,210.0,108.0,126.0,82.0,526.0,2.2369,0.0877,0.0814,0.037,0.8237
default,nodes=32_prio=4_arrival=16s,3,3882.4858,0.9488,0.8624,0.9488,307718.4834,191655.9886,232026.076,136869.0996,868269.6476,184.0,114.0,108.0,64.0,470.0,4.6178,0.1267,0.0766,0.1,1.364
default,nodes=32_prio=4_arrival=16s,3,3882.5167,0.8662,0.7878,0.8662,240600.0033,186243.7995,160185.3115,154547.5677,741576.682,251.0,142.0,104.0,69.0,566.0,6.4026,0.0376,0.0664,0.021,2.1768
default,nodes=32_prio=4_arrival=16s,3,3883.4446,0.8762,0.9264,0.9264,233738.6847,233420.7157,131404.9675,108022.3197,706586.6875,210.0,108.0,126.0,82.0,526.0,2.2369,0.0877,0.0814,0.037,0.8237
default,nodes=32_prio=4_arrival=16s,3,3883.4859,0.9488,0.8624,0.9488,307810.4931,191701.9934,232085.0822,136912.1041,868509.6728,184.0,114.0,108.0,64.0,470.0,4.6178,0.1267,0.0766,0.1,1.364
default,nodes=32_prio=4_arrival=16s,3,3883.5169,0.8631,0.7853,0.8631,240665.0136,186284.8059,160231.3188,154587.574,741768.7123,252.0,142.0,104.0,69.0,567.0,6.4026,0.0376,0.0664,0.021,2.1768
default,nodes=32_prio=4_arrival=16s,3,3884.4447,0.8762,0.9264,0.9264,233810.6911,233488.7216,131447.9713,108052.3223,706799.7063,210.0,108.0,126.0,82.0,526.0,2.2369,0.0877,0.0814,0.037,0.8237
default,nodes=32_prio=4_arrival=16s,3,3884.4861,0.9488,0.8624,0.9488,307902.5066,191748.0002,232144.0909,136955.1104,868749.7081,184.0,114.0,108.0,64.0,470.0,4.6178,0.1267,0.0766,0.1,1.364
default,nodes=32_prio=4_arrival=16s,3,3884.5171,0.8631,0.7853,0.8631,240730.0245,186325.8128,160277.3265,154627.5808,741960.7446,252.0,142.0,104.0,69.0,567.0,6.4026,0.0376,0.0664,0.021,2.1768
default,nodes=32_prio=4_arrival=16s,3,3885.4448,0.8762,0.9264,0.9264,233882.6993,233556.7295,131490.9762,108082.3258,707012.7308,210.0,108.0,126.0,82.0,526.0,2.2369,0.0877,0.0814,0.037,0.8237
default,nodes=32_prio=4_arrival=16s,3,3885.4862,0.9488,0.8624,0.9488,307994.5173,191794.0056,232203.0978,136998.1154,868989.7362,184.0,114.0,108.0,64.0,470.0,4.6178,0.1267,0.0766,0.1,1.364
default,nodes=32_prio=4_arrival=16s,3,3885.5172,0.8631,0.7853,0.8631,240795.0349,186366.8194,160323.3339,154667.5872,742152.7753,252.0,142.0,104.0,69.0,567.0,6.4026,0.0376,0.0664,0.021,2.1768
default,nodes=32_prio=4_arrival=16s,3,3886.445,0.8762,0.9264,0.9264,233954.7127,233624.7421,131533.9842,108112.3314,707225.7704,210.0,108.0,126.0,82.0,526.0,2.2369,0.0877,0.0814,0.037,0.8237
default,nodes=32_prio=4_arrival=16s,3,3886.4863,0.9488,0.8624,0.9488,308086.531,191840.0124,232262.1066,137041.1218,869229.7719,184.0,114.0,108.0,64.0,470.0,4.6178,0.1267,0.0766,0.1,1.364
default,nodes=32_prio=4_arrival=16s,3,3886.5174,0.8631,0.7853,0.8631,240860.0446,186407.8255,160369.3407,154707.5931,742344.8039,252.0,142.0,104.0,69.0,567.0,6.4026,0.0376,0.0664,0.021,2.1768
default,nodes=32_prio=4_arrival=16s,3,3887.445,0.8762,0.9264,0.9264,234026.716,233692.7452,131576.9861,108142.3327,707438.78,210.0,108.0,126.0,82.0,526.0,2.2369,0.0877,0.0814,0.037,0.8237
default,nodes=32_prio=4_arrival=16s,3,3887.4865,0.9488,0.8624,0.9488,308178.5457,191886.0197,232321.116,137084.1287,869469.8101,184.0,114.0,108.0,64.0,470.0,4.6178,0.1267,0.0766,0.1,1.364
default,nodes=32_prio=4_arrival=16s,3,3887.5175,0.8631,0.7853,0.8631,240925.0515,186448.8298,160415.3456,154747.5974,742536.8243,252.0,142.0,104.0,69.0,567.0,6.4026,0.0376,0.0664,0.021,2.1768
default,nodes=32_prio=4_arrival=16s,3,3888.4451,0.8762,0.9264,0.9264,234098.7235,233760.7523,131619.9906,108172.3359,707651.8024,210.0,108.0,126.0,82.0,526.0,2.2369,0.0877,0.0814,0.037,0.8237
default,nodes=32_prio=4_arrival=16s,3,3888.4866,0.9488,0.8624,0.9488,308270.5583,191932.026,232380.1241,137127.1346,869709.843,184.0,114.0,108.0,64.0,470.0,4.6178,0.1267,0.0766,0.1,1.364
default,nodes=32_prio=4_arrival=16s,3,3888.5176,0.8631,0.7853,0.8631,240990.0576,186489.8337,160461.35,154787.6012,742728.8425,252.0,142.0,104.0,69.0,567.0,6.4026,0.0376,0.0664,0.021,2.1768
default,nodes=32_prio=4_arrival=16s,3,3889.4452,0.8762,0.9264,0.9264,234170.7315,233828.7599,131662.9954,108202.3392,707864.826,210.0,108.0,126.0,82.0,526.0,2.2369,0.0877,0.0814,0.037,0.8237
default,nodes=32_prio=4_arrival=16s,3,3889.4868,0.9488,0.8624,0.9488,308362.5728,191978.0333,232439.1334,137170.1414,869949.8809,184.0,114.0,108.0,64.0,470.0,4.6178,0.1267,0.0766,0.1,1.364
default,nodes=32_prio=4_arrival=16s,3,3889.5177,0.8631,0.7853,0.8631,241055.0671,186530.8397,160507.3567,154827.607,742920.8704,252.0,142.0,104.0,69.0,567.0,6.4026,0.0376,0.0664,0.021,2.1768
default,nodes=32_prio=4_arrival=16s,3,3890.4453,0.8762,0.9264,0.9264,234242.7393,233896.7672,131706.0001,108232.3424,708077.849,210.0,108.0,126.0,82.0,526.0,2.2369,0.0877,0.0814,0.037,0.8237
default,nodes=32_prio=4_arrival=16s,3,3890.4869,0.9488,0.8624,0.9488,308454.5841,192024.039,232498.1407,137213.1466,870189.9104,184.0,114.0,108.0,64.0,470.0,4.6178,0.1267,0.0766,0.1,1.364
