scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,eff_run_util_mean,R_cum_p1_mean,R_cum_p2_mean,R_cum_p3_mean,R_cum_p4_mean,R_cum_total_mean,D_cum_p1_mean,D_cum_p2_mean,D_cum_p3_mean,D_cum_p4_mean,D_cum_total_mean,latency_s_p1_mean,latency_s_p2_mean,latency_s_p3_mean,latency_s_p4_mean,latency_s_total_mean
default,nodes=16_prio=4_arrival=4s,3,4318.5977,0.9367,0.8263,0.9367,154794.6846,102893.6777,122328.5029,89355.1237,469371.9889,920.0,536.0,502.0,369.0,2327.0,1.2854,0.1106,0.0968,0.0687,0.4435
default,nodes=16_prio=4_arrival=4s,3,4319.4723,0.8232,0.6709,0.8232,135340.7863,88779.6993,105080.4761,74773.1614,403974.1232,982.0,587.0,457.0,393.0,2419.0,1.1296,0.0766,0.0696,0.0696,0.4018
default,nodes=16_prio=4_arrival=4s,3,4319.496,0.7884,0.8048,0.8048,120142.8434,116235.2295,77912.9801,56877.5415,371168.5946,898.0,519.0,418.0,329.0,2164.0,1.8396,0.0772,0.0898,0.0787,0.6372
default,nodes=16_prio=4_arrival=4s,3,4319.5977,0.9367,0.8263,0.9367,154831.6878,102917.6798,122362.5057,89380.1258,469491.9991,920.0,536.0,502.0,369.0,2327.0,1.2854,0.1106,0.0968,0.0687,0.4435
default,nodes=16_prio=4_arrival=4s,3,4320.4725,0.8198,0.6657,0.8198,135372.7906,88802.7024,105108.4799,74782.1626,404066.1355,982.0,587.0,458.0,393.0,2420.0,1.1296,0.0766,0.0696,0.0696,0.4018
default,nodes=16_prio=4_arrival=4s,3,4320.4961,0.7884,0.8048,0.8048,120170.8476,116257.2328,77939.9841,56892.5438,371260.6084,898.0,519.0,418.0,329.0,2164.0,1.8396,0.0772,0.0898,0.0787,0.6372
default,nodes=16_prio=4_arrival=4s,3,4320.5978,0.9231,0.8206,0.9231,154868.6911,102941.6819,122395.5087,89405.128,469611.0097,920.0,536.0,503.0,369.0,2328.0,1.2854,0.1106,0.0968,0.0687,0.4435
default,nodes=16_prio=4_arrival=4s,3,4321.4726,0.8198,0.6657,0.8198,135404.7943,88825.7051,105136.4831,74791.1637,404158.1461,982.0,587.0,458.0,393.0,2420.0,1.1296,0.0766,0.0696,0.0696,0.4018
default,nodes=16_prio=4_arrival=4s,3,4321.4963,0.7884,0.8048,0.8048,120198.8519,116279.2362,77966.9883,56907.5461,371352.6225,898.0,519.0,418.0,329.0,2164.0,1.8396,0.0772,0.0898,0.0787,0.6372
default,nodes=16_prio=4_arrival=4s,3,4321.5979,0.9194,0.8148,0.9194,154904.6948,102965.6844,122428.5121,89430.1306,469729.0218,921.0,536.0,503.0,369.0,2329.0,1.2854,0.1106,0.0968,0.0687,0.4435
default,nodes=16_prio=4_arrival=4s,3,4322.4727,0.8198,0.6657,0.8198,135436.797,88848.7071,105164.4855,74800.1645,404250.1541,982.0,587.0,458.0,393.0,2420.0,1.1296,0.0766,0.0696,0.0696,0.4018
default,nodes=16_prio=4_arrival=4s,3,4322.4964,0.7884,0.8048,0.8048,120226.8545,116301.2383,77993.9908,56922.5474,371444.631,898.0,519.0,418.0,329.0,2164.0,1.8396,0.0772,0.0898,0.0787,0.6372
default,nodes=16_prio=4_arrival=4s,3,4322.598,0.9194,0.8148,0.9194,154940.6982,102989.6866,122461.5152,89455.133,469847.033,921.0,536.0,503.0,369.0,2329.0,1.2854,0.1106,0.0968,0.0687,0.4435
default,nodes=16_prio=4_arrival=4s,3,4323.4728,0.8099,0.6563,0.8099,135468.8002,88869.7091,105192.4883,74809.1654,404340.163,982.0,589.0,458.0,393.0,2422.0,1.1296,0.0766,0.0696,0.0696,0.4018
default,nodes=16_prio=4_arrival=4s,3,4323.4965,0.7884,0.8048,0.8048,120254.8593,116323.242,78020.9954,56937.55,371536.6466,898.0,519.0,418.0,329.0,2164.0,1.8396,0.0772,0.0898,0.0787,0.6372
default,nodes=16_prio=4_arrival=4s,3,4323.5981,0.9194,0.8148,0.9194,154976.7018,103013.689,122494.5185,89480.1355,469965.0448,921.0,536.0,503.0,369.0,2329.0,1.2854,0.1106,0.0968,0.0687,0.4435
default,nodes=16_prio=4_arrival=4s,3,4324.4729,0.8099,0.6563,0.8099,135500.8033,88890.7112,105220.491,74818.1662,404430.1718,982.0,589.0,458.0,393.0,2422.0,1.1296,0.0766,0.0696,0.0696,0.4018
default,nodes=16_prio=4_arrival=4s,3,4324.4967,0.7884,0.8048,0.8048,120282.8641,116345.2458,78048.0,56952.5526,371628.6624,898.0,519.0,418.0,329.0,2164.0,1.8396,0.0772,0.0898,0.0787,0.6372
default,nodes=16_prio=4_arrival=4s,3,4324.5982,0.9053,0.7987,0.9053,155010.7052,103037.6915,122527.5219,89505.138,470081.0566,923.0,536.0,503.0,369.0,2331.0,1.2854,0.1106,0.0968,0.0687,0.4435
default,nodes=16_prio=4_arrival=4s,3,4325.473,0.8099,0.6563,0.8099,135532.808,88911.7143,105248.4952,74827.1676,404520.1851,982.0,589.0,458.0,393.0,2422.0,1.1296,0.0766,0.0696,0.0696,0.4018
default,nodes=16_prio=4_arrival=4s,3,4325.4968,0.7884,0.8048,0.8048,120310.8679,116367.2488,78075.0037,56967.5546,371720.6751,898.0,519.0,418.0,329.0,2164.0,1.8396,0.0772,0.0898,0.0787,0.6372
default,nodes=16_prio=4_arrival=4s,3,4325.5983,0.9068,0.8045,0.9068,155045.7085,103060.6936,122560.5249,89530.1403,470197.0672,923.0,537.0,503.0,369.0,2332.0,1.2854,0.1106,0.0968,0.0687,0.4435
default,nodes=16_prio=4_arrival=4s,3,4326.4731,0.8036,0.6422,0.8036,135562.8109,88932.7163,105276.4978,74836.1684,404608.1933,984.0,589.0,458.0,393.0,2424.0,1.1296,0.0766,0.0696,0.0696,0.4018
default,nodes=16_prio=4_arrival=4s,3,4326.497,0.7884,0.8048,0.8048,120338.8721,116389.252,78102.0077,56982.5568,371812.6886,898.0,519.0,418.0,329.0,2164.0,1.8396,0.0772,0.0898,0.0787,0.6372
default,nodes=16_prio=4_arrival=4s,3,4326.5984,0.9274,0.811,0.9274,155079.7119,103086.6962,122593.5282,89556.1429,470316.0793,925.0,537.0,503.0,369.0,2334.0,1.2854,0.1106,0.0968,0.0687,0.4435
default,nodes=16_prio=4_arrival=4s,3,4327.4733,0.8036,0.6422,0.8036,135592.8158,88953.7198,105304.5025,74845.1699,404696.208,984.0,589.0,458.0,393.0,2424.0,1.1296,0.0766,0.0696,0.0696,0.4018
default,nodes=16_prio=4_arrival=4s,3,4327.4972,0.7884,0.8048,0.8048,120366.8765,116411.2555,78129.012,56997.5592,371904.7033,898.0,519.0,418.0,329.0,2164.0,1.8396,0.0772,0.0898,0.0787,0.6372
default,nodes=16_prio=4_arrival=4s,3,4327.5985,0.9274,0.811,0.9274,155113.7156,103112.6991,122626.5319,89582.1458,470435.0923,925.0,537.0,503.0,369.0,2334.0,1.2854,0.1106,0.0968,0.0687,0.4435
default,nodes=16_prio=4_arrival=4s,3,4328.4734,0.8036,0.6422,0.8036,135622.8201,88974.7227,105332.5064,74854.1712,404784.2204,984.0,589.0,458.0,393.0,2424.0,1.1296,0.0766,0.0696,0.0696,0.4018
default,nodes=16_prio=4_arrival=4s,3,4328.4973,0.7884,0.8048,0.8048,120394.8811,116433.2591,78156.0164,57012.5617,371996.7183,898.0,519.0,418.0,329.0,2164.0,1.8396,0.0772,0.0898,0.0787,0.6372
default,nodes=16_prio=4_arrival=4s,3,4328.5986,0.9274,0.811,0.9274,155147.7195,103138.7021,122659.5356,89608.1488,470554.106,925.0,537.0,503.0,369.0,2334.0,1.2854,0.1106,0.0968,0.0687,0.4435
default,nodes=16_prio=4_arrival=4s,3,4329.4736,0.8036,0.6422,0.8036,135652.8249,88995.7261,105360.5109,74863.1726,404872.2346,984.0,589.0,458.0,393.0,2424.0,1.1296,0.0766,0.0696,0.0696,0.4018
default,nodes=16_prio=4_arrival=4s,3,4329.4974,0.7884,0.8048,0.8048,120422.8835,116455.261,78183.0188,57027.563,372088.7263,898.0,519.0,418.0,329.0,2164.0,1.8396,0.0772,0.0898,0.0787,0.6372
default,nodes=16_prio=4_arrival=4s,3,4329.5987,0.9176,0.7982,0.9176,155181.7217,103164.7037,122691.5377,89634.1504,470672.1135,925.0,537.0,504.0,369.0,2335.0,1.2854,0.1106,0.0968,0.0687,0.4435
default,nodes=16_prio=4_arrival=4s,3,4330.4737,0.8036,0.6422,0.8036,135682.8293,89016.7292,105388.5151,74872.1739,404960.2476,984.0,589.0,458.0,393.0,2424.0,1.1296,0.0766,0.0696,0.0696,0.4018
default,nodes=16_prio=4_arrival=4s,3,4330.4975,0.7884,0.8048,0.8048,120450.8865,116477.2634,78210.0216,57042.5646,372180.736,898.0,519.0,418.0,329.0,2164.0,1.8396,0.0772,0.0898,0.0787,0.6372
default,nodes=16_prio=4_arrival=4s,3,4330.5989,0.9176,0.7982,0.9176,155215.7269,103190.7077,122723.5425,89660.1544,470790.1314,925.0,537.0,504.0,369.0,2335.0,1.2854,0.1106,0.0968,0.0687,0.4435
default,nodes=16_prio=4_arrival=4s,3,4331.4738,0.8036,0.6422,0.8036,135712.8327,89037.7316,105416.5182,74881.175,405048.2574,984.0,589.0,458.0,393.0,2424.0,1.1296,0.0766,0.0696,0.0696,0.4018
default,nodes=16_prio=4_arrival=4s,3,4331.4976,0.7884,0.8048,0.8048,120478.8896,116499.2658,78237.0246,57057.5662,372272.7461,898.0,519.0,418.0,329.0,2164.0,1.8396,0.0772,0.0898,0.0787,0.6372
default,nodes=16_prio=4_arrival=4s,3,4331.5989,0.9176,0.7982,0.9176,155249.73,103216.71,122755.5455,89686.1568,470908.1423,925.0,537.0,504.0,369.0,2335.0,1.2854,0.1106,0.0968,0.0687,0.4435
default,nodes=16_prio=4_arrival=4s,3,4332.4739,0.8036,0.6422,0.8036,135742.8348,89058.733,105444.5202,74890.1756,405136.2637,984.0,589.0,458.0,393.0,2424.0,1.1296,0.0766,0.0696,0.0696,0.4018
default,nodes=16_prio=4_arrival=4s,3,4332.4977,0.7884,0.8048,0.8048,120506.8925,116521.2681,78264.0274,57072.5678,372364.7557,898.0,519.0,418.0,329.0,2164.0,1.8396,0.0772,0.0898,0.0787,0.6372
default,nodes=16_prio=4_arrival=4s,3,4332.5991,0.9176,0.7982,0.9176,155283.7351,103242.714,122787.5503,89712.1607,471026.1601,925.0,537.0,504.0,369.0,2335.0,1.2854,0.1106,0.0968,0.0687,0.4435
default,nodes=16_prio=4_arrival=4s,3,4333.474,0.8354,0.6788,0.8354,135777.8385,89079.7352,105472.5231,74900.1766,405230.2735,984.0,589.0,458.0,393.0,2424.0,1.1296,0.0766,0.0696,0.0696,0.4018
default,nodes=16_prio=4_arrival=4s,3,4333.4979,0.7884,0.8048,0.8048,120534.896,116543.2709,78291.0308,57087.5697,372456.7674,898.0,519.0,418.0,329.0,2164.0,1.8396,0.0772,0.0898,0.0787,0.6372
default,nodes=16_prio=4_arrival=4s,3,4333.5993,0.9176,0.7982,0.9176,155317.7404,103268.718,122819.5553,89738.1647,471144.1785,925.0,537.0,504.0,369.0,2335.0,1.2854,0.1106,0.0968,0.0687,0.4435
default,nodes=16_prio=4_arrival=4s,3,4334.4742,0.8678,0.7078,0.8678,135813.844,89100.7385,105500.5274,74912.1785,405327.2884,984.0,589.0,458.0,393.0,2424.0,1.1296,0.0766,0.0696,0.0696,0.4018
default,nodes=16_prio=4_arrival=4s,3,4334.4979,0.7884,0.8048,0.8048,120562.8984,116565.2727,78318.0331,57102.571,372548.7752,898.0,519.0,418.0,329.0,2164.0,1.8396,0.0772,0.0898,0.0787,0.6372
default,nodes=16_prio=4_arrival=4s,3,4334.5994,0.9176,0.7982,0.9176,155351.7437,103294.7205,122851.5584,89764.1672,471262.1898,925.0,537.0,504.0,369.0,2335.0,1.2854,0.1106,0.0968,0.0687,0.4435
default,nodes=16_prio=4_arrival=4s,3,4335.4743,0.8678,0.7078,0.8678,135849.8497,89121.7418,105528.5319,74924.1804,405424.3038,984.0,589.0,458.0,393.0,2424.0,1.1296,0.0766,0.0696,0.0696,0.4018
default,nodes=16_prio=4_arrival=4s,3,4335.498,0.7884,0.8048,0.8048,120590.9011,116587.2749,78345.0357,57117.5724,372640.7842,898.0,519.0,418.0,329.0,2164.0,1.8396,0.0772,0.0898,0.0787,0.6372
default,nodes=16_prio=4_arrival=4s,3,4335.5995,0.9073,0.7861,0.9073,155385.7472,103318.723,122883.5616,89790.1699,471378.2016,925.0,539.0,504.0,369.0,2337.0,1.2854,0.1106,0.0968,0.0687,0.4435
default,nodes=16_prio=4_arrival=4s,3,4336.4744,0.8724,0.6924,0.8724,135884.8533,89142.7439,105559.535,74936.1816,405523.3139,987.0,589.0,458.0,395.0,2429.0,1.1296,0.0766,0.0696,0.0696,0.4018
default,nodes=16_prio=4_arrival=4s,3,4336.4981,0.7884,0.8048,0.8048,120618.9039,116609.2771,78372.0384,57132.5739,372732.7934,898.0,519.0,418.0,329.0,2164.0,1.8396,0.0772,0.0898,0.0787,0.6372
default,nodes=16_prio=4_arrival=4s,3,4336.5995,0.9056,0.8046,0.9056,155420.7502,103342.725,122914.5643,89816.1721,471494.2116,925.0,539.0,505.0,369.0,2338.0,1.2854,0.1106,0.0968,0.0687,0.4435
default,nodes=16_prio=4_arrival=4s,3,4337.4745,0.8819,0.7043,0.8819,135919.8556,89164.7454,105590.5371,74948.1824,405623.3205,987.0,589.0,458.0,395.0,2429.0,1.1296,0.0766,0.0696,0.0696,0.4018
default,nodes=16_prio=4_arrival=4s,3,4337.4983,0.7884,0.8048,0.8048,120646.9081,116631.2804,78399.0425,57147.5762,372824.8072,898.0,519.0,418.0,329.0,2164.0,1.8396,0.0772,0.0898,0.0787,0.6372
default,nodes=16_prio=4_arrival=4s,3,4337.5997,0.9056,0.8046,0.9056,155455.7546,103366.7281,122945.5683,89842.1754,471610.2265,925.0,539.0,505.0,369.0,2338.0,1.2854,0.1106,0.0968,0.0687,0.4435
default,nodes=16_prio=4_arrival=4s,3,4338.4746,0.8889,0.7403,0.8889,135954.8595,89189.7482,105621.5405,74959.1836,405725.3318,987.0,589.0,458.0,397.0,2431.0,1.1296,0.0766,0.0696,0.0696,0.4018
default,nodes=16_prio=4_arrival=4s,3,4338.4984,0.7884,0.8048,0.8048,120674.9109,116653.2825,78426.0451,57162.5776,372916.8161,898.0,519.0,418.0,329.0,2164.0,1.8396,0.0772,0.0898,0.0787,0.6372
default,nodes=16_prio=4_arrival=4s,3,4338.5998,0.9056,0.8046,0.9056,155490.76,103390.7318,122976.573,89868.1794,471726.2441,925.0,539.0,505.0,369.0,2338.0,1.2854,0.1106,0.0968,0.0687,0.4435
default,nodes=16_prio=4_arrival=4s,3,4339.4747,0.8889,0.7403,0.8889,135989.863,89214.7507,105652.5436,74970.1847,405827.3421,987.0,589.0,458.0,397.0,2431.0,1.1296,0.0766,0.0696,0.0696,0.4018
default,nodes=16_prio=4_arrival=4s,3,4339.4985,0.7644,0.7756,0.7756,120702.9137,116674.2847,78453.0479,57177.5792,373007.8254,898.0,520.0,418.0,329.0,2165.0,1.8396,0.0772,0.0898,0.0787,0.6372
default,nodes=16_prio=4_arrival=4s,3,4339.5999,0.9056,0.8046,0.9056,155525.7633,103414.734,123007.5759,89894.1819,471842.2551,925.0,539.0,505.0,369.0,2338.0,1.2854,0.1106,0.0968,0.0687,0.4435
default,nodes=16_prio=4_arrival=4s,3,4340.4748,0.8889,0.7403,0.8889,136024.8678,89239.7541,105683.5478,74981.1862,405929.3559,987.0,589.0,458.0,397.0,2431.0,1.1296,0.0766,0.0696,0.0696,0.4018
default,nodes=16_prio=4_arrival=4s,3,4340.4986,0.7644,0.7756,0.7756,120730.9179,116695.2878,78480.0519,57192.5814,373098.839,898.0,520.0,418.0,329.0,2165.0,1.8396,0.0772,0.0898,0.0787,0.6372
default,nodes=16_prio=4_arrival=4s,3,4340.6001,0.8906,0.8012,0.8906,155560.7686,103438.7377,123038.5806,89919.1856,471957.2725,925.0,539.0,505.0,370.0,2339.0,1.2854,0.1106,0.0968,0.0687,0.4435
default,nodes=16_prio=4_arrival=4s,3,4341.4749,0.8889,0.7403,0.8889,136059.8716,89264.7568,105714.5512,74992.1874,406031.3671,987.0,589.0,458.0,397.0,2431.0,1.1296,0.0766,0.0696,0.0696,0.4018
default,nodes=16_prio=4_arrival=4s,3,4341.4987,0.7644,0.7756,0.7756,120758.921,116716.2901,78507.0549,57207.583,373189.849,898.0,520.0,418.0,329.0,2165.0,1.8396,0.0772,0.0898,0.0787,0.6372
default,nodes=16_prio=4_arrival=4s,3,4341.6002,0.8654,0.7894,0.8654,155592.7735,103462.7414,123069.5854,89944.1895,472069.2897,928.0,539.0,505.0,370.0,2342.0,1.2854,0.1106,0.0968,0.0687,0.4435
default,nodes=16_prio=4_arrival=4s,3,4342.475,0.8889,0.7403,0.8889,136094.8748,89289.7591,105745.5541,75003.1884,406133.3764,987.0,589.0,458.0,397.0,2431.0,1.1296,0.0766,0.0696,0.0696,0.4018
default,nodes=16_prio=4_arrival=4s,3,4342.4988,0.7608,0.7698,0.7698,120786.9237,116737.2921,78534.0574,57221.5844,373279.8576,898.0,520.0,418.0,330.0,2166.0,1.8396,0.0772,0.0898,0.0787,0.6372
default,nodes=16_prio=4_arrival=4s,3,4342.6003,0.8654,0.7894,0.8654,155624.7767,103486.7437,123100.5884,89969.192,472181.3008,928.0,539.0,505.0,370.0,2342.0,1.2854,0.1106,0.0968,0.0687,0.4435
default,nodes=16_prio=4_arrival=4s,3,4343.4752,0.8889,0.7403,0.8889,136129.8803,89314.763,105776.5589,75014.1901,406235.3923,987.0,589.0,458.0,397.0,2431.0,1.1296,0.0766,0.0696,0.0696,0.4018
default,nodes=16_prio=4_arrival=4s,3,4343.499,0.7608,0.7698,0.7698,120814.9281,116758.2955,78561.0617,57235.5866,373369.8719,898.0,520.0,418.0,330.0,2166.0,1.8396,0.0772,0.0898,0.0787,0.6372
default,nodes=16_prio=4_arrival=4s,3,4343.6005,0.8654,0.7894,0.8654,155656.7817,103510.7475,123131.5933,89994.1959,472293.3184,928.0,539.0,505.0,370.0,2342.0,1.2854,0.1106,0.0968,0.0687,0.4435
default,nodes=16_prio=4_arrival=4s,3,4344.4753,0.8632,0.7607,0.8632,136163.8845,89340.7662,105807.5628,75025.1915,406337.405,988.0,589.0,458.0,397.0,2432.0,1.1296,0.0766,0.0696,0.0696,0.4018
default,nodes=16_prio=4_arrival=4s,3,4344.4991,0.7608,0.7698,0.7698,120842.9301,116779.2969,78588.0637,57249.5876,373459.8783,898.0,520.0,418.0,330.0,2166.0,1.8396,0.0772,0.0898,0.0787,0.6372
default,nodes=16_prio=4_arrival=4s,3,4344.6005,0.8654,0.7894,0.8654,155688.784,103534.7492,123162.5955,90019.1977,472405.3264,928.0,539.0,505.0,370.0,2342.0,1.2854,0.1106,0.0968,0.0687,0.4435
default,nodes=16_prio=4_arrival=4s,3,4345.4754,0.8754,0.783,0.8754,136196.8873,89367.7685,105838.5654,75038.1926,406441.4138,991.0,589.0,458.0,397.0,2435.0,1.1296,0.0766,0.0696,0.0696,0.4018
default,nodes=16_prio=4_arrival=4s,3,4345.4992,0.7608,0.7698,0.7698,120870.9332,116800.2993,78615.0667,57263.5892,373549.8883,898.0,520.0,418.0,330.0,2166.0,1.8396,0.0772,0.0898,0.0787,0.6372
default,nodes=16_prio=4_arrival=4s,3,4345.6006,0.8454,0.7775,0.8454,155722.7874,103555.7513,123190.5984,90044.2002,472513.3374,928.0,542.0,508.0,370.0,2348.0,1.2854,0.1106,0.0968,0.0687,0.4435
default,nodes=16_prio=4_arrival=4s,3,4346.4755,0.9051,0.8341,0.9051,136231.8909,89397.7716,105869.5685,75051.1939,406550.4249,993.0,589.0,458.0,397.0,2437.0,1.1296,0.0766,0.0696,0.0696,0.4018
default,nodes=16_prio=4_arrival=4s,3,4346.4993,0.7608,0.7698,0.7698,120898.9373,116821.3023,78642.0706,57277.5912,373639.9014,898.0,520.0,418.0,330.0,2166.0,1.8396,0.0772,0.0898,0.0787,0.6372
default,nodes=16_prio=4_arrival=4s,3,4346.6007,0.8454,0.7775,0.8454,155756.789,103576.7523,123218.5997,90069.2014,472621.3423,928.0,542.0,508.0,370.0,2348.0,1.2854,0.1106,0.0968,0.0687,0.4435
default,nodes=16_prio=4_arrival=4s,3,4347.4756,0.8919,0.826,0.8919,136265.8952,89426.7753,105900.5725,75064.1956,406657.4385,994.0,590.0,458.0,397.0,2439.0,1.1296,0.0766,0.0696,0.0696,0.4018
default,nodes=16_prio=4_arrival=4s,3,4347.4994,0.7608,0.7698,0.7698,120926.94,116842.3044,78669.0732,57291.5926,373729.9102,898.0,520.0,418.0,330.0,2166.0,1.8396,0.0772,0.0898,0.0787,0.6372
default,nodes=16_prio=4_arrival=4s,3,4347.6008,0.8454,0.7775,0.8454,155790.7921,103597.7542,123246.6022,90094.2036,472729.3522,928.0,542.0,508.0,370.0,2348.0,1.2854,0.1106,0.0968,0.0687,0.4435
default,nodes=16_prio=4_arrival=4s,3,4348.4757,0.8919,0.826,0.8919,136299.8985,89455.7781,105931.5755,75077.1969,406764.4489,994.0,590.0,458.0,397.0,2439.0,1.1296,0.0766,0.0696,0.0696,0.4018
default,nodes=16_prio=4_arrival=4s,3,4348.4996,0.7648,0.7733,0.7733,120954.9448,116864.3081,78696.0778,57305.5949,373820.9256,898.0,520.0,418.0,330.0,2166.0,1.8396,0.0772,0.0898,0.0787,0.6372
default,nodes=16_prio=4_arrival=4s,3,4348.6009,0.8454,0.7775,0.8454,155824.7956,103618.7564,123274.6051,90119.2062,472837.3634,928.0,542.0,508.0,370.0,2348.0,1.2854,0.1106,0.0968,0.0687,0.4435
default,nodes=16_prio=4_arrival=4s,3,4349.4758,0.8602,0.7625,0.8602,136330.901,89481.7802,105962.578,75090.1979,406865.4573,997.0,593.0,458.0,397.0,2445.0,1.1296,0.0766,0.0696,0.0696,0.4018
default,nodes=16_prio=4_arrival=4s,3,4349.4997,0.7648,0.7733,0.7733,120982.949,116886.3114,78723.0819,57319.597,373911.9393,898.0,520.0,418.0,330.0,2166.0,1.8396,0.0772,0.0898,0.0787,0.6372
default,nodes=16_prio=4_arrival=4s,3,4349.601,0.8454,0.7775,0.8454,155858.8009,103639.7596,123302.6094,90144.2101,472945.38,928.0,542.0,508.0,370.0,2348.0,1.2854,0.1106,0.0968,0.0687,0.4435
default,nodes=16_prio=4_arrival=4s,3,4350.4759,0.8548,0.7476,0.8548,136361.9045,89507.7831,105993.5815,75102.1993,406965.4685,997.0,593.0,458.0,398.0,2446.0,1.1296,0.0766,0.0696,0.0696,0.4018
default,nodes=16_prio=4_arrival=4s,3,4350.4998,0.7574,0.766,0.766,121010.9517,116907.3134,78749.0844,57333.5984,374000.9478,898.0,521.0,419.0,330.0,2168.0,1.8396,0.0772,0.0898,0.0787,0.6372
default,nodes=16_prio=4_arrival=4s,3,4350.6012,0.8418,0.7695,0.8418,155892.8063,103660.763,123329.6137,90169.2141,473052.397,928.0,542.0,509.0,370.0,2349.0,1.2854,0.1106,0.0968,0.0687,0.4435
default,nodes=16_prio=4_arrival=4s,3,4351.476,0.8664,0.716,0.8664,136389.9075,89533.7859,106024.5848,75114.2006,407062.4788,1001.0,593.0,458.0,398.0,2450.0,1.1296,0.0766,0.0696,0.0696,0.4018
default,nodes=16_prio=4_arrival=4s,3,4351.4999,0.7574,0.766,0.766,121038.9546,116928.3156,78775.0871,57347.5999,374089.9572,898.0,521.0,419.0,330.0,2168.0,1.8396,0.0772,0.0898,0.0787,0.6372
default,nodes=16_prio=4_arrival=4s,3,4351.6014,0.8418,0.7695,0.8418,155926.8114,103681.7662,123356.6178,90194.2178,473159.4132,928.0,542.0,509.0,370.0,2349.0,1.2854,0.1106,0.0968,0.0687,0.4435
default,nodes=16_prio=4_arrival=4s,3,4352.4761,0.8664,0.716,0.8664,136417.9104,89559.7886,106055.588,75126.2018,407159.4888,1001.0,593.0,458.0,398.0,2450.0,1.1296,0.0766,0.0696,0.0696,0.4018
default,nodes=16_prio=4_arrival=4s,3,4352.5,0.7574,0.766,0.766,121066.9573,116949.3177,78801.0896,57361.6012,374178.9659,898.0,521.0,419.0,330.0,2168.0,1.8396,0.0772,0.0898,0.0787,0.6372
default,nodes=16_prio=4_arrival=4s,3,4352.6015,0.8418,0.7695,0.8418,155960.8167,103702.7694,123383.622,90219.2218,473266.43,928.0,542.0,509.0,370.0,2349.0,1.2854,0.1106,0.0968,0.0687,0.4435
default,nodes=16_prio=4_arrival=4s,3,4353.4762,0.8108,0.7061,0.8108,136445.9127,89585.7907,106083.5903,75138.2028,407253.4964,1001.0,593.0,461.0,398.0,2453.0,1.1296,0.0766,0.0696,0.0696,0.4018
default,nodes=16_prio=4_arrival=4s,3,4353.5001,0.7574,0.766,0.766,121094.96,116970.3197,78827.0921,57375.6026,374267.9743,898.0,521.0,419.0,330.0,2168.0,1.8396,0.0772,0.0898,0.0787,0.6372
default,nodes=16_prio=4_arrival=4s,3,4353.6016,0.8418,0.7695,0.8418,155994.8209,103723.772,123410.6253,90244.2248,473373.4429,928.0,542.0,509.0,370.0,2349.0,1.2854,0.1106,0.0968,0.0687,0.4435
default,nodes=16_prio=4_arrival=4s,3,4354.4763,0.8273,0.6987,0.8273,136472.9156,89611.7935,106111.5934,75149.204,407345.5065,1003.0,593.0,461.0,399.0,2456.0,1.1296,0.0766,0.0696,0.0696,0.4018
default,nodes=16_prio=4_arrival=4s,3,4354.5003,0.7574,0.766,0.766,121122.9635,116991.3223,78853.0954,57389.6043,374356.9856,898.0,521.0,419.0,330.0,2168.0,1.8396,0.0772,0.0898,0.0787,0.6372
default,nodes=16_prio=4_arrival=4s,3,4354.6018,0.8418,0.7695,0.8418,156028.8248,103744.7744,123437.6285,90269.2277,473480.4555,928.0,542.0,509.0,370.0,2349.0,1.2854,0.1106,0.0968,0.0687,0.4435
default,nodes=16_prio=4_arrival=4s,3,4355.4773,0.8116,0.68,0.8116,136499.943,89637.8199,106139.6218,75158.2131,407435.5978,1003.0,593.0,461.0,401.0,2458.0,1.1296,0.0766,0.0696,0.0696,0.4018
default,nodes=16_prio=4_arrival=4s,3,4355.5004,0.7574,0.766,0.766,121150.9662,117012.3243,78879.0978,57403.6056,374445.9939,898.0,521.0,419.0,330.0,2168.0,1.8396,0.0772,0.0898,0.0787,0.6372
default,nodes=16_prio=4_arrival=4s,3,4355.6019,0.8418,0.7695,0.8418,156062.8299,103765.7776,123464.6325,90294.2315,473587.4715,928.0,542.0,509.0,370.0,2349.0,1.2854,0.1106,0.0968,0.0687,0.4435
default,nodes=16_prio=4_arrival=4s,3,4356.4774,0.8116,0.68,0.8116,136526.9459,89663.8227,106167.6247,75167.2141,407525.6074,1003.0,593.0,461.0,401.0,2458.0,1.1296,0.0766,0.0696,0.0696,0.4018
default,nodes=16_prio=4_arrival=4s,3,4356.5005,0.7574,0.766,0.766,121178.9715,117033.3283,78905.1028,57417.6083,374535.0109,898.0,521.0,419.0,330.0,2168.0,1.8396,0.0772,0.0898,0.0787,0.6372
default,nodes=16_prio=4_arrival=4s,3,4356.6021,0.8316,0.7611,0.8316,156096.8352,103786.7809,123489.6364,90319.2354,473692.4879,928.0,542.0,511.0,370.0,2351.0,1.2854,0.1106,0.0968,0.0687,0.4435
default,nodes=16_prio=4_arrival=4s,3,4357.4775,0.8116,0.68,0.8116,136553.9484,89689.8251,106195.6273,75176.2149,407615.6156,1003.0,593.0,461.0,401.0,2458.0,1.1296,0.0766,0.0696,0.0696,0.4018
