scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,eff_run_util_mean,R_cum_p1_mean,R_cum_p2_mean,R_cum_p3_mean,R_cum_p4_mean,R_cum_total_mean,D_cum_p1_mean,D_cum_p2_mean,D_cum_p3_mean,D_cum_p4_mean,D_cum_total_mean,latency_s_p1_mean,latency_s_p2_mean,latency_s_p3_mean,latency_s_p4_mean,latency_s_total_mean
default,nodes=32_prio=1_arrival=16s,3,2651.3574,0.8772,0.813,0.8772,613969.8445,0.0,0.0,0.0,613969.8445,292.0,,,,292.0,10.2182,,,,10.2182
default,nodes=32_prio=1_arrival=16s,3,2652.2845,0.819,0.7681,0.819,539911.9521,0.0,0.0,0.0,539911.9521,227.0,,,,227.0,5.2538,,,,5.2538
default,nodes=32_prio=1_arrival=16s,3,2652.3132,0.887,0.7391,0.887,563206.5269,0.0,0.0,0.0,563206.5269,316.0,,,,316.0,16.539,,,,16.539
default,nodes=32_prio=1_arrival=16s,3,2652.3576,0.8772,0.813,0.8772,614199.8769,0.0,0.0,0.0,614199.8769,292.0,,,,292.0,10.2182,,,,10.2182
default,nodes=32_prio=1_arrival=16s,3,2653.2846,0.819,0.7681,0.819,540118.9715,0.0,0.0,0.0,540118.9715,227.0,,,,227.0,5.2538,,,,5.2538
default,nodes=32_prio=1_arrival=16s,3,2653.3134,0.887,0.7391,0.887,563411.569,0.0,0.0,0.0,563411.569,316.0,,,,316.0,16.539,,,,16.539
default,nodes=32_prio=1_arrival=16s,3,2653.3578,0.8772,0.813,0.8772,614429.9179,0.0,0.0,0.0,614429.9179,292.0,,,,292.0,10.2182,,,,10.2182
default,nodes=32_prio=1_arrival=16s,3,2654.2848,0.819,0.7681,0.819,540325.9966,0.0,0.0,0.0,540325.9966,227.0,,,,227.0,5.2538,,,,5.2538
default,nodes=32_prio=1_arrival=16s,3,2654.3135,0.887,0.7391,0.887,563616.5925,0.0,0.0,0.0,563616.5925,316.0,,,,316.0,16.539,,,,16.539
default,nodes=32_prio=1_arrival=16s,3,2654.3579,0.8772,0.813,0.8772,614659.9517,0.0,0.0,0.0,614659.9517,292.0,,,,292.0,10.2182,,,,10.2182
default,nodes=32_prio=1_arrival=16s,3,2655.2849,0.819,0.7681,0.819,540533.0162,0.0,0.0,0.0,540533.0162,227.0,,,,227.0,5.2538,,,,5.2538
default,nodes=32_prio=1_arrival=16s,3,2655.3136,0.887,0.7391,0.887,563821.6135,0.0,0.0,0.0,563821.6135,316.0,,,,316.0,16.539,,,,16.539
default,nodes=32_prio=1_arrival=16s,3,2655.358,0.8772,0.813,0.8772,614889.974,0.0,0.0,0.0,614889.974,292.0,,,,292.0,10.2182,,,,10.2182
default,nodes=32_prio=1_arrival=16s,3,2656.2849,0.819,0.7681,0.819,540740.0349,0.0,0.0,0.0,540740.0349,227.0,,,,227.0,5.2538,,,,5.2538
default,nodes=32_prio=1_arrival=16s,3,2656.3137,0.887,0.7391,0.887,564026.643,0.0,0.0,0.0,564026.643,316.0,,,,316.0,16.539,,,,16.539
default,nodes=32_prio=1_arrival=16s,3,2656.3581,0.8772,0.813,0.8772,615120.0011,0.0,0.0,0.0,615120.0011,292.0,,,,292.0,10.2182,,,,10.2182
default,nodes=32_prio=1_arrival=16s,3,2657.285,0.819,0.7681,0.819,540947.0539,0.0,0.0,0.0,540947.0539,227.0,,,,227.0,5.2538,,,,5.2538
default,nodes=32_prio=1_arrival=16s,3,2657.3139,0.887,0.7391,0.887,564231.6684,0.0,0.0,0.0,564231.6684,316.0,,,,316.0,16.539,,,,16.539
default,nodes=32_prio=1_arrival=16s,3,2657.3583,0.8772,0.813,0.8772,615350.0365,0.0,0.0,0.0,615350.0365,292.0,,,,292.0,10.2182,,,,10.2182
default,nodes=32_prio=1_arrival=16s,3,2658.2851,0.819,0.7681,0.819,541154.0742,0.0,0.0,0.0,541154.0742,227.0,,,,227.0,5.2538,,,,5.2538
default,nodes=32_prio=1_arrival=16s,3,2658.314,0.887,0.7391,0.887,564436.701,0.0,0.0,0.0,564436.701,316.0,,,,316.0,16.539,,,,16.539
default,nodes=32_prio=1_arrival=16s,3,2658.3584,0.8772,0.813,0.8772,615580.0632,0.0,0.0,0.0,615580.0632,292.0,,,,292.0,10.2182,,,,10.2182
default,nodes=32_prio=1_arrival=16s,3,2659.2852,0.819,0.7681,0.819,541361.0924,0.0,0.0,0.0,541361.0924,227.0,,,,227.0,5.2538,,,,5.2538
default,nodes=32_prio=1_arrival=16s,3,2659.3141,0.887,0.7391,0.887,564641.7207,0.0,0.0,0.0,564641.7207,316.0,,,,316.0,16.539,,,,16.539
default,nodes=32_prio=1_arrival=16s,3,2659.3585,0.8772,0.813,0.8772,615810.0908,0.0,0.0,0.0,615810.0908,292.0,,,,292.0,10.2182,,,,10.2182
default,nodes=32_prio=1_arrival=16s,3,2660.2853,0.819,0.7681,0.819,541568.1152,0.0,0.0,0.0,541568.1152,227.0,,,,227.0,5.2538,,,,5.2538
default,nodes=32_prio=1_arrival=16s,3,2660.3143,0.887,0.7391,0.887,564846.7467,0.0,0.0,0.0,564846.7467,316.0,,,,316.0,16.539,,,,16.539
default,nodes=32_prio=1_arrival=16s,3,2660.3587,0.8772,0.813,0.8772,616040.126,0.0,0.0,0.0,616040.126,292.0,,,,292.0,10.2182,,,,10.2182
default,nodes=32_prio=1_arrival=16s,3,2661.2854,0.819,0.7681,0.819,541775.1328,0.0,0.0,0.0,541775.1328,227.0,,,,227.0,5.2538,,,,5.2538
default,nodes=32_prio=1_arrival=16s,3,2661.3144,0.887,0.7391,0.887,565051.7834,0.0,0.0,0.0,565051.7834,316.0,,,,316.0,16.539,,,,16.539
default,nodes=32_prio=1_arrival=16s,3,2661.3588,0.8772,0.813,0.8772,616270.1515,0.0,0.0,0.0,616270.1515,292.0,,,,292.0,10.2182,,,,10.2182
default,nodes=32_prio=1_arrival=16s,3,2662.2855,0.819,0.7681,0.819,541982.1512,0.0,0.0,0.0,541982.1512,227.0,,,,227.0,5.2538,,,,5.2538
default,nodes=32_prio=1_arrival=16s,3,2662.3144,0.887,0.7391,0.887,565256.7811,0.0,0.0,0.0,565256.7811,316.0,,,,316.0,16.539,,,,16.539
default,nodes=32_prio=1_arrival=16s,3,2662.3589,0.8772,0.813,0.8772,616500.189,0.0,0.0,0.0,616500.189,292.0,,,,292.0,10.2182,,,,10.2182
default,nodes=32_prio=1_arrival=16s,3,2663.2856,0.819,0.7681,0.819,542189.1705,0.0,0.0,0.0,542189.1705,227.0,,,,227.0,5.2538,,,,5.2538
default,nodes=32_prio=1_arrival=16s,3,2663.3145,0.887,0.7391,0.887,565461.8029,0.0,0.0,0.0,565461.8029,316.0,,,,316.0,16.539,,,,16.539
default,nodes=32_prio=1_arrival=16s,3,2663.3591,0.8772,0.813,0.8772,616730.2327,0.0,0.0,0.0,616730.2327,292.0,,,,292.0,10.2182,,,,10.2182
default,nodes=32_prio=1_arrival=16s,3,2664.2857,0.819,0.7681,0.819,542396.1914,0.0,0.0,0.0,542396.1914,227.0,,,,227.0,5.2538,,,,5.2538
default,nodes=32_prio=1_arrival=16s,3,2664.3146,0.887,0.7391,0.887,565666.8215,0.0,0.0,0.0,565666.8215,316.0,,,,316.0,16.539,,,,16.539
default,nodes=32_prio=1_arrival=16s,3,2664.3592,0.8772,0.813,0.8772,616960.252,0.0,0.0,0.0,616960.252,292.0,,,,292.0,10.2182,,,,10.2182
default,nodes=32_prio=1_arrival=16s,3,2665.2858,0.819,0.7681,0.819,542603.2077,0.0,0.0,0.0,542603.2077,227.0,,,,227.0,5.2538,,,,5.2538
default,nodes=32_prio=1_arrival=16s,3,2665.3147,0.887,0.7391,0.887,565871.8412,0.0,0.0,0.0,565871.8412,316.0,,,,316.0,16.539,,,,16.539
default,nodes=32_prio=1_arrival=16s,3,2665.3594,0.8772,0.813,0.8772,617190.2884,0.0,0.0,0.0,617190.2884,292.0,,,,292.0,10.2182,,,,10.2182
default,nodes=32_prio=1_arrival=16s,3,2666.2859,0.819,0.7681,0.819,542810.2297,0.0,0.0,0.0,542810.2297,227.0,,,,227.0,5.2538,,,,5.2538
default,nodes=32_prio=1_arrival=16s,3,2666.3148,0.887,0.7391,0.887,566076.8601,0.0,0.0,0.0,566076.8601,316.0,,,,316.0,16.539,,,,16.539
default,nodes=32_prio=1_arrival=16s,3,2666.3595,0.8772,0.813,0.8772,617420.3144,0.0,0.0,0.0,617420.3144,292.0,,,,292.0,10.2182,,,,10.2182
default,nodes=32_prio=1_arrival=16s,3,2667.286,0.819,0.7681,0.819,543017.2487,0.0,0.0,0.0,543017.2487,227.0,,,,227.0,5.2538,,,,5.2538
default,nodes=32_prio=1_arrival=16s,3,2667.315,0.887,0.7391,0.887,566281.8906,0.0,0.0,0.0,566281.8906,316.0,,,,316.0,16.539,,,,16.539
default,nodes=32_prio=1_arrival=16s,3,2667.3596,0.8772,0.813,0.8772,617650.3512,0.0,0.0,0.0,617650.3512,292.0,,,,292.0,10.2182,,,,10.2182
default,nodes=32_prio=1_arrival=16s,3,2668.2861,0.819,0.7681,0.819,543224.2688,0.0,0.0,0.0,543224.2688,227.0,,,,227.0,5.2538,,,,5.2538
default,nodes=32_prio=1_arrival=16s,3,2668.315,0.887,0.7391,0.887,566486.9093,0.0,0.0,0.0,566486.9093,316.0,,,,316.0,16.539,,,,16.539
default,nodes=32_prio=1_arrival=16s,3,2668.3597,0.8772,0.813,0.8772,617880.3739,0.0,0.0,0.0,617880.3739,292.0,,,,292.0,10.2182,,,,10.2182
default,nodes=32_prio=1_arrival=16s,3,2669.2862,0.819,0.7681,0.819,543431.2882,0.0,0.0,0.0,543431.2882,227.0,,,,227.0,5.2538,,,,5.2538
default,nodes=32_prio=1_arrival=16s,3,2669.3151,0.887,0.7391,0.887,566691.9277,0.0,0.0,0.0,566691.9277,316.0,,,,316.0,16.539,,,,16.539
default,nodes=32_prio=1_arrival=16s,3,2669.3599,0.8772,0.813,0.8772,618110.413,0.0,0.0,0.0,618110.413,292.0,,,,292.0,10.2182,,,,10.2182
default,nodes=32_prio=1_arrival=16s,3,2670.2863,0.819,0.7681,0.819,543638.3054,0.0,0.0,0.0,543638.3054,227.0,,,,227.0,5.2538,,,,5.2538
default,nodes=32_prio=1_arrival=16s,3,2670.3152,0.887,0.7391,0.887,566896.9464,0.0,0.0,0.0,566896.9464,316.0,,,,316.0,16.539,,,,16.539
default,nodes=32_prio=1_arrival=16s,3,2670.36,0.8772,0.813,0.8772,618340.4347,0.0,0.0,0.0,618340.4347,292.0,,,,292.0,10.2182,,,,10.2182
default,nodes=32_prio=1_arrival=16s,3,2671.2864,0.819,0.7681,0.819,543845.3267,0.0,0.0,0.0,543845.3267,227.0,,,,227.0,5.2538,,,,5.2538
default,nodes=32_prio=1_arrival=16s,3,2671.3153,0.887,0.7391,0.887,567101.9671,0.0,0.0,0.0,567101.9671,316.0,,,,316.0,16.539,,,,16.539
default,nodes=32_prio=1_arrival=16s,3,2671.3602,0.9003,0.8425,0.9003,618578.4739,0.0,0.0,0.0,618578.4739,292.0,,,,292.0,10.2182,,,,10.2182
default,nodes=32_prio=1_arrival=16s,3,2672.2865,0.819,0.7681,0.819,544052.3464,0.0,0.0,0.0,544052.3464,227.0,,,,227.0,5.2538,,,,5.2538
default,nodes=32_prio=1_arrival=16s,3,2672.3154,0.887,0.7391,0.887,567306.9898,0.0,0.0,0.0,567306.9898,316.0,,,,316.0,16.539,,,,16.539
default,nodes=32_prio=1_arrival=16s,3,2672.3603,0.918,0.8642,0.918,618824.5015,0.0,0.0,0.0,618824.5015,292.0,,,,292.0,10.2182,,,,10.2182
default,nodes=32_prio=1_arrival=16s,3,2673.2866,0.819,0.7681,0.819,544259.3795,0.0,0.0,0.0,544259.3795,227.0,,,,227.0,5.2538,,,,5.2538
default,nodes=32_prio=1_arrival=16s,3,2673.3155,0.887,0.7391,0.887,567512.0036,0.0,0.0,0.0,567512.0036,316.0,,,,316.0,16.539,,,,16.539
default,nodes=32_prio=1_arrival=16s,3,2673.3604,0.9168,0.8639,0.9168,619070.5224,0.0,0.0,0.0,619070.5224,293.0,,,,293.0,10.2182,,,,10.2182
default,nodes=32_prio=1_arrival=16s,3,2674.2868,0.819,0.7681,0.819,544466.4131,0.0,0.0,0.0,544466.4131,227.0,,,,227.0,5.2538,,,,5.2538
default,nodes=32_prio=1_arrival=16s,3,2674.3156,0.887,0.7391,0.887,567717.03,0.0,0.0,0.0,567717.03,316.0,,,,316.0,16.539,,,,16.539
default,nodes=32_prio=1_arrival=16s,3,2674.3605,0.9081,0.8526,0.9081,619312.5635,0.0,0.0,0.0,619312.5635,297.0,,,,297.0,10.2182,,,,10.2182
default,nodes=32_prio=1_arrival=16s,3,2675.2869,0.819,0.7681,0.819,544673.4325,0.0,0.0,0.0,544673.4325,227.0,,,,227.0,5.2538,,,,5.2538
default,nodes=32_prio=1_arrival=16s,3,2675.3157,0.887,0.7391,0.887,567922.0499,0.0,0.0,0.0,567922.0499,316.0,,,,316.0,16.539,,,,16.539
default,nodes=32_prio=1_arrival=16s,3,2675.3607,0.9081,0.8526,0.9081,619554.6013,0.0,0.0,0.0,619554.6013,297.0,,,,297.0,10.2182,,,,10.2182
default,nodes=32_prio=1_arrival=16s,3,2676.287,0.819,0.7681,0.819,544880.4499,0.0,0.0,0.0,544880.4499,227.0,,,,227.0,5.2538,,,,5.2538
default,nodes=32_prio=1_arrival=16s,3,2676.3158,0.887,0.7391,0.887,568127.0708,0.0,0.0,0.0,568127.0708,316.0,,,,316.0,16.539,,,,16.539
default,nodes=32_prio=1_arrival=16s,3,2676.3609,0.918,0.8591,0.918,619796.6419,0.0,0.0,0.0,619796.6419,299.0,,,,299.0,10.2182,,,,10.2182
default,nodes=32_prio=1_arrival=16s,3,2677.2871,0.819,0.7681,0.819,545087.4801,0.0,0.0,0.0,545087.4801,227.0,,,,227.0,5.2538,,,,5.2538
default,nodes=32_prio=1_arrival=16s,3,2677.3159,0.887,0.7391,0.887,568332.0901,0.0,0.0,0.0,568332.0901,316.0,,,,316.0,16.539,,,,16.539
default,nodes=32_prio=1_arrival=16s,3,2677.361,0.918,0.8591,0.918,620038.6809,0.0,0.0,0.0,620038.6809,299.0,,,,299.0,10.2182,,,,10.2182
default,nodes=32_prio=1_arrival=16s,3,2678.2872,0.819,0.7681,0.819,545294.4994,0.0,0.0,0.0,545294.4994,227.0,,,,227.0,5.2538,,,,5.2538
default,nodes=32_prio=1_arrival=16s,3,2678.3161,0.887,0.7391,0.887,568537.1178,0.0,0.0,0.0,568537.1178,316.0,,,,316.0,16.539,,,,16.539
default,nodes=32_prio=1_arrival=16s,3,2678.3612,0.9262,0.8763,0.9262,620283.7213,0.0,0.0,0.0,620283.7213,299.0,,,,299.0,10.2182,,,,10.2182
default,nodes=32_prio=1_arrival=16s,3,2679.2873,0.819,0.7681,0.819,545501.5186,0.0,0.0,0.0,545501.5186,227.0,,,,227.0,5.2538,,,,5.2538
default,nodes=32_prio=1_arrival=16s,3,2679.3161,0.887,0.7391,0.887,568742.1323,0.0,0.0,0.0,568742.1323,316.0,,,,316.0,16.539,,,,16.539
default,nodes=32_prio=1_arrival=16s,3,2679.3613,0.9262,0.8763,0.9262,620528.7512,0.0,0.0,0.0,620528.7512,299.0,,,,299.0,10.2182,,,,10.2182
default,nodes=32_prio=1_arrival=16s,3,2680.2874,0.8118,0.7648,0.8118,545706.5358,0.0,0.0,0.0,545706.5358,229.0,,,,229.0,5.2538,,,,5.2538
default,nodes=32_prio=1_arrival=16s,3,2680.3163,0.887,0.7391,0.887,568947.161,0.0,0.0,0.0,568947.161,316.0,,,,316.0,16.539,,,,16.539
default,nodes=32_prio=1_arrival=16s,3,2680.3615,0.9262,0.8763,0.9262,620773.7863,0.0,0.0,0.0,620773.7863,299.0,,,,299.0,10.2182,,,,10.2182
default,nodes=32_prio=1_arrival=16s,3,2681.2875,0.8118,0.7648,0.8118,545911.5584,0.0,0.0,0.0,545911.5584,229.0,,,,229.0,5.2538,,,,5.2538
default,nodes=32_prio=1_arrival=16s,3,2681.3165,0.887,0.7391,0.887,569152.1973,0.0,0.0,0.0,569152.1973,316.0,,,,316.0,16.539,,,,16.539
default,nodes=32_prio=1_arrival=16s,3,2681.3616,0.9262,0.8763,0.9262,621018.8112,0.0,0.0,0.0,621018.8112,299.0,,,,299.0,10.2182,,,,10.2182
default,nodes=32_prio=1_arrival=16s,3,2682.2876,0.8118,0.7648,0.8118,546116.577,0.0,0.0,0.0,546116.577,229.0,,,,229.0,5.2538,,,,5.2538
default,nodes=32_prio=1_arrival=16s,3,2682.3165,0.887,0.7391,0.887,569357.2127,0.0,0.0,0.0,569357.2127,316.0,,,,316.0,16.539,,,,16.539
default,nodes=32_prio=1_arrival=16s,3,2682.3617,0.9219,0.8721,0.9219,621261.8353,0.0,0.0,0.0,621261.8353,301.0,,,,301.0,10.2182,,,,10.2182
default,nodes=32_prio=1_arrival=16s,3,2683.2877,0.8118,0.7648,0.8118,546321.5975,0.0,0.0,0.0,546321.5975,229.0,,,,229.0,5.2538,,,,5.2538
default,nodes=32_prio=1_arrival=16s,3,2683.3166,0.887,0.7391,0.887,569562.2336,0.0,0.0,0.0,569562.2336,316.0,,,,316.0,16.539,,,,16.539
default,nodes=32_prio=1_arrival=16s,3,2683.3617,0.9219,0.8721,0.9219,621504.8562,0.0,0.0,0.0,621504.8562,301.0,,,,301.0,10.2182,,,,10.2182
default,nodes=32_prio=1_arrival=16s,3,2684.2877,0.8118,0.7648,0.8118,546526.6105,0.0,0.0,0.0,546526.6105,229.0,,,,229.0,5.2538,,,,5.2538
default,nodes=32_prio=1_arrival=16s,3,2684.3167,0.887,0.7391,0.887,569767.2526,0.0,0.0,0.0,569767.2526,316.0,,,,316.0,16.539,,,,16.539
default,nodes=32_prio=1_arrival=16s,3,2684.3618,0.9219,0.8721,0.9219,621747.8815,0.0,0.0,0.0,621747.8815,301.0,,,,301.0,10.2182,,,,10.2182
default,nodes=32_prio=1_arrival=16s,3,2685.2878,0.8118,0.7648,0.8118,546731.6277,0.0,0.0,0.0,546731.6277,229.0,,,,229.0,5.2538,,,,5.2538
default,nodes=32_prio=1_arrival=16s,3,2685.3168,0.887,0.7391,0.887,569972.2703,0.0,0.0,0.0,569972.2703,316.0,,,,316.0,16.539,,,,16.539
default,nodes=32_prio=1_arrival=16s,3,2685.362,0.9219,0.8721,0.9219,621990.9213,0.0,0.0,0.0,621990.9213,301.0,,,,301.0,10.2182,,,,10.2182
default,nodes=32_prio=1_arrival=16s,3,2686.2879,0.8118,0.7648,0.8118,546936.6527,0.0,0.0,0.0,546936.6527,229.0,,,,229.0,5.2538,,,,5.2538
default,nodes=32_prio=1_arrival=16s,3,2686.3169,0.887,0.7391,0.887,570177.2902,0.0,0.0,0.0,570177.2902,316.0,,,,316.0,16.539,,,,16.539
default,nodes=32_prio=1_arrival=16s,3,2686.3621,0.9219,0.8721,0.9219,622233.9517,0.0,0.0,0.0,622233.9517,301.0,,,,301.0,10.2182,,,,10.2182
default,nodes=32_prio=1_arrival=16s,3,2687.2881,0.8118,0.7648,0.8118,547141.6921,0.0,0.0,0.0,547141.6921,229.0,,,,229.0,5.2538,,,,5.2538
default,nodes=32_prio=1_arrival=16s,3,2687.317,0.887,0.7391,0.887,570382.3105,0.0,0.0,0.0,570382.3105,316.0,,,,316.0,16.539,,,,16.539
default,nodes=32_prio=1_arrival=16s,3,2687.3623,0.9219,0.8721,0.9219,622476.9864,0.0,0.0,0.0,622476.9864,301.0,,,,301.0,10.2182,,,,10.2182
default,nodes=32_prio=1_arrival=16s,3,2688.2882,0.8118,0.7648,0.8118,547346.7021,0.0,0.0,0.0,547346.7021,229.0,,,,229.0,5.2538,,,,5.2538
default,nodes=32_prio=1_arrival=16s,3,2688.3172,0.887,0.7391,0.887,570587.3424,0.0,0.0,0.0,570587.3424,316.0,,,,316.0,16.539,,,,16.539
default,nodes=32_prio=1_arrival=16s,3,2688.3624,0.9219,0.8721,0.9219,622720.027,0.0,0.0,0.0,622720.027,301.0,,,,301.0,10.2182,,,,10.2182
default,nodes=32_prio=1_arrival=16s,3,2689.2883,0.8118,0.7648,0.8118,547551.7357,0.0,0.0,0.0,547551.7357,229.0,,,,229.0,5.2538,,,,5.2538
default,nodes=32_prio=1_arrival=16s,3,2689.3173,0.887,0.7391,0.887,570792.3638,0.0,0.0,0.0,570792.3638,316.0,,,,316.0,16.539,,,,16.539
default,nodes=32_prio=1_arrival=16s,3,2689.3626,0.9219,0.8721,0.9219,622963.0674,0.0,0.0,0.0,622963.0674,301.0,,,,301.0,10.2182,,,,10.2182
default,nodes=32_prio=1_arrival=16s,3,2690.2884,0.8118,0.7648,0.8118,547756.7546,0.0,0.0,0.0,547756.7546,229.0,,,,229.0,5.2538,,,,5.2538
default,nodes=32_prio=1_arrival=16s,3,2690.3174,0.887,0.7391,0.887,570997.3964,0.0,0.0,0.0,570997.3964,316.0,,,,316.0,16.539,,,,16.539
default,nodes=32_prio=1_arrival=16s,3,2690.3628,0.9219,0.8721,0.9219,623206.1116,0.0,0.0,0.0,623206.1116,301.0,,,,301.0,10.2182,,,,10.2182
default,nodes=32_prio=1_arrival=16s,3,2691.2886,0.8118,0.7648,0.8118,547961.7843,0.0,0.0,0.0,547961.7843,229.0,,,,229.0,5.2538,,,,5.2538
default,nodes=32_prio=1_arrival=16s,3,2691.3175,0.887,0.7391,0.887,571202.4154,0.0,0.0,0.0,571202.4154,316.0,,,,316.0,16.539,,,,16.539
default,nodes=32_prio=1_arrival=16s,3,2691.3629,0.9219,0.8721,0.9219,623449.1361,0.0,0.0,0.0,623449.1361,301.0,,,,301.0,10.2182,,,,10.2182
default,nodes=32_prio=1_arrival=16s,3,2692.2887,0.8118,0.7648,0.8118,548166.8062,0.0,0.0,0.0,548166.8062,229.0,,,,229.0,5.2538,,,,5.2538
default,nodes=32_prio=1_arrival=16s,3,2692.3176,0.887,0.7391,0.887,571407.4351,0.0,0.0,0.0,571407.4351,316.0,,,,316.0,16.539,,,,16.539
default,nodes=32_prio=1_arrival=16s,3,2692.3631,0.9219,0.8721,0.9219,623692.1765,0.0,0.0,0.0,623692.1765,301.0,,,,301.0,10.2182,,,,10.2182
default,nodes=32_prio=1_arrival=16s,3,2693.2888,0.8118,0.7648,0.8118,548371.8216,0.0,0.0,0.0,548371.8216,229.0,,,,229.0,5.2538,,,,5.2538
default,nodes=32_prio=1_arrival=16s,3,2693.3177,0.887,0.7391,0.887,571612.4542,0.0,0.0,0.0,571612.4542,316.0,,,,316.0,16.539,,,,16.539
default,nodes=32_prio=1_arrival=16s,3,2693.3631,0.9219,0.8721,0.9219,623935.1923,0.0,0.0,0.0,623935.1923,301.0,,,,301.0,10.2182,,,,10.2182
default,nodes=32_prio=1_arrival=16s,3,2694.2889,0.8118,0.7648,0.8118,548576.8401,0.0,0.0,0.0,548576.8401,229.0,,,,229.0,5.2538,,,,5.2538
default,nodes=32_prio=1_arrival=16s,3,2694.3178,0.887,0.7391,0.887,571817.4743,0.0,0.0,0.0,571817.4743,316.0,,,,316.0,16.539,,,,16.539
default,nodes=32_prio=1_arrival=16s,3,2694.3632,0.9219,0.8721,0.9219,624178.2185,0.0,0.0,0.0,624178.2185,301.0,,,,301.0,10.2182,,,,10.2182
default,nodes=32_prio=1_arrival=16s,3,2695.2889,0.8118,0.7648,0.8118,548781.8587,0.0,0.0,0.0,548781.8587,229.0,,,,229.0,5.2538,,,,5.2538
default,nodes=32_prio=1_arrival=16s,3,2695.3179,0.887,0.7391,0.887,572022.4948,0.0,0.0,0.0,572022.4948,316.0,,,,316.0,16.539,,,,16.539
default,nodes=32_prio=1_arrival=16s,3,2695.3634,0.9219,0.8721,0.9219,624421.2542,0.0,0.0,0.0,624421.2542,301.0,,,,301.0,10.2182,,,,10.2182
default,nodes=32_prio=1_arrival=16s,3,2696.289,0.8118,0.7648,0.8118,548986.88,0.0,0.0,0.0,548986.88,229.0,,,,229.0,5.2538,,,,5.2538
default,nodes=32_prio=1_arrival=16s,3,2696.318,0.887,0.7391,0.887,572227.5165,0.0,0.0,0.0,572227.5165,316.0,,,,316.0,16.539,,,,16.539
default,nodes=32_prio=1_arrival=16s,3,2696.3635,0.9219,0.8721,0.9219,624664.2829,0.0,0.0,0.0,624664.2829,301.0,,,,301.0,10.2182,,,,10.2182
default,nodes=32_prio=1_arrival=16s,3,2697.2892,0.8118,0.7648,0.8118,549191.9012,0.0,0.0,0.0,549191.9012,229.0,,,,229.0,5.2538,,,,5.2538
default,nodes=32_prio=1_arrival=16s,3,2697.3181,0.887,0.7391,0.887,572432.5355,0.0,0.0,0.0,572432.5355,316.0,,,,316.0,16.539,,,,16.539
default,nodes=32_prio=1_arrival=16s,3,2697.3637,0.9219,0.8721,0.9219,624907.3245,0.0,0.0,0.0,624907.3245,301.0,,,,301.0,10.2182,,,,10.2182
default,nodes=32_prio=1_arrival=16s,3,2698.2892,0.8118,0.7648,0.8118,549396.9212,0.0,0.0,0.0,549396.9212,229.0,,,,229.0,5.2538,,,,5.2538
default,nodes=32_prio=1_arrival=16s,3,2698.3183,0.887,0.7391,0.887,572637.5669,0.0,0.0,0.0,572637.5669,316.0,,,,316.0,16.539,,,,16.539
default,nodes=32_prio=1_arrival=16s,3,2698.3638,0.9219,0.8721,0.9219,625150.3653,0.0,0.0,0.0,625150.3653,301.0,,,,301.0,10.2182,,,,10.2182
default,nodes=32_prio=1_arrival=16s,3,2699.2893,0.8118,0.7648,0.8118,549601.9381,0.0,0.0,0.0,549601.9381,229.0,,,,229.0,5.2538,,,,5.2538
default,nodes=32_prio=1_arrival=16s,3,2699.3184,0.887,0.7391,0.887,572842.6059,0.0,0.0,0.0,572842.6059,316.0,,,,316.0,16.539,,,,16.539
default,nodes=32_prio=1_arrival=16s,3,2699.364,0.9219,0.8721,0.9219,625393.402,0.0,0.0,0.0,625393.402,301.0,,,,301.0,10.2182,,,,10.2182
default,nodes=32_prio=1_arrival=16s,3,2700.2894,0.8118,0.7648,0.8118,549806.9586,0.0,0.0,0.0,549806.9586,229.0,,,,229.0,5.2538,,,,5.2538
default,nodes=32_prio=1_arrival=16s,3,2700.3186,0.887,0.7391,0.887,573047.636,0.0,0.0,0.0,573047.636,316.0,,,,316.0,16.539,,,,16.539
default,nodes=32_prio=1_arrival=16s,3,2700.3641,0.9281,0.878,0.9281,625640.4398,0.0,0.0,0.0,625640.4398,302.0,,,,302.0,10.2182,,,,10.2182
default,nodes=32_prio=1_arrival=16s,3,2701.2896,0.8118,0.7648,0.8118,550011.9887,0.0,0.0,0.0,550011.9887,229.0,,,,229.0,5.2538,,,,5.2538
default,nodes=32_prio=1_arrival=16s,3,2701.3187,0.887,0.7391,0.887,573252.6551,0.0,0.0,0.0,573252.6551,316.0,,,,316.0,16.539,,,,16.539
default,nodes=32_prio=1_arrival=16s,3,2701.3643,0.9281,0.878,0.9281,625887.4805,0.0,0.0,0.0,625887.4805,302.0,,,,302.0,10.2182,,,,10.2182
default,nodes=32_prio=1_arrival=16s,3,2702.2897,0.8118,0.7648,0.8118,550217.0139,0.0,0.0,0.0,550217.0139,229.0,,,,229.0,5.2538,,,,5.2538
default,nodes=32_prio=1_arrival=16s,3,2702.3188,0.887,0.7391,0.887,573457.6731,0.0,0.0,0.0,573457.6731,316.0,,,,316.0,16.539,,,,16.539
default,nodes=32_prio=1_arrival=16s,3,2702.3644,0.9281,0.878,0.9281,626134.503,0.0,0.0,0.0,626134.503,302.0,,,,302.0,10.2182,,,,10.2182
default,nodes=32_prio=1_arrival=16s,3,2703.2898,0.8118,0.7648,0.8118,550422.0285,0.0,0.0,0.0,550422.0285,229.0,,,,229.0,5.2538,,,,5.2538
