scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,eff_run_util_mean,R_cum_p1_mean,R_cum_p2_mean,R_cum_p3_mean,R_cum_p4_mean,R_cum_total_mean,D_cum_p1_mean,D_cum_p2_mean,D_cum_p3_mean,D_cum_p4_mean,D_cum_total_mean,latency_s_p1_mean,latency_s_p2_mean,latency_s_p3_mean,latency_s_p4_mean,latency_s_total_mean
default,nodes=32_prio=1_arrival=8s,3,4461.5816,0.8376,0.6924,0.8376,925785.5402,0.0,0.0,0.0,925785.5402,1043.0,,,,1043.0,3.1925,,,,3.1925
default,nodes=32_prio=1_arrival=8s,3,4461.6283,0.9327,0.9148,0.9327,1036421.546,0.0,0.0,0.0,1036421.546,953.0,,,,953.0,4.4473,,,,4.4473
default,nodes=32_prio=1_arrival=8s,3,4462.5321,0.854,0.8093,0.854,945998.833,0.0,0.0,0.0,945998.833,890.0,,,,890.0,7.0953,,,,7.0953
default,nodes=32_prio=1_arrival=8s,3,4462.5817,0.8376,0.6924,0.8376,925978.5599,0.0,0.0,0.0,925978.5599,1043.0,,,,1043.0,3.1925,,,,3.1925
default,nodes=32_prio=1_arrival=8s,3,4462.6284,0.9281,0.9149,0.9281,1036679.5734,0.0,0.0,0.0,1036679.5734,956.0,,,,956.0,4.4473,,,,4.4473
default,nodes=32_prio=1_arrival=8s,3,4463.5322,0.854,0.8093,0.854,946218.851,0.0,0.0,0.0,946218.851,890.0,,,,890.0,7.0953,,,,7.0953
default,nodes=32_prio=1_arrival=8s,3,4463.5819,0.8356,0.6897,0.8356,926170.5816,0.0,0.0,0.0,926170.5816,1044.0,,,,1044.0,3.1925,,,,3.1925
default,nodes=32_prio=1_arrival=8s,3,4463.6285,0.9251,0.9132,0.9251,1036936.597,0.0,0.0,0.0,1036936.597,957.0,,,,957.0,4.4473,,,,4.4473
default,nodes=32_prio=1_arrival=8s,3,4464.5324,0.854,0.8093,0.854,946438.8906,0.0,0.0,0.0,946438.8906,890.0,,,,890.0,7.0953,,,,7.0953
default,nodes=32_prio=1_arrival=8s,3,4464.5819,0.8356,0.6897,0.8356,926362.6001,0.0,0.0,0.0,926362.6001,1044.0,,,,1044.0,3.1925,,,,3.1925
default,nodes=32_prio=1_arrival=8s,3,4464.6287,0.9251,0.9132,0.9251,1037193.6358,0.0,0.0,0.0,1037193.6358,957.0,,,,957.0,4.4473,,,,4.4473
default,nodes=32_prio=1_arrival=8s,3,4465.5325,0.854,0.8093,0.854,946658.9197,0.0,0.0,0.0,946658.9197,890.0,,,,890.0,7.0953,,,,7.0953
default,nodes=32_prio=1_arrival=8s,3,4465.582,0.8356,0.6897,0.8356,926554.6173,0.0,0.0,0.0,926554.6173,1044.0,,,,1044.0,3.1925,,,,3.1925
default,nodes=32_prio=1_arrival=8s,3,4465.6288,0.9251,0.9132,0.9251,1037450.6754,0.0,0.0,0.0,1037450.6754,957.0,,,,957.0,4.4473,,,,4.4473
default,nodes=32_prio=1_arrival=8s,3,4466.5326,0.854,0.8093,0.854,946878.9368,0.0,0.0,0.0,946878.9368,890.0,,,,890.0,7.0953,,,,7.0953
default,nodes=32_prio=1_arrival=8s,3,4466.5821,0.8356,0.6897,0.8356,926746.6358,0.0,0.0,0.0,926746.6358,1044.0,,,,1044.0,3.1925,,,,3.1925
default,nodes=32_prio=1_arrival=8s,3,4466.6289,0.9182,0.9114,0.9182,1037706.7023,0.0,0.0,0.0,1037706.7023,958.0,,,,958.0,4.4473,,,,4.4473
default,nodes=32_prio=1_arrival=8s,3,4467.5327,0.854,0.8093,0.854,947098.9584,0.0,0.0,0.0,947098.9584,890.0,,,,890.0,7.0953,,,,7.0953
default,nodes=32_prio=1_arrival=8s,3,4467.5823,0.8356,0.6897,0.8356,926938.664,0.0,0.0,0.0,926938.664,1044.0,,,,1044.0,3.1925,,,,3.1925
default,nodes=32_prio=1_arrival=8s,3,4467.6291,0.9182,0.9114,0.9182,1037962.7468,0.0,0.0,0.0,1037962.7468,958.0,,,,958.0,4.4473,,,,4.4473
default,nodes=32_prio=1_arrival=8s,3,4468.5328,0.854,0.8093,0.854,947318.9885,0.0,0.0,0.0,947318.9885,890.0,,,,890.0,7.0953,,,,7.0953
default,nodes=32_prio=1_arrival=8s,3,4468.5824,0.8356,0.6897,0.8356,927130.693,0.0,0.0,0.0,927130.693,1044.0,,,,1044.0,3.1925,,,,3.1925
default,nodes=32_prio=1_arrival=8s,3,4468.6293,0.9204,0.9085,0.9204,1038216.7936,0.0,0.0,0.0,1038216.7936,961.0,,,,961.0,4.4473,,,,4.4473
default,nodes=32_prio=1_arrival=8s,3,4469.533,0.854,0.8093,0.854,947539.0176,0.0,0.0,0.0,947539.0176,890.0,,,,890.0,7.0953,,,,7.0953
default,nodes=32_prio=1_arrival=8s,3,4469.5825,0.8393,0.6913,0.8393,927323.7129,0.0,0.0,0.0,927323.7129,1044.0,,,,1044.0,3.1925,,,,3.1925
default,nodes=32_prio=1_arrival=8s,3,4469.6294,0.9204,0.9085,0.9204,1038470.8302,0.0,0.0,0.0,1038470.8302,961.0,,,,961.0,4.4473,,,,4.4473
default,nodes=32_prio=1_arrival=8s,3,4470.5331,0.854,0.8093,0.854,947759.0385,0.0,0.0,0.0,947759.0385,890.0,,,,890.0,7.0953,,,,7.0953
default,nodes=32_prio=1_arrival=8s,3,4470.5827,0.8393,0.6913,0.8393,927516.7499,0.0,0.0,0.0,927516.7499,1044.0,,,,1044.0,3.1925,,,,3.1925
default,nodes=32_prio=1_arrival=8s,3,4470.6296,0.9204,0.9085,0.9204,1038724.8784,0.0,0.0,0.0,1038724.8784,961.0,,,,961.0,4.4473,,,,4.4473
default,nodes=32_prio=1_arrival=8s,3,4471.5332,0.854,0.8093,0.854,947979.0565,0.0,0.0,0.0,947979.0565,890.0,,,,890.0,7.0953,,,,7.0953
default,nodes=32_prio=1_arrival=8s,3,4471.5829,0.8393,0.6913,0.8393,927709.7829,0.0,0.0,0.0,927709.7829,1044.0,,,,1044.0,3.1925,,,,3.1925
default,nodes=32_prio=1_arrival=8s,3,4471.6297,0.9204,0.9085,0.9204,1038978.8977,0.0,0.0,0.0,1038978.8977,961.0,,,,961.0,4.4473,,,,4.4473
default,nodes=32_prio=1_arrival=8s,3,4472.5332,0.854,0.8093,0.854,948199.073,0.0,0.0,0.0,948199.073,890.0,,,,890.0,7.0953,,,,7.0953
default,nodes=32_prio=1_arrival=8s,3,4472.583,0.8356,0.6897,0.8356,927901.7987,0.0,0.0,0.0,927901.7987,1045.0,,,,1045.0,3.1925,,,,3.1925
default,nodes=32_prio=1_arrival=8s,3,4472.6298,0.9167,0.8981,0.9167,1039230.927,0.0,0.0,0.0,1039230.927,963.0,,,,963.0,4.4473,,,,4.4473
default,nodes=32_prio=1_arrival=8s,3,4473.5334,0.854,0.8093,0.854,948419.1001,0.0,0.0,0.0,948419.1001,890.0,,,,890.0,7.0953,,,,7.0953
default,nodes=32_prio=1_arrival=8s,3,4473.5831,0.8356,0.6897,0.8356,928093.8196,0.0,0.0,0.0,928093.8196,1045.0,,,,1045.0,3.1925,,,,3.1925
default,nodes=32_prio=1_arrival=8s,3,4473.63,0.9104,0.8926,0.9104,1039480.9647,0.0,0.0,0.0,1039480.9647,965.0,,,,965.0,4.4473,,,,4.4473
default,nodes=32_prio=1_arrival=8s,3,4474.5334,0.854,0.8093,0.854,948639.1203,0.0,0.0,0.0,948639.1203,890.0,,,,890.0,7.0953,,,,7.0953
default,nodes=32_prio=1_arrival=8s,3,4474.5832,0.8356,0.6897,0.8356,928285.8365,0.0,0.0,0.0,928285.8365,1045.0,,,,1045.0,3.1925,,,,3.1925
default,nodes=32_prio=1_arrival=8s,3,4474.6301,0.9104,0.8926,0.9104,1039731.0022,0.0,0.0,0.0,1039731.0022,965.0,,,,965.0,4.4473,,,,4.4473
default,nodes=32_prio=1_arrival=8s,3,4475.5336,0.8567,0.8183,0.8567,948860.1585,0.0,0.0,0.0,948860.1585,890.0,,,,890.0,7.0953,,,,7.0953
default,nodes=32_prio=1_arrival=8s,3,4475.5833,0.8356,0.6897,0.8356,928477.8651,0.0,0.0,0.0,928477.8651,1045.0,,,,1045.0,3.1925,,,,3.1925
default,nodes=32_prio=1_arrival=8s,3,4475.6303,0.9104,0.8926,0.9104,1039981.0397,0.0,0.0,0.0,1039981.0397,965.0,,,,965.0,4.4473,,,,4.4473
default,nodes=32_prio=1_arrival=8s,3,4476.5337,0.8567,0.8183,0.8567,949081.1819,0.0,0.0,0.0,949081.1819,890.0,,,,890.0,7.0953,,,,7.0953
default,nodes=32_prio=1_arrival=8s,3,4476.5834,0.8339,0.687,0.8339,928668.8821,0.0,0.0,0.0,928668.8821,1046.0,,,,1046.0,3.1925,,,,3.1925
default,nodes=32_prio=1_arrival=8s,3,4476.6304,0.9104,0.8926,0.9104,1040231.0672,0.0,0.0,0.0,1040231.0672,965.0,,,,965.0,4.4473,,,,4.4473
default,nodes=32_prio=1_arrival=8s,3,4477.5338,0.8567,0.8183,0.8567,949302.2056,0.0,0.0,0.0,949302.2056,890.0,,,,890.0,7.0953,,,,7.0953
default,nodes=32_prio=1_arrival=8s,3,4477.5835,0.8339,0.687,0.8339,928859.9027,0.0,0.0,0.0,928859.9027,1046.0,,,,1046.0,3.1925,,,,3.1925
default,nodes=32_prio=1_arrival=8s,3,4477.6305,0.9104,0.8926,0.9104,1040481.104,0.0,0.0,0.0,1040481.104,965.0,,,,965.0,4.4473,,,,4.4473
default,nodes=32_prio=1_arrival=8s,3,4478.534,0.8567,0.8183,0.8567,949523.2392,0.0,0.0,0.0,949523.2392,890.0,,,,890.0,7.0953,,,,7.0953
default,nodes=32_prio=1_arrival=8s,3,4478.5836,0.8339,0.687,0.8339,929050.9241,0.0,0.0,0.0,929050.9241,1046.0,,,,1046.0,3.1925,,,,3.1925
default,nodes=32_prio=1_arrival=8s,3,4478.6307,0.9104,0.8926,0.9104,1040731.1417,0.0,0.0,0.0,1040731.1417,965.0,,,,965.0,4.4473,,,,4.4473
default,nodes=32_prio=1_arrival=8s,3,4479.534,0.8567,0.8183,0.8567,949744.2518,0.0,0.0,0.0,949744.2518,890.0,,,,890.0,7.0953,,,,7.0953
default,nodes=32_prio=1_arrival=8s,3,4479.5838,0.8339,0.687,0.8339,929241.9482,0.0,0.0,0.0,929241.9482,1046.0,,,,1046.0,3.1925,,,,3.1925
default,nodes=32_prio=1_arrival=8s,3,4479.6308,0.9104,0.8926,0.9104,1040981.1652,0.0,0.0,0.0,1040981.1652,965.0,,,,965.0,4.4473,,,,4.4473
default,nodes=32_prio=1_arrival=8s,3,4480.5341,0.8567,0.8183,0.8567,949965.271,0.0,0.0,0.0,949965.271,890.0,,,,890.0,7.0953,,,,7.0953
default,nodes=32_prio=1_arrival=8s,3,4480.5839,0.8339,0.687,0.8339,929432.973,0.0,0.0,0.0,929432.973,1046.0,,,,1046.0,3.1925,,,,3.1925
default,nodes=32_prio=1_arrival=8s,3,4480.6309,0.9104,0.8926,0.9104,1041231.2082,0.0,0.0,0.0,1041231.2082,965.0,,,,965.0,4.4473,,,,4.4473
default,nodes=32_prio=1_arrival=8s,3,4481.5342,0.8567,0.8183,0.8567,950186.2887,0.0,0.0,0.0,950186.2887,890.0,,,,890.0,7.0953,,,,7.0953
default,nodes=32_prio=1_arrival=8s,3,4481.584,0.8339,0.687,0.8339,929623.9952,0.0,0.0,0.0,929623.9952,1046.0,,,,1046.0,3.1925,,,,3.1925
default,nodes=32_prio=1_arrival=8s,3,4481.631,0.9104,0.8926,0.9104,1041481.2292,0.0,0.0,0.0,1041481.2292,965.0,,,,965.0,4.4473,,,,4.4473
default,nodes=32_prio=1_arrival=8s,3,4482.5343,0.8517,0.8095,0.8517,950405.3099,0.0,0.0,0.0,950405.3099,892.0,,,,892.0,7.0953,,,,7.0953
default,nodes=32_prio=1_arrival=8s,3,4482.5841,0.8339,0.687,0.8339,929815.0206,0.0,0.0,0.0,929815.0206,1046.0,,,,1046.0,3.1925,,,,3.1925
default,nodes=32_prio=1_arrival=8s,3,4482.6311,0.9249,0.9022,0.9249,1041735.2541,0.0,0.0,0.0,1041735.2541,967.0,,,,967.0,4.4473,,,,4.4473
default,nodes=32_prio=1_arrival=8s,3,4483.5344,0.8517,0.8095,0.8517,950624.3292,0.0,0.0,0.0,950624.3292,892.0,,,,892.0,7.0953,,,,7.0953
default,nodes=32_prio=1_arrival=8s,3,4483.5843,0.8339,0.687,0.8339,930006.0506,0.0,0.0,0.0,930006.0506,1046.0,,,,1046.0,3.1925,,,,3.1925
default,nodes=32_prio=1_arrival=8s,3,4483.6312,0.9281,0.9041,0.9281,1041990.2804,0.0,0.0,0.0,1041990.2804,967.0,,,,967.0,4.4473,,,,4.4473
default,nodes=32_prio=1_arrival=8s,3,4484.5345,0.849,0.8005,0.849,950842.3525,0.0,0.0,0.0,950842.3525,893.0,,,,893.0,7.0953,,,,7.0953
default,nodes=32_prio=1_arrival=8s,3,4484.5844,0.8339,0.687,0.8339,930197.0788,0.0,0.0,0.0,930197.0788,1046.0,,,,1046.0,3.1925,,,,3.1925
default,nodes=32_prio=1_arrival=8s,3,4484.6313,0.9281,0.9041,0.9281,1042245.3025,0.0,0.0,0.0,1042245.3025,967.0,,,,967.0,4.4473,,,,4.4473
default,nodes=32_prio=1_arrival=8s,3,4485.5347,0.849,0.8005,0.849,951060.3852,0.0,0.0,0.0,951060.3852,893.0,,,,893.0,7.0953,,,,7.0953
default,nodes=32_prio=1_arrival=8s,3,4485.5846,0.8339,0.687,0.8339,930388.1019,0.0,0.0,0.0,930388.1019,1046.0,,,,1046.0,3.1925,,,,3.1925
default,nodes=32_prio=1_arrival=8s,3,4485.6314,0.9281,0.9041,0.9281,1042500.3349,0.0,0.0,0.0,1042500.3349,967.0,,,,967.0,4.4473,,,,4.4473
default,nodes=32_prio=1_arrival=8s,3,4486.5347,0.849,0.8005,0.849,951278.3994,0.0,0.0,0.0,951278.3994,893.0,,,,893.0,7.0953,,,,7.0953
default,nodes=32_prio=1_arrival=8s,3,4486.5847,0.8339,0.687,0.8339,930579.1209,0.0,0.0,0.0,930579.1209,1046.0,,,,1046.0,3.1925,,,,3.1925
default,nodes=32_prio=1_arrival=8s,3,4486.6315,0.9224,0.8992,0.9224,1042752.3576,0.0,0.0,0.0,1042752.3576,970.0,,,,970.0,4.4473,,,,4.4473
default,nodes=32_prio=1_arrival=8s,3,4487.5349,0.849,0.8005,0.849,951496.4334,0.0,0.0,0.0,951496.4334,893.0,,,,893.0,7.0953,,,,7.0953
default,nodes=32_prio=1_arrival=8s,3,4487.5848,0.8339,0.687,0.8339,930770.1508,0.0,0.0,0.0,930770.1508,1046.0,,,,1046.0,3.1925,,,,3.1925
default,nodes=32_prio=1_arrival=8s,3,4487.6317,0.9162,0.8956,0.9162,1043002.4041,0.0,0.0,0.0,1043002.4041,972.0,,,,972.0,4.4473,,,,4.4473
default,nodes=32_prio=1_arrival=8s,3,4488.535,0.849,0.8005,0.849,951714.453,0.0,0.0,0.0,951714.453,893.0,,,,893.0,7.0953,,,,7.0953
default,nodes=32_prio=1_arrival=8s,3,4488.585,0.8339,0.687,0.8339,930961.1768,0.0,0.0,0.0,930961.1768,1046.0,,,,1046.0,3.1925,,,,3.1925
default,nodes=32_prio=1_arrival=8s,3,4488.6318,0.9077,0.8889,0.9077,1043249.432,0.0,0.0,0.0,1043249.432,975.0,,,,975.0,4.4473,,,,4.4473
default,nodes=32_prio=1_arrival=8s,3,4489.5351,0.849,0.8005,0.849,951932.4798,0.0,0.0,0.0,951932.4798,893.0,,,,893.0,7.0953,,,,7.0953
default,nodes=32_prio=1_arrival=8s,3,4489.585,0.8339,0.687,0.8339,931152.1934,0.0,0.0,0.0,931152.1934,1046.0,,,,1046.0,3.1925,,,,3.1925
default,nodes=32_prio=1_arrival=8s,3,4489.6319,0.9077,0.8889,0.9077,1043496.4567,0.0,0.0,0.0,1043496.4567,975.0,,,,975.0,4.4473,,,,4.4473
default,nodes=32_prio=1_arrival=8s,3,4490.5353,0.8408,0.7973,0.8408,952149.5213,0.0,0.0,0.0,952149.5213,894.0,,,,894.0,7.0953,,,,7.0953
default,nodes=32_prio=1_arrival=8s,3,4490.5852,0.8339,0.687,0.8339,931343.2265,0.0,0.0,0.0,931343.2265,1046.0,,,,1046.0,3.1925,,,,3.1925
default,nodes=32_prio=1_arrival=8s,3,4490.6321,0.9077,0.8889,0.9077,1043743.495,0.0,0.0,0.0,1043743.495,975.0,,,,975.0,4.4473,,,,4.4473
default,nodes=32_prio=1_arrival=8s,3,4491.5353,0.8408,0.7973,0.8408,952366.5356,0.0,0.0,0.0,952366.5356,894.0,,,,894.0,7.0953,,,,7.0953
default,nodes=32_prio=1_arrival=8s,3,4491.5854,0.8339,0.687,0.8339,931534.2568,0.0,0.0,0.0,931534.2568,1046.0,,,,1046.0,3.1925,,,,3.1925
default,nodes=32_prio=1_arrival=8s,3,4491.6322,0.9051,0.8768,0.9051,1043989.5324,0.0,0.0,0.0,1043989.5324,976.0,,,,976.0,4.4473,,,,4.4473
default,nodes=32_prio=1_arrival=8s,3,4492.5355,0.8408,0.7973,0.8408,952583.5692,0.0,0.0,0.0,952583.5692,894.0,,,,894.0,7.0953,,,,7.0953
default,nodes=32_prio=1_arrival=8s,3,4492.5855,0.8594,0.7199,0.8594,931734.2764,0.0,0.0,0.0,931734.2764,1046.0,,,,1046.0,3.1925,,,,3.1925
default,nodes=32_prio=1_arrival=8s,3,4492.6324,0.8969,0.8723,0.8969,1044233.57,0.0,0.0,0.0,1044233.57,978.0,,,,978.0,4.4473,,,,4.4473
default,nodes=32_prio=1_arrival=8s,3,4493.5357,0.8408,0.7973,0.8408,952800.6046,0.0,0.0,0.0,952800.6046,894.0,,,,894.0,7.0953,,,,7.0953
default,nodes=32_prio=1_arrival=8s,3,4493.5856,0.8594,0.7199,0.8594,931934.3058,0.0,0.0,0.0,931934.3058,1046.0,,,,1046.0,3.1925,,,,3.1925
default,nodes=32_prio=1_arrival=8s,3,4493.6325,0.9195,0.8915,0.9195,1044486.5991,0.0,0.0,0.0,1044486.5991,978.0,,,,978.0,4.4473,,,,4.4473
default,nodes=32_prio=1_arrival=8s,3,4494.5357,0.8408,0.7973,0.8408,953017.612,0.0,0.0,0.0,953017.612,894.0,,,,894.0,7.0953,,,,7.0953
default,nodes=32_prio=1_arrival=8s,3,4494.5857,0.8594,0.7199,0.8594,932134.3286,0.0,0.0,0.0,932134.3286,1046.0,,,,1046.0,3.1925,,,,3.1925
default,nodes=32_prio=1_arrival=8s,3,4494.6326,0.9195,0.8915,0.9195,1044739.6198,0.0,0.0,0.0,1044739.6198,978.0,,,,978.0,4.4473,,,,4.4473
default,nodes=32_prio=1_arrival=8s,3,4495.5358,0.8408,0.7973,0.8408,953234.6328,0.0,0.0,0.0,953234.6328,894.0,,,,894.0,7.0953,,,,7.0953
default,nodes=32_prio=1_arrival=8s,3,4495.5859,0.8515,0.7062,0.8515,932331.3517,0.0,0.0,0.0,932331.3517,1049.0,,,,1049.0,3.1925,,,,3.1925
default,nodes=32_prio=1_arrival=8s,3,4495.6327,0.9195,0.8915,0.9195,1044992.6459,0.0,0.0,0.0,1044992.6459,978.0,,,,978.0,4.4473,,,,4.4473
default,nodes=32_prio=1_arrival=8s,3,4496.5359,0.8408,0.7973,0.8408,953451.6517,0.0,0.0,0.0,953451.6517,894.0,,,,894.0,7.0953,,,,7.0953
default,nodes=32_prio=1_arrival=8s,3,4496.5859,0.8399,0.6954,0.8399,932525.3596,0.0,0.0,0.0,932525.3596,1052.0,,,,1052.0,3.1925,,,,3.1925
default,nodes=32_prio=1_arrival=8s,3,4496.6328,0.9195,0.8915,0.9195,1045245.675,0.0,0.0,0.0,1045245.675,978.0,,,,978.0,4.4473,,,,4.4473
default,nodes=32_prio=1_arrival=8s,3,4497.536,0.8408,0.7973,0.8408,953668.6723,0.0,0.0,0.0,953668.6723,894.0,,,,894.0,7.0953,,,,7.0953
default,nodes=32_prio=1_arrival=8s,3,4497.586,0.8399,0.6954,0.8399,932719.3781,0.0,0.0,0.0,932719.3781,1052.0,,,,1052.0,3.1925,,,,3.1925
default,nodes=32_prio=1_arrival=8s,3,4497.6329,0.9168,0.8889,0.9168,1045497.6966,0.0,0.0,0.0,1045497.6966,979.0,,,,979.0,4.4473,,,,4.4473
default,nodes=32_prio=1_arrival=8s,3,4498.5361,0.8408,0.7973,0.8408,953885.7068,0.0,0.0,0.0,953885.7068,894.0,,,,894.0,7.0953,,,,7.0953
default,nodes=32_prio=1_arrival=8s,3,4498.5861,0.8399,0.6954,0.8399,932913.4058,0.0,0.0,0.0,932913.4058,1052.0,,,,1052.0,3.1925,,,,3.1925
default,nodes=32_prio=1_arrival=8s,3,4498.633,0.9168,0.8889,0.9168,1045749.7375,0.0,0.0,0.0,1045749.7375,979.0,,,,979.0,4.4473,,,,4.4473
default,nodes=32_prio=1_arrival=8s,3,4499.5362,0.8408,0.7973,0.8408,954102.7222,0.0,0.0,0.0,954102.7222,894.0,,,,894.0,7.0953,,,,7.0953
default,nodes=32_prio=1_arrival=8s,3,4499.5862,0.8399,0.6954,0.8399,933107.4258,0.0,0.0,0.0,933107.4258,1052.0,,,,1052.0,3.1925,,,,3.1925
default,nodes=32_prio=1_arrival=8s,3,4499.6331,0.9168,0.8889,0.9168,1046001.7649,0.0,0.0,0.0,1046001.7649,979.0,,,,979.0,4.4473,,,,4.4473
default,nodes=32_prio=1_arrival=8s,3,4500.5364,0.8408,0.7973,0.8408,954319.7617,0.0,0.0,0.0,954319.7617,894.0,,,,894.0,7.0953,,,,7.0953
default,nodes=32_prio=1_arrival=8s,3,4500.5863,0.8356,0.6903,0.8356,933299.4446,0.0,0.0,0.0,933299.4446,1054.0,,,,1054.0,3.1925,,,,3.1925
default,nodes=32_prio=1_arrival=8s,3,4500.6333,0.9168,0.8889,0.9168,1046253.8007,0.0,0.0,0.0,1046253.8007,979.0,,,,979.0,4.4473,,,,4.4473
default,nodes=32_prio=1_arrival=8s,3,4501.5365,0.8408,0.7973,0.8408,954536.7832,0.0,0.0,0.0,954536.7832,894.0,,,,894.0,7.0953,,,,7.0953
default,nodes=32_prio=1_arrival=8s,3,4501.5865,0.8356,0.6903,0.8356,933491.4757,0.0,0.0,0.0,933491.4757,1054.0,,,,1054.0,3.1925,,,,3.1925
default,nodes=32_prio=1_arrival=8s,3,4501.6335,0.9168,0.8889,0.9168,1046505.8415,0.0,0.0,0.0,1046505.8415,979.0,,,,979.0,4.4473,,,,4.4473
default,nodes=32_prio=1_arrival=8s,3,4502.5366,0.8408,0.7973,0.8408,954753.8138,0.0,0.0,0.0,954753.8138,894.0,,,,894.0,7.0953,,,,7.0953
default,nodes=32_prio=1_arrival=8s,3,4502.5866,0.8356,0.6903,0.8356,933683.4991,0.0,0.0,0.0,933683.4991,1054.0,,,,1054.0,3.1925,,,,3.1925
default,nodes=32_prio=1_arrival=8s,3,4502.6336,0.9168,0.8889,0.9168,1046757.8806,0.0,0.0,0.0,1046757.8806,979.0,,,,979.0,4.4473,,,,4.4473
default,nodes=32_prio=1_arrival=8s,3,4503.5368,0.8408,0.7973,0.8408,954970.8435,0.0,0.0,0.0,954970.8435,894.0,,,,894.0,7.0953,,,,7.0953
default,nodes=32_prio=1_arrival=8s,3,4503.5868,0.8356,0.6903,0.8356,933875.5279,0.0,0.0,0.0,933875.5279,1054.0,,,,1054.0,3.1925,,,,3.1925
default,nodes=32_prio=1_arrival=8s,3,4503.6338,0.9168,0.8889,0.9168,1047009.9199,0.0,0.0,0.0,1047009.9199,979.0,,,,979.0,4.4473,,,,4.4473
default,nodes=32_prio=1_arrival=8s,3,4504.5369,0.8408,0.7973,0.8408,955187.8696,0.0,0.0,0.0,955187.8696,894.0,,,,894.0,7.0953,,,,7.0953
default,nodes=32_prio=1_arrival=8s,3,4504.5869,0.8356,0.6903,0.8356,934067.556,0.0,0.0,0.0,934067.556,1054.0,,,,1054.0,3.1925,,,,3.1925
default,nodes=32_prio=1_arrival=8s,3,4504.6339,0.9127,0.8801,0.9127,1047259.9607,0.0,0.0,0.0,1047259.9607,981.0,,,,981.0,4.4473,,,,4.4473
default,nodes=32_prio=1_arrival=8s,3,4505.537,0.8408,0.7973,0.8408,955404.893,0.0,0.0,0.0,955404.893,894.0,,,,894.0,7.0953,,,,7.0953
default,nodes=32_prio=1_arrival=8s,3,4505.5871,0.8356,0.6903,0.8356,934259.5861,0.0,0.0,0.0,934259.5861,1054.0,,,,1054.0,3.1925,,,,3.1925
default,nodes=32_prio=1_arrival=8s,3,4505.6341,0.9127,0.8801,0.9127,1047509.9929,0.0,0.0,0.0,1047509.9929,981.0,,,,981.0,4.4473,,,,4.4473
default,nodes=32_prio=1_arrival=8s,3,4506.5371,0.8408,0.7973,0.8408,955621.9119,0.0,0.0,0.0,955621.9119,894.0,,,,894.0,7.0953,,,,7.0953
default,nodes=32_prio=1_arrival=8s,3,4506.5872,0.8275,0.6854,0.8275,934448.6145,0.0,0.0,0.0,934448.6145,1057.0,,,,1057.0,3.1925,,,,3.1925
default,nodes=32_prio=1_arrival=8s,3,4506.6341,0.9086,0.878,0.9086,1047759.0161,0.0,0.0,0.0,1047759.0161,982.0,,,,982.0,4.4473,,,,4.4473
default,nodes=32_prio=1_arrival=8s,3,4507.5372,0.8408,0.7973,0.8408,955838.9475,0.0,0.0,0.0,955838.9475,894.0,,,,894.0,7.0953,,,,7.0953
default,nodes=32_prio=1_arrival=8s,3,4507.5874,0.8275,0.6854,0.8275,934637.6432,0.0,0.0,0.0,934637.6432,1057.0,,,,1057.0,3.1925,,,,3.1925
default,nodes=32_prio=1_arrival=8s,3,4507.6343,0.9086,0.878,0.9086,1048008.0562,0.0,0.0,0.0,1048008.0562,982.0,,,,982.0,4.4473,,,,4.4473
default,nodes=32_prio=1_arrival=8s,3,4508.5373,0.8758,0.8093,0.8758,956062.9596,0.0,0.0,0.0,956062.9596,894.0,,,,894.0,7.0953,,,,7.0953
default,nodes=32_prio=1_arrival=8s,3,4508.5875,0.8275,0.6854,0.8275,934826.6712,0.0,0.0,0.0,934826.6712,1057.0,,,,1057.0,3.1925,,,,3.1925
default,nodes=32_prio=1_arrival=8s,3,4508.6345,0.9086,0.878,0.9086,1048257.1007,0.0,0.0,0.0,1048257.1007,982.0,,,,982.0,4.4473,,,,4.4473
default,nodes=32_prio=1_arrival=8s,3,4509.5375,0.8758,0.8093,0.8758,956286.9983,0.0,0.0,0.0,956286.9983,894.0,,,,894.0,7.0953,,,,7.0953
default,nodes=32_prio=1_arrival=8s,3,4509.5877,0.8275,0.6854,0.8275,935015.6999,0.0,0.0,0.0,935015.6999,1057.0,,,,1057.0,3.1925,,,,3.1925
default,nodes=32_prio=1_arrival=8s,3,4509.6346,0.9086,0.878,0.9086,1048506.1383,0.0,0.0,0.0,1048506.1383,982.0,,,,982.0,4.4473,,,,4.4473
default,nodes=32_prio=1_arrival=8s,3,4510.5375,0.8758,0.8093,0.8758,956511.0142,0.0,0.0,0.0,956511.0142,894.0,,,,894.0,7.0953,,,,7.0953
default,nodes=32_prio=1_arrival=8s,3,4510.5878,0.8275,0.6854,0.8275,935204.7313,0.0,0.0,0.0,935204.7313,1057.0,,,,1057.0,3.1925,,,,3.1925
default,nodes=32_prio=1_arrival=8s,3,4510.6347,0.9086,0.878,0.9086,1048755.1655,0.0,0.0,0.0,1048755.1655,982.0,,,,982.0,4.4473,,,,4.4473
default,nodes=32_prio=1_arrival=8s,3,4511.5377,0.8758,0.8093,0.8758,956735.0516,0.0,0.0,0.0,956735.0516,894.0,,,,894.0,7.0953,,,,7.0953
