scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,eff_run_util_mean,R_cum_p1_mean,R_cum_p2_mean,R_cum_p3_mean,R_cum_p4_mean,R_cum_total_mean,D_cum_p1_mean,D_cum_p2_mean,D_cum_p3_mean,D_cum_p4_mean,D_cum_total_mean,latency_s_p1_mean,latency_s_p2_mean,latency_s_p3_mean,latency_s_p4_mean,latency_s_total_mean
default,nodes=16_prio=1_arrival=4s,3,3324.3762,0.8099,0.8119,0.8119,345012.0281,0.0,0.0,0.0,345012.0281,1356.0,,,,1356.0,1.4123,,,,1.4123
default,nodes=16_prio=1_arrival=4s,3,3324.3795,0.8505,0.585,0.8505,310131.3073,0.0,0.0,0.0,310131.3073,1416.0,,,,1416.0,1.5795,,,,1.5795
default,nodes=16_prio=1_arrival=4s,3,3324.3881,0.8935,0.8611,0.8935,378087.1208,0.0,0.0,0.0,378087.1208,1323.0,,,,1323.0,1.9115,,,,1.9115
default,nodes=16_prio=1_arrival=4s,3,3325.3762,0.8099,0.8119,0.8119,345123.0384,0.0,0.0,0.0,345123.0384,1356.0,,,,1356.0,1.4123,,,,1.4123
default,nodes=16_prio=1_arrival=4s,3,3325.3796,0.8505,0.585,0.8505,310218.3156,0.0,0.0,0.0,310218.3156,1416.0,,,,1416.0,1.5795,,,,1.5795
default,nodes=16_prio=1_arrival=4s,3,3325.3882,0.8765,0.8474,0.8765,378202.1314,0.0,0.0,0.0,378202.1314,1325.0,,,,1325.0,1.9115,,,,1.9115
default,nodes=16_prio=1_arrival=4s,3,3326.3763,0.8099,0.8119,0.8119,345234.0472,0.0,0.0,0.0,345234.0472,1356.0,,,,1356.0,1.4123,,,,1.4123
default,nodes=16_prio=1_arrival=4s,3,3326.3797,0.8505,0.585,0.8505,310305.3241,0.0,0.0,0.0,310305.3241,1416.0,,,,1416.0,1.5795,,,,1.5795
default,nodes=16_prio=1_arrival=4s,3,3326.3883,0.8733,0.8402,0.8733,378316.1426,0.0,0.0,0.0,378316.1426,1326.0,,,,1326.0,1.9115,,,,1.9115
default,nodes=16_prio=1_arrival=4s,3,3327.3764,0.8099,0.8119,0.8119,345345.0565,0.0,0.0,0.0,345345.0565,1356.0,,,,1356.0,1.4123,,,,1.4123
default,nodes=16_prio=1_arrival=4s,3,3327.3798,0.8357,0.5741,0.8357,310389.3315,0.0,0.0,0.0,310389.3315,1419.0,,,,1419.0,1.5795,,,,1.5795
default,nodes=16_prio=1_arrival=4s,3,3327.3883,0.8659,0.8342,0.8659,378429.1523,0.0,0.0,0.0,378429.1523,1327.0,,,,1327.0,1.9115,,,,1.9115
default,nodes=16_prio=1_arrival=4s,3,3328.3765,0.8099,0.8119,0.8119,345456.0698,0.0,0.0,0.0,345456.0698,1356.0,,,,1356.0,1.4123,,,,1.4123
default,nodes=16_prio=1_arrival=4s,3,3328.38,0.8357,0.5741,0.8357,310473.3451,0.0,0.0,0.0,310473.3451,1419.0,,,,1419.0,1.5795,,,,1.5795
default,nodes=16_prio=1_arrival=4s,3,3328.3885,0.8302,0.8175,0.8302,378538.1647,0.0,0.0,0.0,378538.1647,1331.0,,,,1331.0,1.9115,,,,1.9115
default,nodes=16_prio=1_arrival=4s,3,3329.3766,0.8099,0.8119,0.8119,345567.0808,0.0,0.0,0.0,345567.0808,1356.0,,,,1356.0,1.4123,,,,1.4123
default,nodes=16_prio=1_arrival=4s,3,3329.3801,0.8357,0.5741,0.8357,310557.3542,0.0,0.0,0.0,310557.3542,1419.0,,,,1419.0,1.5795,,,,1.5795
default,nodes=16_prio=1_arrival=4s,3,3329.3886,0.8302,0.8175,0.8302,378647.176,0.0,0.0,0.0,378647.176,1331.0,,,,1331.0,1.9115,,,,1.9115
default,nodes=16_prio=1_arrival=4s,3,3330.3767,0.8099,0.8119,0.8119,345678.0923,0.0,0.0,0.0,345678.0923,1356.0,,,,1356.0,1.4123,,,,1.4123
default,nodes=16_prio=1_arrival=4s,3,3330.3802,0.8357,0.5741,0.8357,310641.3688,0.0,0.0,0.0,310641.3688,1419.0,,,,1419.0,1.5795,,,,1.5795
default,nodes=16_prio=1_arrival=4s,3,3330.3887,0.8302,0.8175,0.8302,378756.1881,0.0,0.0,0.0,378756.1881,1331.0,,,,1331.0,1.9115,,,,1.9115
default,nodes=16_prio=1_arrival=4s,3,3331.3769,0.8046,0.8065,0.8065,345788.1074,0.0,0.0,0.0,345788.1074,1357.0,,,,1357.0,1.4123,,,,1.4123
default,nodes=16_prio=1_arrival=4s,3,3331.3803,0.8357,0.5741,0.8357,310725.3772,0.0,0.0,0.0,310725.3772,1419.0,,,,1419.0,1.5795,,,,1.5795
default,nodes=16_prio=1_arrival=4s,3,3331.3888,0.8302,0.8175,0.8302,378865.2013,0.0,0.0,0.0,378865.2013,1331.0,,,,1331.0,1.9115,,,,1.9115
default,nodes=16_prio=1_arrival=4s,3,3332.377,0.8046,0.8065,0.8065,345898.127,0.0,0.0,0.0,345898.127,1357.0,,,,1357.0,1.4123,,,,1.4123
default,nodes=16_prio=1_arrival=4s,3,3332.3804,0.8357,0.5741,0.8357,310809.3839,0.0,0.0,0.0,310809.3839,1419.0,,,,1419.0,1.5795,,,,1.5795
default,nodes=16_prio=1_arrival=4s,3,3332.3889,0.8302,0.8175,0.8302,378974.2122,0.0,0.0,0.0,378974.2122,1331.0,,,,1331.0,1.9115,,,,1.9115
default,nodes=16_prio=1_arrival=4s,3,3333.3772,0.8046,0.8065,0.8065,346008.139,0.0,0.0,0.0,346008.139,1357.0,,,,1357.0,1.4123,,,,1.4123
default,nodes=16_prio=1_arrival=4s,3,3333.3805,0.8357,0.5741,0.8357,310893.392,0.0,0.0,0.0,310893.392,1419.0,,,,1419.0,1.5795,,,,1.5795
default,nodes=16_prio=1_arrival=4s,3,3333.389,0.8302,0.8175,0.8302,379083.2191,0.0,0.0,0.0,379083.2191,1331.0,,,,1331.0,1.9115,,,,1.9115
default,nodes=16_prio=1_arrival=4s,3,3334.3773,0.8046,0.8065,0.8065,346118.1552,0.0,0.0,0.0,346118.1552,1357.0,,,,1357.0,1.4123,,,,1.4123
default,nodes=16_prio=1_arrival=4s,3,3334.3807,0.8076,0.5666,0.8076,310975.4059,0.0,0.0,0.0,310975.4059,1421.0,,,,1421.0,1.5795,,,,1.5795
default,nodes=16_prio=1_arrival=4s,3,3334.3891,0.8302,0.8175,0.8302,379192.2383,0.0,0.0,0.0,379192.2383,1331.0,,,,1331.0,1.9115,,,,1.9115
default,nodes=16_prio=1_arrival=4s,3,3335.3774,0.8046,0.8065,0.8065,346228.1649,0.0,0.0,0.0,346228.1649,1357.0,,,,1357.0,1.4123,,,,1.4123
default,nodes=16_prio=1_arrival=4s,3,3335.3808,0.8076,0.5666,0.8076,311057.417,0.0,0.0,0.0,311057.417,1421.0,,,,1421.0,1.5795,,,,1.5795
default,nodes=16_prio=1_arrival=4s,3,3335.3892,0.8302,0.8175,0.8302,379301.2497,0.0,0.0,0.0,379301.2497,1331.0,,,,1331.0,1.9115,,,,1.9115
default,nodes=16_prio=1_arrival=4s,3,3336.3775,0.8046,0.8065,0.8065,346338.1745,0.0,0.0,0.0,346338.1745,1357.0,,,,1357.0,1.4123,,,,1.4123
default,nodes=16_prio=1_arrival=4s,3,3336.381,0.8076,0.5666,0.8076,311139.4279,0.0,0.0,0.0,311139.4279,1421.0,,,,1421.0,1.5795,,,,1.5795
default,nodes=16_prio=1_arrival=4s,3,3336.3894,0.7936,0.7745,0.7936,379407.2671,0.0,0.0,0.0,379407.2671,1334.0,,,,1334.0,1.9115,,,,1.9115
default,nodes=16_prio=1_arrival=4s,3,3337.3776,0.8046,0.8065,0.8065,346448.1837,0.0,0.0,0.0,346448.1837,1357.0,,,,1357.0,1.4123,,,,1.4123
default,nodes=16_prio=1_arrival=4s,3,3337.3811,0.7976,0.551,0.7976,311218.4403,0.0,0.0,0.0,311218.4403,1424.0,,,,1424.0,1.5795,,,,1.5795
default,nodes=16_prio=1_arrival=4s,3,3337.3895,0.7936,0.7745,0.7936,379513.2788,0.0,0.0,0.0,379513.2788,1334.0,,,,1334.0,1.9115,,,,1.9115
default,nodes=16_prio=1_arrival=4s,3,3338.3777,0.8046,0.8065,0.8065,346558.1939,0.0,0.0,0.0,346558.1939,1357.0,,,,1357.0,1.4123,,,,1.4123
default,nodes=16_prio=1_arrival=4s,3,3338.3812,0.7976,0.551,0.7976,311297.4497,0.0,0.0,0.0,311297.4497,1424.0,,,,1424.0,1.5795,,,,1.5795
default,nodes=16_prio=1_arrival=4s,3,3338.3896,0.7936,0.7745,0.7936,379619.2899,0.0,0.0,0.0,379619.2899,1334.0,,,,1334.0,1.9115,,,,1.9115
default,nodes=16_prio=1_arrival=4s,3,3339.3778,0.8046,0.8065,0.8065,346668.2141,0.0,0.0,0.0,346668.2141,1357.0,,,,1357.0,1.4123,,,,1.4123
default,nodes=16_prio=1_arrival=4s,3,3339.3813,0.7976,0.551,0.7976,311376.4586,0.0,0.0,0.0,311376.4586,1424.0,,,,1424.0,1.5795,,,,1.5795
default,nodes=16_prio=1_arrival=4s,3,3339.3898,0.8032,0.7813,0.8032,379727.3049,0.0,0.0,0.0,379727.3049,1334.0,,,,1334.0,1.9115,,,,1.9115
default,nodes=16_prio=1_arrival=4s,3,3340.3779,0.8046,0.8065,0.8065,346778.2258,0.0,0.0,0.0,346778.2258,1357.0,,,,1357.0,1.4123,,,,1.4123
default,nodes=16_prio=1_arrival=4s,3,3340.3814,0.7976,0.551,0.7976,311455.4651,0.0,0.0,0.0,311455.4651,1424.0,,,,1424.0,1.5795,,,,1.5795
default,nodes=16_prio=1_arrival=4s,3,3340.3899,0.8032,0.7813,0.8032,379835.3162,0.0,0.0,0.0,379835.3162,1334.0,,,,1334.0,1.9115,,,,1.9115
default,nodes=16_prio=1_arrival=4s,3,3341.3781,0.8002,0.8024,0.8024,346887.2378,0.0,0.0,0.0,346887.2378,1358.0,,,,1358.0,1.4123,,,,1.4123
default,nodes=16_prio=1_arrival=4s,3,3341.3815,0.7976,0.551,0.7976,311534.4726,0.0,0.0,0.0,311534.4726,1424.0,,,,1424.0,1.5795,,,,1.5795
default,nodes=16_prio=1_arrival=4s,3,3341.3899,0.8032,0.7813,0.8032,379943.3236,0.0,0.0,0.0,379943.3236,1334.0,,,,1334.0,1.9115,,,,1.9115
default,nodes=16_prio=1_arrival=4s,3,3342.3782,0.8002,0.8024,0.8024,346996.2545,0.0,0.0,0.0,346996.2545,1358.0,,,,1358.0,1.4123,,,,1.4123
default,nodes=16_prio=1_arrival=4s,3,3342.3817,0.7976,0.551,0.7976,311613.4826,0.0,0.0,0.0,311613.4826,1424.0,,,,1424.0,1.5795,,,,1.5795
default,nodes=16_prio=1_arrival=4s,3,3342.39,0.8032,0.7813,0.8032,380051.3352,0.0,0.0,0.0,380051.3352,1334.0,,,,1334.0,1.9115,,,,1.9115
default,nodes=16_prio=1_arrival=4s,3,3343.3783,0.8002,0.8024,0.8024,347105.2682,0.0,0.0,0.0,347105.2682,1358.0,,,,1358.0,1.4123,,,,1.4123
default,nodes=16_prio=1_arrival=4s,3,3343.3817,0.7976,0.551,0.7976,311692.4895,0.0,0.0,0.0,311692.4895,1424.0,,,,1424.0,1.5795,,,,1.5795
default,nodes=16_prio=1_arrival=4s,3,3343.3902,0.8032,0.7813,0.8032,380159.3481,0.0,0.0,0.0,380159.3481,1334.0,,,,1334.0,1.9115,,,,1.9115
default,nodes=16_prio=1_arrival=4s,3,3344.3784,0.8002,0.8024,0.8024,347214.2765,0.0,0.0,0.0,347214.2765,1358.0,,,,1358.0,1.4123,,,,1.4123
default,nodes=16_prio=1_arrival=4s,3,3344.3818,0.7976,0.551,0.7976,311771.4967,0.0,0.0,0.0,311771.4967,1424.0,,,,1424.0,1.5795,,,,1.5795
default,nodes=16_prio=1_arrival=4s,3,3344.3903,0.8032,0.7813,0.8032,380267.3624,0.0,0.0,0.0,380267.3624,1334.0,,,,1334.0,1.9115,,,,1.9115
default,nodes=16_prio=1_arrival=4s,3,3345.3786,0.8002,0.8024,0.8024,347323.2978,0.0,0.0,0.0,347323.2978,1358.0,,,,1358.0,1.4123,,,,1.4123
default,nodes=16_prio=1_arrival=4s,3,3345.3819,0.7976,0.551,0.7976,311850.5037,0.0,0.0,0.0,311850.5037,1424.0,,,,1424.0,1.5795,,,,1.5795
default,nodes=16_prio=1_arrival=4s,3,3345.3904,0.8032,0.7813,0.8032,380375.3694,0.0,0.0,0.0,380375.3694,1334.0,,,,1334.0,1.9115,,,,1.9115
default,nodes=16_prio=1_arrival=4s,3,3346.3787,0.8002,0.8024,0.8024,347432.3077,0.0,0.0,0.0,347432.3077,1358.0,,,,1358.0,1.4123,,,,1.4123
default,nodes=16_prio=1_arrival=4s,3,3346.382,0.7976,0.551,0.7976,311929.51,0.0,0.0,0.0,311929.51,1424.0,,,,1424.0,1.5795,,,,1.5795
default,nodes=16_prio=1_arrival=4s,3,3346.3905,0.8032,0.7813,0.8032,380483.389,0.0,0.0,0.0,380483.389,1334.0,,,,1334.0,1.9115,,,,1.9115
default,nodes=16_prio=1_arrival=4s,3,3347.3789,0.8002,0.8024,0.8024,347541.3264,0.0,0.0,0.0,347541.3264,1358.0,,,,1358.0,1.4123,,,,1.4123
default,nodes=16_prio=1_arrival=4s,3,3347.3821,0.7976,0.551,0.7976,312008.5194,0.0,0.0,0.0,312008.5194,1424.0,,,,1424.0,1.5795,,,,1.5795
default,nodes=16_prio=1_arrival=4s,3,3347.3906,0.8032,0.7813,0.8032,380591.3981,0.0,0.0,0.0,380591.3981,1334.0,,,,1334.0,1.9115,,,,1.9115
default,nodes=16_prio=1_arrival=4s,3,3348.379,0.8002,0.8024,0.8024,347650.3376,0.0,0.0,0.0,347650.3376,1358.0,,,,1358.0,1.4123,,,,1.4123
default,nodes=16_prio=1_arrival=4s,3,3348.3822,0.7976,0.551,0.7976,312087.5259,0.0,0.0,0.0,312087.5259,1424.0,,,,1424.0,1.5795,,,,1.5795
default,nodes=16_prio=1_arrival=4s,3,3348.3908,0.7927,0.7713,0.7927,380696.4142,0.0,0.0,0.0,380696.4142,1337.0,,,,1337.0,1.9115,,,,1.9115
default,nodes=16_prio=1_arrival=4s,3,3349.3791,0.8002,0.8024,0.8024,347759.3498,0.0,0.0,0.0,347759.3498,1358.0,,,,1358.0,1.4123,,,,1.4123
default,nodes=16_prio=1_arrival=4s,3,3349.3823,0.7976,0.551,0.7976,312166.5335,0.0,0.0,0.0,312166.5335,1424.0,,,,1424.0,1.5795,,,,1.5795
default,nodes=16_prio=1_arrival=4s,3,3349.3909,0.7927,0.7713,0.7927,380801.4254,0.0,0.0,0.0,380801.4254,1337.0,,,,1337.0,1.9115,,,,1.9115
default,nodes=16_prio=1_arrival=4s,3,3350.3792,0.8002,0.8024,0.8024,347868.3625,0.0,0.0,0.0,347868.3625,1358.0,,,,1358.0,1.4123,,,,1.4123
default,nodes=16_prio=1_arrival=4s,3,3350.3824,0.7976,0.551,0.7976,312245.541,0.0,0.0,0.0,312245.541,1424.0,,,,1424.0,1.5795,,,,1.5795
default,nodes=16_prio=1_arrival=4s,3,3350.391,0.7927,0.7713,0.7927,380906.4353,0.0,0.0,0.0,380906.4353,1337.0,,,,1337.0,1.9115,,,,1.9115
default,nodes=16_prio=1_arrival=4s,3,3351.3793,0.8002,0.8024,0.8024,347977.3743,0.0,0.0,0.0,347977.3743,1358.0,,,,1358.0,1.4123,,,,1.4123
default,nodes=16_prio=1_arrival=4s,3,3351.3825,0.7976,0.551,0.7976,312324.5487,0.0,0.0,0.0,312324.5487,1424.0,,,,1424.0,1.5795,,,,1.5795
default,nodes=16_prio=1_arrival=4s,3,3351.3911,0.7927,0.7713,0.7927,381011.4455,0.0,0.0,0.0,381011.4455,1337.0,,,,1337.0,1.9115,,,,1.9115
default,nodes=16_prio=1_arrival=4s,3,3352.3794,0.8002,0.8024,0.8024,348086.3854,0.0,0.0,0.0,348086.3854,1358.0,,,,1358.0,1.4123,,,,1.4123
default,nodes=16_prio=1_arrival=4s,3,3352.3826,0.7976,0.551,0.7976,312403.5593,0.0,0.0,0.0,312403.5593,1424.0,,,,1424.0,1.5795,,,,1.5795
default,nodes=16_prio=1_arrival=4s,3,3352.3912,0.7927,0.7713,0.7927,381116.4609,0.0,0.0,0.0,381116.4609,1337.0,,,,1337.0,1.9115,,,,1.9115
default,nodes=16_prio=1_arrival=4s,3,3353.3795,0.8002,0.8024,0.8024,348195.3967,0.0,0.0,0.0,348195.3967,1358.0,,,,1358.0,1.4123,,,,1.4123
default,nodes=16_prio=1_arrival=4s,3,3353.3828,0.7976,0.551,0.7976,312482.5718,0.0,0.0,0.0,312482.5718,1424.0,,,,1424.0,1.5795,,,,1.5795
default,nodes=16_prio=1_arrival=4s,3,3353.3914,0.7927,0.7713,0.7927,381221.4747,0.0,0.0,0.0,381221.4747,1337.0,,,,1337.0,1.9115,,,,1.9115
default,nodes=16_prio=1_arrival=4s,3,3354.3796,0.8002,0.8024,0.8024,348304.4058,0.0,0.0,0.0,348304.4058,1358.0,,,,1358.0,1.4123,,,,1.4123
default,nodes=16_prio=1_arrival=4s,3,3354.3829,0.7976,0.551,0.7976,312561.5799,0.0,0.0,0.0,312561.5799,1424.0,,,,1424.0,1.5795,,,,1.5795
default,nodes=16_prio=1_arrival=4s,3,3354.3914,0.7847,0.7677,0.7847,381325.4831,0.0,0.0,0.0,381325.4831,1338.0,,,,1338.0,1.9115,,,,1.9115
default,nodes=16_prio=1_arrival=4s,3,3355.3797,0.836,0.8279,0.836,348419.4209,0.0,0.0,0.0,348419.4209,1358.0,,,,1358.0,1.4123,,,,1.4123
default,nodes=16_prio=1_arrival=4s,3,3355.383,0.7976,0.551,0.7976,312640.5877,0.0,0.0,0.0,312640.5877,1424.0,,,,1424.0,1.5795,,,,1.5795
default,nodes=16_prio=1_arrival=4s,3,3355.3916,0.7847,0.7677,0.7847,381429.4953,0.0,0.0,0.0,381429.4953,1338.0,,,,1338.0,1.9115,,,,1.9115
default,nodes=16_prio=1_arrival=4s,3,3356.3798,0.8616,0.8492,0.8616,348539.4351,0.0,0.0,0.0,348539.4351,1358.0,,,,1358.0,1.4123,,,,1.4123
default,nodes=16_prio=1_arrival=4s,3,3356.3831,0.7976,0.551,0.7976,312719.5955,0.0,0.0,0.0,312719.5955,1424.0,,,,1424.0,1.5795,,,,1.5795
default,nodes=16_prio=1_arrival=4s,3,3356.3916,0.7847,0.7677,0.7847,381533.5049,0.0,0.0,0.0,381533.5049,1338.0,,,,1338.0,1.9115,,,,1.9115
default,nodes=16_prio=1_arrival=4s,3,3357.3799,0.8616,0.8492,0.8616,348659.4477,0.0,0.0,0.0,348659.4477,1358.0,,,,1358.0,1.4123,,,,1.4123
default,nodes=16_prio=1_arrival=4s,3,3357.3832,0.7976,0.551,0.7976,312798.6029,0.0,0.0,0.0,312798.6029,1424.0,,,,1424.0,1.5795,,,,1.5795
default,nodes=16_prio=1_arrival=4s,3,3357.3918,0.7847,0.7677,0.7847,381637.5172,0.0,0.0,0.0,381637.5172,1338.0,,,,1338.0,1.9115,,,,1.9115
default,nodes=16_prio=1_arrival=4s,3,3358.38,0.9154,0.8949,0.9154,348787.4574,0.0,0.0,0.0,348787.4574,1358.0,,,,1358.0,1.4123,,,,1.4123
default,nodes=16_prio=1_arrival=4s,3,3358.3833,0.7976,0.551,0.7976,312877.609,0.0,0.0,0.0,312877.609,1424.0,,,,1424.0,1.5795,,,,1.5795
default,nodes=16_prio=1_arrival=4s,3,3358.3919,0.7847,0.7677,0.7847,381741.5356,0.0,0.0,0.0,381741.5356,1338.0,,,,1338.0,1.9115,,,,1.9115
default,nodes=16_prio=1_arrival=4s,3,3359.3801,0.8942,0.8704,0.8942,348910.4706,0.0,0.0,0.0,348910.4706,1364.0,,,,1364.0,1.4123,,,,1.4123
default,nodes=16_prio=1_arrival=4s,3,3359.3833,0.7976,0.551,0.7976,312956.6164,0.0,0.0,0.0,312956.6164,1424.0,,,,1424.0,1.5795,,,,1.5795
default,nodes=16_prio=1_arrival=4s,3,3359.3923,0.7847,0.7677,0.7847,381845.572,0.0,0.0,0.0,381845.572,1338.0,,,,1338.0,1.9115,,,,1.9115
default,nodes=16_prio=1_arrival=4s,3,3360.3802,0.9056,0.8677,0.9056,349033.485,0.0,0.0,0.0,349033.485,1365.0,,,,1365.0,1.4123,,,,1.4123
default,nodes=16_prio=1_arrival=4s,3,3360.3835,0.7976,0.551,0.7976,313035.6315,0.0,0.0,0.0,313035.6315,1424.0,,,,1424.0,1.5795,,,,1.5795
default,nodes=16_prio=1_arrival=4s,3,3360.3923,0.7847,0.7677,0.7847,381949.5739,0.0,0.0,0.0,381949.5739,1338.0,,,,1338.0,1.9115,,,,1.9115
default,nodes=16_prio=1_arrival=4s,3,3361.3803,0.9056,0.8677,0.9056,349156.4953,0.0,0.0,0.0,349156.4953,1365.0,,,,1365.0,1.4123,,,,1.4123
default,nodes=16_prio=1_arrival=4s,3,3361.3836,0.7976,0.551,0.7976,313114.6378,0.0,0.0,0.0,313114.6378,1424.0,,,,1424.0,1.5795,,,,1.5795
default,nodes=16_prio=1_arrival=4s,3,3361.3923,0.7847,0.7677,0.7847,382053.5748,0.0,0.0,0.0,382053.5748,1338.0,,,,1338.0,1.9115,,,,1.9115
default,nodes=16_prio=1_arrival=4s,3,3362.3804,0.881,0.8564,0.881,349276.5086,0.0,0.0,0.0,349276.5086,1368.0,,,,1368.0,1.4123,,,,1.4123
default,nodes=16_prio=1_arrival=4s,3,3362.3838,0.7976,0.551,0.7976,313193.6506,0.0,0.0,0.0,313193.6506,1424.0,,,,1424.0,1.5795,,,,1.5795
default,nodes=16_prio=1_arrival=4s,3,3362.3924,0.7847,0.7677,0.7847,382157.5877,0.0,0.0,0.0,382157.5877,1338.0,,,,1338.0,1.9115,,,,1.9115
default,nodes=16_prio=1_arrival=4s,3,3363.3805,0.8701,0.8306,0.8701,349393.5208,0.0,0.0,0.0,349393.5208,1371.0,,,,1371.0,1.4123,,,,1.4123
default,nodes=16_prio=1_arrival=4s,3,3363.3839,0.7976,0.551,0.7976,313272.6611,0.0,0.0,0.0,313272.6611,1424.0,,,,1424.0,1.5795,,,,1.5795
default,nodes=16_prio=1_arrival=4s,3,3363.3926,0.7847,0.7677,0.7847,382261.6016,0.0,0.0,0.0,382261.6016,1338.0,,,,1338.0,1.9115,,,,1.9115
default,nodes=16_prio=1_arrival=4s,3,3364.3806,0.8701,0.8306,0.8701,349510.5319,0.0,0.0,0.0,349510.5319,1371.0,,,,1371.0,1.4123,,,,1.4123
default,nodes=16_prio=1_arrival=4s,3,3364.384,0.7976,0.551,0.7976,313351.6695,0.0,0.0,0.0,313351.6695,1424.0,,,,1424.0,1.5795,,,,1.5795
default,nodes=16_prio=1_arrival=4s,3,3364.3926,0.7847,0.7677,0.7847,382365.6083,0.0,0.0,0.0,382365.6083,1338.0,,,,1338.0,1.9115,,,,1.9115
default,nodes=16_prio=1_arrival=4s,3,3365.3809,0.8701,0.8306,0.8701,349627.5579,0.0,0.0,0.0,349627.5579,1371.0,,,,1371.0,1.4123,,,,1.4123
default,nodes=16_prio=1_arrival=4s,3,3365.3841,0.8037,0.5732,0.8037,313431.6773,0.0,0.0,0.0,313431.6773,1424.0,,,,1424.0,1.5795,,,,1.5795
default,nodes=16_prio=1_arrival=4s,3,3365.3927,0.7936,0.7805,0.7936,382470.6193,0.0,0.0,0.0,382470.6193,1338.0,,,,1338.0,1.9115,,,,1.9115
default,nodes=16_prio=1_arrival=4s,3,3366.3808,0.8701,0.8306,0.8701,349744.5554,0.0,0.0,0.0,349744.5554,1371.0,,,,1371.0,1.4123,,,,1.4123
default,nodes=16_prio=1_arrival=4s,3,3366.3842,0.8513,0.5926,0.8513,313515.6863,0.0,0.0,0.0,313515.6863,1424.0,,,,1424.0,1.5795,,,,1.5795
default,nodes=16_prio=1_arrival=4s,3,3366.3928,0.7936,0.7805,0.7936,382575.6284,0.0,0.0,0.0,382575.6284,1338.0,,,,1338.0,1.9115,,,,1.9115
default,nodes=16_prio=1_arrival=4s,3,3367.381,0.8701,0.8306,0.8701,349861.5692,0.0,0.0,0.0,349861.5692,1371.0,,,,1371.0,1.4123,,,,1.4123
default,nodes=16_prio=1_arrival=4s,3,3367.3843,0.8513,0.5926,0.8513,313599.6948,0.0,0.0,0.0,313599.6948,1424.0,,,,1424.0,1.5795,,,,1.5795
default,nodes=16_prio=1_arrival=4s,3,3367.393,0.7936,0.7805,0.7936,382680.6485,0.0,0.0,0.0,382680.6485,1338.0,,,,1338.0,1.9115,,,,1.9115
default,nodes=16_prio=1_arrival=4s,3,3368.3811,0.8701,0.8306,0.8701,349978.5814,0.0,0.0,0.0,349978.5814,1371.0,,,,1371.0,1.4123,,,,1.4123
default,nodes=16_prio=1_arrival=4s,3,3368.3845,0.8749,0.6083,0.8749,313686.7092,0.0,0.0,0.0,313686.7092,1424.0,,,,1424.0,1.5795,,,,1.5795
default,nodes=16_prio=1_arrival=4s,3,3368.3931,0.7936,0.7805,0.7936,382785.6597,0.0,0.0,0.0,382785.6597,1338.0,,,,1338.0,1.9115,,,,1.9115
default,nodes=16_prio=1_arrival=4s,3,3369.3812,0.8639,0.8272,0.8639,350094.5998,0.0,0.0,0.0,350094.5998,1372.0,,,,1372.0,1.4123,,,,1.4123
default,nodes=16_prio=1_arrival=4s,3,3369.3846,0.8749,0.6083,0.8749,313773.7176,0.0,0.0,0.0,313773.7176,1424.0,,,,1424.0,1.5795,,,,1.5795
default,nodes=16_prio=1_arrival=4s,3,3369.3932,0.7847,0.7677,0.7847,382889.6686,0.0,0.0,0.0,382889.6686,1339.0,,,,1339.0,1.9115,,,,1.9115
default,nodes=16_prio=1_arrival=4s,3,3370.3813,0.8639,0.8272,0.8639,350210.6125,0.0,0.0,0.0,350210.6125,1372.0,,,,1372.0,1.4123,,,,1.4123
default,nodes=16_prio=1_arrival=4s,3,3370.3847,0.8577,0.6044,0.8577,313859.7251,0.0,0.0,0.0,313859.7251,1425.0,,,,1425.0,1.5795,,,,1.5795
default,nodes=16_prio=1_arrival=4s,3,3370.3934,0.7847,0.7677,0.7847,382993.6867,0.0,0.0,0.0,382993.6867,1339.0,,,,1339.0,1.9115,,,,1.9115
default,nodes=16_prio=1_arrival=4s,3,3371.3814,0.8599,0.823,0.8599,350325.624,0.0,0.0,0.0,350325.624,1373.0,,,,1373.0,1.4123,,,,1.4123
default,nodes=16_prio=1_arrival=4s,3,3371.3848,0.8516,0.5822,0.8516,313944.7336,0.0,0.0,0.0,313944.7336,1426.0,,,,1426.0,1.5795,,,,1.5795
default,nodes=16_prio=1_arrival=4s,3,3371.3935,0.7847,0.7677,0.7847,383097.6945,0.0,0.0,0.0,383097.6945,1339.0,,,,1339.0,1.9115,,,,1.9115
default,nodes=16_prio=1_arrival=4s,3,3372.3815,0.8599,0.823,0.8599,350440.6368,0.0,0.0,0.0,350440.6368,1373.0,,,,1373.0,1.4123,,,,1.4123
default,nodes=16_prio=1_arrival=4s,3,3372.3849,0.8516,0.5822,0.8516,314029.743,0.0,0.0,0.0,314029.743,1426.0,,,,1426.0,1.5795,,,,1.5795
default,nodes=16_prio=1_arrival=4s,3,3372.3936,0.8006,0.824,0.824,383204.7082,0.0,0.0,0.0,383204.7082,1339.0,,,,1339.0,1.9115,,,,1.9115
default,nodes=16_prio=1_arrival=4s,3,3373.3817,0.8599,0.823,0.8599,350555.6496,0.0,0.0,0.0,350555.6496,1373.0,,,,1373.0,1.4123,,,,1.4123
default,nodes=16_prio=1_arrival=4s,3,3373.385,0.8516,0.5822,0.8516,314114.751,0.0,0.0,0.0,314114.751,1426.0,,,,1426.0,1.5795,,,,1.5795
