scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2701,0.8781,0.7953,0.9036,0.8114,215.6667,2.6667,1174.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2702,0.8734,0.7929,0.8989,0.809,214.6667,2.6667,1175.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2703,0.876,0.7961,0.9015,0.8122,216.0,2.6667,1175.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2704,0.876,0.7961,0.9015,0.8122,216.0,2.6667,1175.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2705,0.876,0.7961,0.9015,0.8122,216.0,2.6667,1175.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2706,0.876,0.7961,0.9015,0.8122,216.0,2.6667,1175.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2707,0.876,0.7961,0.9015,0.8122,216.0,2.6667,1175.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2708,0.8758,0.8002,0.9013,0.8162,217.3333,2.6667,1176.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2709,0.8746,0.796,0.9001,0.8121,216.6667,2.6667,1177.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2710,0.8729,0.7946,0.8984,0.8106,216.0,2.6667,1177.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2711,0.8686,0.7885,0.8941,0.8046,214.0,2.6667,1179.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2712,0.8686,0.7885,0.8941,0.8046,214.0,2.6667,1179.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2713,0.8693,0.7895,0.8948,0.8055,214.3333,2.6667,1179.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2714,0.8687,0.7882,0.8942,0.8043,214.0,2.6667,1180.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2715,0.8681,0.7872,0.8936,0.8033,213.6667,2.6667,1180.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2716,0.8681,0.7872,0.8936,0.8033,213.6667,2.6667,1180.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2717,0.8667,0.7891,0.8902,0.8009,213.0,2.3333,1181.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2718,0.8673,0.7897,0.8909,0.8015,213.3333,2.3333,1181.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2719,0.8693,0.7939,0.8929,0.8057,214.3333,2.3333,1181.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2720,0.8764,0.797,0.8999,0.8088,215.6667,2.3333,1181.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2721,0.8764,0.797,0.8999,0.8088,215.6667,2.3333,1181.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2722,0.8775,0.8002,0.9011,0.812,216.6667,2.3333,1183.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2723,0.8758,0.7987,0.8993,0.8105,216.0,2.3333,1183.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2724,0.8761,0.8013,0.8977,0.8088,215.3333,2.0,1184.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2725,0.8753,0.8005,0.8969,0.808,215.0,2.0,1185.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2726,0.8759,0.8017,0.8975,0.8092,215.3333,2.0,1185.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2727,0.8759,0.8017,0.8975,0.8092,215.3333,2.0,1185.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2728,0.886,0.8079,0.9114,0.8163,217.3333,2.3333,1186.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2729,0.8869,0.8106,0.9123,0.8191,218.0,2.3333,1187.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2730,0.8945,0.8203,0.924,0.8346,220.6667,3.3333,1187.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2731,0.8951,0.8209,0.924,0.8346,221.0,3.0,1187.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2732,0.8956,0.8207,0.9218,0.833,221.0,2.6667,1187.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2733,0.8923,0.8129,0.9177,0.8214,219.6667,2.3333,1188.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2734,0.889,0.8088,0.9144,0.8173,219.0,2.3333,1189.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2735,0.885,0.8077,0.9066,0.8152,218.3333,2.0,1190.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2736,0.8901,0.8185,0.9135,0.8306,220.3333,2.3333,1191.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2737,0.8931,0.8211,0.9164,0.8333,221.0,2.3333,1192.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2738,0.897,0.8246,0.9186,0.8321,223.0,2.0,1192.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2739,0.8934,0.819,0.9117,0.8258,221.0,1.6667,1195.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2740,0.8949,0.8255,0.9332,0.8382,221.0,3.3333,1196.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2741,0.8963,0.8246,0.9345,0.8373,221.6667,3.3333,1196.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2742,0.8962,0.8215,0.9111,0.8276,220.6667,1.3333,1197.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2743,0.8951,0.8197,0.91,0.8258,220.0,1.3333,1198.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2744,0.8895,0.8122,0.9044,0.8183,218.3333,1.3333,1200.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2745,0.8859,0.8087,0.9008,0.8149,217.3333,1.3333,1201.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2746,0.8859,0.8087,0.9008,0.8149,217.3333,1.3333,1201.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2747,0.8854,0.8076,0.9003,0.8138,217.0,1.3333,1201.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2748,0.8854,0.8076,0.9003,0.8138,217.0,1.3333,1201.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2749,0.8854,0.8076,0.9003,0.8138,217.0,1.3333,1201.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2750,0.8854,0.8076,0.9003,0.8138,217.0,1.3333,1201.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2751,0.8845,0.8069,0.8994,0.8131,216.6667,1.3333,1201.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2752,0.8845,0.8069,0.8994,0.8131,216.6667,1.3333,1201.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2753,0.8828,0.806,0.8977,0.8121,216.3333,1.3333,1202.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2754,0.8828,0.806,0.8977,0.8121,216.3333,1.3333,1202.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2755,0.879,0.805,0.8939,0.8111,216.0,1.3333,1202.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2756,0.8858,0.811,0.9007,0.8171,217.6667,1.3333,1202.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2757,0.8858,0.811,0.9007,0.8171,217.6667,1.3333,1202.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2758,0.8838,0.8096,0.8987,0.8157,217.0,1.3333,1203.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2759,0.8805,0.8056,0.8954,0.8118,216.3333,1.3333,1203.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2760,0.8805,0.8056,0.8954,0.8118,216.3333,1.3333,1203.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2761,0.8797,0.8051,0.8946,0.8112,216.0,1.3333,1204.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2762,0.8697,0.791,0.8846,0.7971,213.0,1.3333,1207.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2763,0.8697,0.791,0.8846,0.7971,213.0,1.3333,1207.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2764,0.8697,0.791,0.8846,0.7971,213.0,1.3333,1207.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2765,0.8691,0.7883,0.884,0.7944,212.6667,1.3333,1207.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2766,0.864,0.7812,0.8789,0.7873,210.6667,1.3333,1209.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2767,0.864,0.7812,0.8789,0.7873,210.6667,1.3333,1209.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2768,0.864,0.7812,0.8789,0.7873,210.6667,1.3333,1209.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2769,0.864,0.7812,0.8789,0.7873,210.6667,1.3333,1209.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2770,0.871,0.7931,0.8956,0.8033,213.3333,2.3333,1209.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2771,0.8728,0.7966,0.8974,0.8068,214.3333,2.3333,1209.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2772,0.8728,0.7966,0.8886,0.8053,214.3333,1.6667,1209.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2773,0.8717,0.7951,0.8875,0.8039,214.0,1.6667,1209.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2774,0.8717,0.7951,0.8888,0.8126,214.0,2.3333,1209.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2775,0.8744,0.7963,0.8908,0.8099,215.0,2.0,1210.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2776,0.8794,0.8047,0.8951,0.8146,217.3333,1.6667,1210.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2777,0.8779,0.8031,0.8935,0.813,216.6667,1.6667,1211.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2778,0.8735,0.8004,0.8891,0.8102,215.3333,1.6667,1212.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2779,0.8724,0.7998,0.8881,0.8097,215.0,1.6667,1213.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2780,0.8713,0.7992,0.887,0.8091,214.6667,1.6667,1213.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2781,0.8765,0.8,0.8921,0.8099,215.0,1.6667,1214.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2782,0.8743,0.7916,0.8892,0.7977,214.0,1.3333,1215.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2783,0.8731,0.79,0.888,0.7961,213.3333,1.3333,1215.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2784,0.8665,0.7881,0.8814,0.7942,212.3333,1.3333,1216.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2785,0.8713,0.7932,0.8862,0.7993,214.3333,1.3333,1216.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2786,0.8746,0.801,0.8941,0.8116,215.6667,2.0,1216.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2787,0.8732,0.7997,0.8928,0.8103,215.3333,2.0,1217.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2788,0.8724,0.7991,0.892,0.8097,215.0,2.0,1217.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2789,0.8724,0.7991,0.892,0.8097,215.0,2.0,1217.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2790,0.8718,0.7975,0.8914,0.8081,214.6667,2.0,1217.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2791,0.8696,0.7931,0.8892,0.8038,213.6667,2.0,1218.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2792,0.8696,0.7931,0.8892,0.8038,213.6667,2.0,1218.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2793,0.8696,0.7931,0.8892,0.8038,213.6667,2.0,1218.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2794,0.8711,0.7943,0.8967,0.8112,214.3333,3.0,1218.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2795,0.8711,0.7943,0.8967,0.8112,214.3333,3.0,1218.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2796,0.8759,0.797,0.9016,0.8138,215.3333,3.0,1218.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2797,0.8759,0.797,0.9043,0.8151,215.3333,3.6667,1219.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2798,0.8822,0.8027,0.9126,0.8223,217.6667,4.0,1219.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2799,0.8822,0.8027,0.9099,0.8169,217.6667,3.3333,1219.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2800,0.8807,0.8019,0.9077,0.8149,217.0,3.0,1220.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2801,0.8807,0.8019,0.9077,0.8149,217.0,3.0,1220.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2802,0.8807,0.8019,0.9077,0.8149,217.0,3.0,1220.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2803,0.8807,0.8019,0.9044,0.8141,217.0,2.6667,1220.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2804,0.8807,0.8019,0.9044,0.8141,217.0,2.6667,1220.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2805,0.8774,0.8036,0.8984,0.8126,217.0,2.0,1221.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2806,0.8779,0.8033,0.8968,0.8115,216.6667,1.6667,1222.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2807,0.8791,0.8044,0.8986,0.8141,217.3333,2.0,1222.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2808,0.8871,0.8175,0.906,0.8258,220.3333,1.6667,1223.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2809,0.8854,0.8169,0.9043,0.8251,220.0,1.6667,1223.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2810,0.8829,0.8137,0.9018,0.822,219.0,1.6667,1224.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2811,0.8809,0.8101,0.8998,0.8184,218.0,1.6667,1225.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2812,0.8809,0.8101,0.8998,0.8184,218.0,1.6667,1225.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2813,0.8792,0.8073,0.8982,0.8156,217.6667,1.6667,1225.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2814,0.8792,0.8073,0.8982,0.8156,217.6667,1.6667,1225.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2815,0.8824,0.8037,0.9013,0.8119,217.3333,1.6667,1226.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2816,0.8824,0.8037,0.9013,0.8119,217.3333,1.6667,1226.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2817,0.8824,0.8037,0.9013,0.8119,217.3333,1.6667,1226.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2818,0.8829,0.8022,0.9018,0.8105,217.6667,1.6667,1227.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2819,0.8829,0.8022,0.9018,0.8105,217.6667,1.6667,1227.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2820,0.8845,0.8032,0.9034,0.8114,218.0,1.6667,1227.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2821,0.8763,0.7994,0.8952,0.8077,216.6667,1.6667,1228.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2822,0.8736,0.7925,0.8925,0.8008,215.3333,1.6667,1229.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2823,0.8833,0.8079,0.9032,0.8168,218.3333,2.0,1230.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2824,0.8882,0.8124,0.9071,0.8207,219.6667,1.6667,1231.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2825,0.8882,0.8124,0.9071,0.8207,219.6667,1.6667,1231.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2826,0.888,0.8055,0.9036,0.813,218.6667,1.3333,1232.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2827,0.8849,0.8035,0.9005,0.8111,217.6667,1.3333,1233.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2828,0.8828,0.8011,0.8943,0.8066,217.0,1.0,1234.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2829,0.8765,0.7978,0.8881,0.8032,216.0,1.0,1235.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2830,0.8765,0.7978,0.8881,0.8032,216.0,1.0,1235.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2831,0.8743,0.7972,0.8858,0.8026,215.6667,1.0,1235.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2832,0.8743,0.7972,0.8858,0.8026,215.6667,1.0,1235.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2833,0.8743,0.7972,0.8858,0.8026,215.6667,1.0,1235.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2834,0.8743,0.7972,0.8858,0.8026,215.6667,1.0,1235.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2835,0.8743,0.7972,0.8858,0.8026,215.6667,1.0,1235.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2836,0.8736,0.7966,0.8852,0.8021,215.3333,1.0,1236.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2837,0.8736,0.7966,0.8852,0.8021,215.3333,1.0,1236.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2838,0.8725,0.7939,0.884,0.7993,214.6667,1.0,1236.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2839,0.8725,0.7939,0.884,0.7993,214.6667,1.0,1236.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2840,0.8725,0.7939,0.884,0.7993,214.6667,1.0,1236.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2841,0.8747,0.8003,0.8889,0.8087,215.6667,1.6667,1236.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2842,0.8747,0.8003,0.8889,0.8087,215.6667,1.6667,1236.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2843,0.8747,0.8003,0.912,0.8119,215.6667,3.3333,1236.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2844,0.8737,0.7996,0.9109,0.8112,215.3333,3.3333,1237.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2845,0.8737,0.7996,0.9109,0.8112,215.3333,3.3333,1237.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2846,0.8741,0.8006,0.91,0.8107,215.3333,3.0,1237.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2847,0.8741,0.8006,0.91,0.8107,215.3333,3.0,1237.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2848,0.8741,0.8006,0.91,0.8107,215.3333,3.0,1237.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2849,0.8767,0.8079,0.9135,0.8215,216.6667,3.3333,1238.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2850,0.8768,0.8107,0.9127,0.8208,216.6667,3.0,1238.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2851,0.8768,0.8107,0.9049,0.8196,216.6667,2.3333,1238.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2852,0.8762,0.8094,0.9043,0.8183,216.3333,2.3333,1238.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2853,0.8732,0.8006,0.9013,0.8095,215.0,2.3333,1240.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2854,0.8732,0.8006,0.9013,0.8095,215.0,2.3333,1240.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2855,0.8732,0.8006,0.886,0.8075,215.0,1.3333,1240.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2856,0.8732,0.8006,0.886,0.8075,215.0,1.3333,1240.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2857,0.8732,0.8006,0.886,0.8075,215.0,1.3333,1240.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2858,0.8732,0.8006,0.886,0.8075,215.0,1.3333,1240.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2859,0.8732,0.8006,0.886,0.8075,215.0,1.3333,1240.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2860,0.8732,0.8006,0.886,0.8075,215.0,1.3333,1240.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2861,0.8724,0.8,0.8853,0.8069,214.6667,1.3333,1240.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2862,0.881,0.8053,0.8997,0.828,216.3333,2.3333,1240.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2863,0.8838,0.8096,0.9025,0.8323,217.0,2.3333,1240.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2864,0.8806,0.8047,0.8993,0.8274,216.0,2.3333,1241.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2865,0.8794,0.8019,0.8981,0.8247,215.6667,2.3333,1242.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2866,0.8768,0.8001,0.8928,0.8209,215.3333,2.0,1242.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2867,0.875,0.7989,0.8911,0.8197,215.0,2.0,1242.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2868,0.875,0.7989,0.8911,0.8197,215.0,2.0,1242.6667
