scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5311,0.8922,0.8038,0.909,0.818,221.6667,1.6667,1197.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5312,0.8903,0.8027,0.9072,0.8169,221.3333,1.6667,1197.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5313,0.8895,0.8019,0.9064,0.8162,221.0,1.6667,1198.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5314,0.8904,0.8054,0.9072,0.8196,221.3333,1.6667,1198.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5315,0.8937,0.8099,0.9072,0.8196,221.6667,1.3333,1198.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5316,0.8937,0.8099,0.9072,0.8196,221.6667,1.3333,1198.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5317,0.8869,0.8077,0.9004,0.8174,220.6667,1.3333,1199.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5318,0.8854,0.8034,0.899,0.8131,220.0,1.3333,1200.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5319,0.883,0.8017,0.8966,0.8114,219.0,1.3333,1201.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5320,0.8797,0.7971,0.8932,0.8068,218.6667,1.3333,1201.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5321,0.8797,0.7971,0.8932,0.8068,218.6667,1.3333,1201.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5322,0.8797,0.7971,0.8932,0.8068,218.6667,1.3333,1201.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5323,0.8797,0.7971,0.8932,0.8068,218.6667,1.3333,1201.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5324,0.8797,0.7971,0.8932,0.8068,218.6667,1.3333,1201.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5325,0.8797,0.7971,0.8932,0.8068,218.6667,1.3333,1201.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5326,0.8797,0.7971,0.8932,0.8068,218.6667,1.3333,1201.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5327,0.8797,0.7971,0.8932,0.8068,218.6667,1.3333,1201.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5328,0.8797,0.7971,0.8932,0.8068,218.6667,1.3333,1201.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5329,0.8806,0.7976,0.8941,0.8074,219.0,1.3333,1201.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5330,0.8806,0.7976,0.8941,0.8074,219.0,1.3333,1201.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5331,0.8808,0.7985,0.8943,0.8082,219.0,1.3333,1202.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5332,0.8808,0.7985,0.8943,0.8082,219.0,1.3333,1202.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5333,0.8808,0.7985,0.8943,0.8082,219.0,1.3333,1202.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5334,0.8846,0.8018,0.8981,0.8115,220.3333,1.3333,1202.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5335,0.8846,0.8018,0.8981,0.8115,220.3333,1.3333,1202.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5336,0.8846,0.8018,0.8981,0.8115,220.3333,1.3333,1202.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5337,0.8826,0.8008,0.8961,0.8105,220.0,1.3333,1202.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5338,0.8826,0.8008,0.8961,0.8105,220.0,1.3333,1202.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5339,0.8818,0.7988,0.8953,0.8085,219.6667,1.3333,1202.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5340,0.8818,0.7988,0.8953,0.8085,219.6667,1.3333,1202.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5341,0.8818,0.7988,0.8953,0.8085,219.6667,1.3333,1202.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5342,0.8818,0.7988,0.8953,0.8085,219.6667,1.3333,1202.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5343,0.8808,0.7982,0.8943,0.8079,219.3333,1.3333,1203.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5344,0.8808,0.7982,0.8943,0.8079,219.3333,1.3333,1203.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5345,0.8808,0.7982,0.8943,0.8079,219.3333,1.3333,1203.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5346,0.8808,0.7982,0.8943,0.8079,219.3333,1.3333,1203.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5347,0.8808,0.7982,0.8943,0.8079,219.3333,1.3333,1203.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5348,0.8808,0.7982,0.8943,0.8079,219.3333,1.3333,1203.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5349,0.8808,0.7982,0.8943,0.8079,219.3333,1.3333,1203.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5350,0.8808,0.7982,0.8943,0.8079,219.3333,1.3333,1203.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5351,0.8808,0.7982,0.8943,0.8079,219.3333,1.3333,1203.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5352,0.8885,0.8034,0.9087,0.8145,221.6667,2.0,1203.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5353,0.8885,0.8034,0.9087,0.8145,221.6667,2.0,1203.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5354,0.8877,0.8027,0.9079,0.8138,221.3333,2.0,1203.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5355,0.8877,0.8027,0.9079,0.8138,221.3333,2.0,1203.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5356,0.8877,0.8027,0.9079,0.8138,221.3333,2.0,1203.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5357,0.8877,0.8027,0.9079,0.8138,221.3333,2.0,1203.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5358,0.8877,0.8027,0.9079,0.8138,221.3333,2.0,1203.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5359,0.8866,0.8017,0.9068,0.8128,221.0,2.0,1203.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5360,0.8848,0.8019,0.908,0.826,220.6667,3.0,1204.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5361,0.8848,0.8019,0.908,0.826,220.6667,3.0,1204.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5362,0.8848,0.8019,0.905,0.813,220.6667,2.0,1204.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5363,0.8848,0.8019,0.905,0.813,220.6667,2.0,1204.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5364,0.8848,0.8019,0.905,0.813,220.6667,2.0,1204.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5365,0.8848,0.8019,0.905,0.813,220.6667,2.0,1204.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5366,0.8819,0.7982,0.9021,0.8093,219.6667,2.0,1205.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5367,0.8811,0.7972,0.9013,0.8083,219.3333,2.0,1205.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5368,0.8797,0.7961,0.8999,0.8072,218.6667,2.0,1206.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5369,0.8791,0.7954,0.8993,0.8065,218.3333,2.0,1206.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5370,0.8791,0.7954,0.8993,0.8065,218.3333,2.0,1206.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5371,0.8791,0.7954,0.8993,0.8065,218.3333,2.0,1206.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5372,0.8781,0.7937,0.8983,0.8048,217.6667,2.0,1207.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5373,0.8781,0.7937,0.8983,0.8048,217.6667,2.0,1207.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5374,0.8781,0.7937,0.8983,0.8048,217.6667,2.0,1207.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5375,0.8781,0.7937,0.8983,0.8048,217.6667,2.0,1207.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5376,0.8764,0.7931,0.8966,0.8042,217.3333,2.0,1207.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5377,0.8764,0.7931,0.8966,0.8042,217.3333,2.0,1207.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5378,0.8764,0.7931,0.8966,0.8042,217.3333,2.0,1207.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5379,0.8731,0.7916,0.8933,0.8027,216.6667,2.0,1208.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5380,0.8743,0.7966,0.8945,0.8077,217.3333,2.0,1208.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5381,0.8743,0.7966,0.8945,0.8077,217.3333,2.0,1208.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5382,0.8743,0.7966,0.8945,0.8077,217.3333,2.0,1208.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5383,0.8743,0.7966,0.8945,0.8077,217.3333,2.0,1208.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5384,0.8743,0.7966,0.8945,0.8077,217.3333,2.0,1208.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5385,0.8743,0.7966,0.8945,0.8077,217.3333,2.0,1208.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5386,0.8725,0.7951,0.8927,0.8062,216.6667,2.0,1209.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5387,0.8736,0.7992,0.8938,0.8103,217.3333,2.0,1209.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5388,0.8834,0.8068,0.9036,0.8179,220.0,2.0,1209.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5389,0.8834,0.8068,0.9036,0.8179,220.0,2.0,1209.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5390,0.886,0.8067,0.9024,0.816,220.0,1.6667,1210.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5391,0.886,0.8067,0.9024,0.816,220.0,1.6667,1210.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5392,0.8818,0.8023,0.8981,0.8116,218.6667,1.6667,1211.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5393,0.8818,0.8023,0.8981,0.8116,218.6667,1.6667,1211.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5394,0.8799,0.7966,0.8963,0.8059,217.6667,1.6667,1212.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5395,0.8753,0.7943,0.8916,0.8036,216.6667,1.6667,1213.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5396,0.8753,0.7943,0.8916,0.8036,216.6667,1.6667,1213.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5397,0.8753,0.7943,0.8916,0.8036,216.6667,1.6667,1213.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5398,0.8741,0.7911,0.8904,0.8004,216.3333,1.6667,1213.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5399,0.8741,0.7911,0.8904,0.8004,216.3333,1.6667,1213.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5400,0.8727,0.7879,0.889,0.7972,215.6667,1.6667,1214.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5401,0.8715,0.7865,0.8879,0.7958,215.0,1.6667,1215.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5402,0.8715,0.7865,0.8879,0.7958,215.0,1.6667,1215.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5403,0.8715,0.7865,0.8879,0.7958,215.0,1.6667,1215.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5404,0.8741,0.7897,0.8904,0.799,216.3333,1.6667,1215.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5405,0.8741,0.7897,0.8904,0.799,216.3333,1.6667,1215.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5406,0.8741,0.7897,0.8904,0.799,216.3333,1.6667,1215.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5407,0.8741,0.7897,0.8904,0.799,216.3333,1.6667,1215.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5408,0.8728,0.7856,0.8892,0.7949,215.6667,1.6667,1215.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5409,0.8719,0.7848,0.8883,0.7941,215.3333,1.6667,1216.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5410,0.8719,0.7848,0.8883,0.7941,215.3333,1.6667,1216.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5411,0.8708,0.7795,0.8871,0.7888,214.6667,1.6667,1216.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5412,0.8708,0.7795,0.8871,0.7888,214.6667,1.6667,1216.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5413,0.8708,0.7795,0.8871,0.7888,214.6667,1.6667,1216.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5414,0.8708,0.7795,0.8871,0.7888,214.6667,1.6667,1216.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5415,0.876,0.7853,0.8923,0.7946,216.6667,1.6667,1216.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5416,0.8742,0.7828,0.8906,0.7921,215.6667,1.6667,1217.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5417,0.8742,0.7828,0.8906,0.7921,215.6667,1.6667,1217.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5418,0.8717,0.7792,0.888,0.7885,214.6667,1.6667,1218.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5419,0.8717,0.7792,0.888,0.7885,214.6667,1.6667,1218.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5420,0.8717,0.7792,0.888,0.7885,214.6667,1.6667,1218.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5421,0.8717,0.7792,0.888,0.7885,214.6667,1.6667,1218.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5422,0.8717,0.7792,0.888,0.7885,214.6667,1.6667,1218.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5423,0.8724,0.7802,0.8887,0.7895,215.0,1.6667,1218.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5424,0.8724,0.7802,0.8887,0.7895,215.0,1.6667,1218.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5425,0.8724,0.7802,0.8887,0.7895,215.0,1.6667,1218.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5426,0.8717,0.7792,0.888,0.7885,214.6667,1.6667,1219.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5427,0.8717,0.7792,0.888,0.7885,214.6667,1.6667,1219.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5428,0.871,0.7785,0.8873,0.7878,214.3333,1.6667,1219.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5429,0.871,0.7785,0.8873,0.7878,214.3333,1.6667,1219.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5430,0.8699,0.7776,0.8862,0.7869,214.0,1.6667,1219.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5431,0.8699,0.7776,0.8862,0.7869,214.0,1.6667,1219.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5432,0.8699,0.7776,0.8862,0.7869,214.0,1.6667,1219.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5433,0.8708,0.7783,0.888,0.7884,214.3333,2.0,1219.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5434,0.8716,0.7791,0.888,0.7884,214.6667,1.6667,1219.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5435,0.8716,0.7791,0.888,0.7884,214.6667,1.6667,1219.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5436,0.8787,0.7821,0.895,0.7914,216.0,1.6667,1219.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5437,0.8807,0.7864,0.897,0.7956,217.0,1.6667,1219.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5438,0.8807,0.7864,0.897,0.7956,217.0,1.6667,1219.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5439,0.8719,0.7818,0.8882,0.7911,215.0,1.6667,1221.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5440,0.8784,0.7843,0.8948,0.7936,216.3333,1.6667,1221.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5441,0.8784,0.7843,0.8948,0.7936,216.3333,1.6667,1221.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5442,0.8784,0.7843,0.8948,0.7936,216.3333,1.6667,1221.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5443,0.8793,0.7873,0.8957,0.7966,217.0,1.6667,1222.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5444,0.8793,0.7873,0.8957,0.7966,217.0,1.6667,1222.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5445,0.8793,0.7873,0.8957,0.7966,217.0,1.6667,1222.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5446,0.8793,0.7873,0.8957,0.7966,217.0,1.6667,1222.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5447,0.8793,0.7873,0.8957,0.7966,217.0,1.6667,1222.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5448,0.8736,0.7856,0.8899,0.7949,216.0,1.6667,1223.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5449,0.8741,0.7868,0.8905,0.7961,216.3333,1.6667,1223.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5450,0.8735,0.7851,0.8899,0.7944,216.0,1.6667,1223.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5451,0.873,0.7839,0.8893,0.7932,215.6667,1.6667,1223.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5452,0.8901,0.7946,0.9102,0.8049,219.3333,2.0,1223.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5453,0.8901,0.7946,0.9102,0.8049,219.3333,2.0,1223.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5454,0.8918,0.7979,0.9119,0.8082,220.3333,2.0,1223.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5455,0.8918,0.7979,0.9119,0.8082,220.3333,2.0,1223.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5456,0.897,0.8023,0.9236,0.8236,222.3333,3.6667,1223.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5457,0.897,0.8028,0.9214,0.822,222.6667,3.0,1224.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5458,0.897,0.8028,0.9214,0.822,222.6667,3.0,1224.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5459,0.897,0.8028,0.9199,0.8144,222.6667,2.3333,1224.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5460,0.8941,0.802,0.9143,0.8123,222.3333,2.0,1224.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5461,0.8941,0.802,0.9143,0.8123,222.3333,2.0,1224.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5462,0.8901,0.8009,0.9065,0.8102,221.6667,1.6667,1225.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5463,0.8868,0.7978,0.9031,0.8071,220.6667,1.6667,1226.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5464,0.8868,0.7978,0.9031,0.8071,220.6667,1.6667,1226.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5465,0.8862,0.7966,0.9026,0.8059,220.3333,1.6667,1226.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5466,0.8862,0.7966,0.9026,0.8059,220.3333,1.6667,1226.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5467,0.8862,0.7966,0.9026,0.8059,220.3333,1.6667,1226.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5468,0.8862,0.7966,0.9026,0.8059,220.3333,1.6667,1226.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5469,0.8855,0.796,0.9018,0.8053,220.0,1.6667,1227.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5470,0.8928,0.8071,0.9109,0.821,222.3333,2.0,1227.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5471,0.8928,0.8071,0.9109,0.821,222.3333,2.0,1227.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5472,0.8959,0.8097,0.9141,0.8237,223.3333,2.0,1228.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5473,0.8937,0.8064,0.9101,0.8157,222.6667,1.6667,1229.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5474,0.8937,0.8064,0.9101,0.8157,222.6667,1.6667,1229.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5475,0.8975,0.8097,0.9139,0.819,224.0,1.6667,1230.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5476,0.8975,0.8097,0.9139,0.819,224.0,1.6667,1230.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5477,0.8949,0.8077,0.9113,0.817,223.3333,1.6667,1230.6667
