scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,177,0.8542,0.803,0.9091,0.815,110.5,2.5,32.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,178,0.8542,0.803,0.9091,0.815,110.5,2.5,32.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,179,0.8507,0.8001,0.9017,0.8095,109.5,2.0,33.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,180,0.8456,0.7925,0.8967,0.8018,108.0,2.0,35.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,181,0.8417,0.7899,0.881,0.7972,107.5,1.5,35.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,182,0.8498,0.8072,0.8891,0.8145,109.5,1.5,35.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,183,0.8498,0.8072,0.8891,0.8145,109.5,1.5,35.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,184,0.8498,0.8072,0.8498,0.8072,109.5,0.0,35.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,185,0.8498,0.8072,0.8498,0.8072,109.5,0.0,35.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,186,0.8431,0.8038,0.8431,0.8038,108.5,0.0,36.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,187,0.8412,0.7927,0.8412,0.7927,108.0,0.0,37.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,188,0.8412,0.7927,0.8412,0.7927,108.0,0.0,37.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,189,0.8412,0.7927,0.8501,0.8364,108.0,1.5,37.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,190,0.8412,0.7927,0.8501,0.8364,108.0,1.5,37.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,191,0.8412,0.7927,0.8501,0.8364,108.0,1.5,37.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,192,0.8412,0.7927,0.8501,0.8364,108.0,1.5,37.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,193,0.8412,0.7927,0.8501,0.8364,108.0,1.5,37.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,194,0.8412,0.7927,0.8501,0.8364,108.0,1.5,37.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,195,0.8501,0.8364,0.8501,0.8364,109.5,0.0,38.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,196,0.8501,0.8364,0.8501,0.8364,109.5,0.0,38.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,197,0.8501,0.8364,0.8501,0.8364,109.5,0.0,38.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,198,0.8501,0.8364,0.8501,0.8364,109.5,0.0,38.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,199,0.8501,0.8364,0.8501,0.8364,109.5,0.0,38.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,200,0.8501,0.8364,0.8501,0.8364,109.5,0.0,38.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,201,0.8501,0.8364,0.8501,0.8364,109.5,0.0,38.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,202,0.8501,0.8364,0.8501,0.8364,109.5,0.0,38.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,203,0.8501,0.8364,0.8501,0.8364,109.5,0.0,38.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,204,0.8501,0.8364,0.8501,0.8364,109.5,0.0,38.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,205,0.8501,0.8364,0.8501,0.8364,109.5,0.0,38.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,206,0.8501,0.8364,0.8501,0.8364,109.5,0.0,38.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,207,0.8501,0.8364,0.8501,0.8364,109.5,0.0,38.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,208,0.8539,0.8365,0.8719,0.8546,110.0,2.5,39.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,209,0.8539,0.8365,0.8756,0.8572,110.0,3.0,39.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,210,0.8539,0.8365,0.8756,0.8572,110.0,3.0,39.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,211,0.8539,0.8365,0.8756,0.8572,110.0,3.0,39.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,212,0.8539,0.8365,0.8756,0.8572,110.0,3.0,39.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,213,0.8539,0.8365,0.8756,0.8572,110.0,3.0,39.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,214,0.8539,0.8365,0.8686,0.853,110.0,2.0,39.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,215,0.8539,0.8365,0.8686,0.853,110.0,2.0,39.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,216,0.8539,0.8365,0.8686,0.853,110.0,2.0,39.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,217,0.8539,0.8365,0.8686,0.853,110.0,2.0,39.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,218,0.8539,0.8365,0.8686,0.853,110.0,2.0,39.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,219,0.8539,0.8365,0.8686,0.853,110.0,2.0,39.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,220,0.8539,0.8365,0.8686,0.853,110.0,2.0,39.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,221,0.8485,0.8316,0.8558,0.843,109.0,1.0,40.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,222,0.8485,0.8316,0.8645,0.8481,109.0,1.5,40.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,223,0.8509,0.8358,0.9162,0.8767,109.5,4.5,40.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,224,0.8509,0.8358,0.9162,0.8767,109.5,4.5,40.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,225,0.8509,0.8358,0.9162,0.8767,109.5,4.5,40.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,226,0.8509,0.8358,0.9162,0.8767,109.5,4.5,40.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,227,0.8509,0.8358,0.9273,0.8817,109.5,6.0,40.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,228,0.8551,0.8392,0.9439,0.8922,110.5,7.0,40.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,229,0.8551,0.8392,0.9439,0.8922,110.5,7.0,40.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,230,0.8551,0.8392,0.9439,0.8922,110.5,7.0,40.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,231,0.8551,0.8392,0.9439,0.8922,110.5,7.0,40.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,232,0.8551,0.8392,0.9439,0.8922,110.5,7.0,40.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,233,0.8505,0.8372,0.9298,0.8813,109.5,5.5,41.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,234,0.8485,0.8316,0.9277,0.8757,109.0,5.5,42.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,235,0.8485,0.8316,0.9138,0.8726,109.0,4.5,42.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,236,0.8485,0.8316,0.9138,0.8726,109.0,4.5,42.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,237,0.8485,0.8316,0.9138,0.8726,109.0,4.5,42.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,238,0.8485,0.8316,0.9138,0.8726,109.0,4.5,42.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,239,0.8485,0.8316,0.9138,0.8726,109.0,4.5,42.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,240,0.8485,0.8316,0.9138,0.8726,109.0,4.5,42.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,241,0.8485,0.8316,0.9138,0.8726,109.0,4.5,42.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,242,0.8485,0.8316,0.9138,0.8726,109.0,4.5,42.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,243,0.8485,0.8316,0.9138,0.8726,109.0,4.5,42.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,244,0.8485,0.8316,0.9138,0.8726,109.0,4.5,42.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,245,0.8485,0.8316,0.9138,0.8726,109.0,4.5,42.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,246,0.8485,0.8316,0.9138,0.8726,109.0,4.5,42.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,247,0.8485,0.8316,0.9138,0.8726,109.0,4.5,42.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,248,0.8485,0.8316,0.9138,0.8726,109.0,4.5,42.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,249,0.8485,0.8316,0.9138,0.8726,109.0,4.5,42.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,250,0.8485,0.8316,0.8949,0.8652,109.0,3.0,42.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,251,0.8485,0.8316,0.8949,0.8652,109.0,3.0,42.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,252,0.8485,0.8316,0.8949,0.8652,109.0,3.0,42.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,253,0.8485,0.8316,0.8949,0.8652,109.0,3.0,42.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,254,0.8485,0.8316,0.8949,0.8652,109.0,3.0,42.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,255,0.8485,0.8316,0.8949,0.8652,109.0,3.0,42.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,256,0.8485,0.8316,0.8949,0.8652,109.0,3.0,42.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,257,0.8485,0.8316,0.8949,0.8652,109.0,3.0,42.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,258,0.8485,0.8316,0.8949,0.8652,109.0,3.0,42.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,259,0.8485,0.8316,0.8949,0.8652,109.0,3.0,42.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,260,0.8485,0.8316,0.8949,0.8652,109.0,3.0,42.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,261,0.8485,0.8316,0.8949,0.8652,109.0,3.0,42.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,262,0.8215,0.8375,0.8541,0.8596,108.5,2.0,43.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,263,0.8215,0.8375,0.8541,0.8596,108.5,2.0,43.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,264,0.8215,0.8375,0.8541,0.8596,108.5,2.0,43.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,265,0.8215,0.8375,0.8541,0.8596,108.5,2.0,43.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,266,0.8215,0.8375,0.8541,0.8596,108.5,2.0,43.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,267,0.8215,0.8375,0.8541,0.8596,108.5,2.0,43.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,268,0.8135,0.8392,0.8462,0.8614,108.5,2.0,45.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,269,0.8099,0.8215,0.8389,0.838,107.5,1.5,46.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,270,0.8099,0.8215,0.8389,0.838,107.5,1.5,46.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,271,0.8099,0.8215,0.8389,0.838,107.5,1.5,46.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,272,0.8099,0.8215,0.8389,0.838,107.5,1.5,46.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,273,0.8141,0.8342,0.8431,0.8507,108.0,1.5,47.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,274,0.8141,0.8342,0.8431,0.8507,108.0,1.5,47.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,275,0.8116,0.8308,0.8406,0.8472,107.5,1.5,48.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,276,0.8116,0.8308,0.8406,0.8472,107.5,1.5,48.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,277,0.8406,0.8472,0.8406,0.8472,109.0,0.0,49.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,278,0.8406,0.8472,0.8406,0.8472,109.0,0.0,49.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,279,0.8406,0.8472,0.8406,0.8472,109.0,0.0,49.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,280,0.8406,0.8472,0.8406,0.8472,109.0,0.0,49.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,281,0.8406,0.8472,0.8406,0.8472,109.0,0.0,49.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,282,0.8406,0.8472,0.8406,0.8472,109.0,0.0,49.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,283,0.8102,0.8301,0.8102,0.8301,107.5,0.0,51.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,284,0.8102,0.8301,0.8102,0.8301,107.5,0.0,51.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,285,0.8028,0.8129,0.8028,0.8129,106.0,0.0,52.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,286,0.8028,0.8129,0.8028,0.8129,106.0,0.0,52.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,287,0.8028,0.8129,0.8028,0.8129,106.0,0.0,52.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,288,0.8028,0.8129,0.8028,0.8129,106.0,0.0,52.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,289,0.8028,0.8129,0.8028,0.8129,106.0,0.0,52.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,290,0.8028,0.8129,0.8028,0.8129,106.0,0.0,52.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,291,0.8028,0.8129,0.8028,0.8129,106.0,0.0,52.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,292,0.8028,0.8129,0.8028,0.8129,106.0,0.0,52.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,293,0.8028,0.8129,0.8028,0.8129,106.0,0.0,52.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,294,0.8028,0.8129,0.8028,0.8129,106.0,0.0,52.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,295,0.8028,0.8129,0.8028,0.8129,106.0,0.0,52.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,296,0.836,0.8346,0.8736,0.8731,110.0,3.0,52.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,297,0.8396,0.8389,0.8946,0.9167,111.0,5.5,52.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,298,0.8396,0.8389,0.8946,0.9167,111.0,5.5,52.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,299,0.8396,0.8389,0.8946,0.9167,111.0,5.5,52.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,300,0.8338,0.835,0.8782,0.885,110.5,3.5,54.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,301,0.8316,0.8326,0.8553,0.8708,110.0,2.0,56.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,302,0.8288,0.8231,0.8479,0.8522,109.0,1.5,57.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,303,0.8288,0.8231,0.8479,0.8522,109.0,1.5,57.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,304,0.8288,0.8231,0.8479,0.8522,109.0,1.5,57.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,305,0.8288,0.8231,0.8479,0.8522,109.0,1.5,57.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,306,0.8288,0.8231,0.8479,0.8522,109.0,1.5,57.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,307,0.8288,0.8231,0.8479,0.8522,109.0,1.5,57.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,308,0.8076,0.8193,0.8184,0.8428,107.5,1.0,59.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,309,0.8076,0.8193,0.8076,0.8193,107.5,0.0,59.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,310,0.8076,0.8193,0.8076,0.8193,107.5,0.0,59.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,311,0.8076,0.8193,0.8076,0.8193,107.5,0.0,59.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,312,0.8038,0.8129,0.8038,0.8129,106.5,0.0,60.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,313,0.8038,0.8129,0.8038,0.8129,106.5,0.0,60.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,314,0.8038,0.8129,0.8038,0.8129,106.5,0.0,60.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,315,0.8038,0.8129,0.8038,0.8129,106.5,0.0,60.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,316,0.82,0.8213,0.82,0.8213,108.5,0.0,60.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,317,0.8203,0.8232,0.8203,0.8232,108.5,0.0,61.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,318,0.8203,0.8232,0.8203,0.8232,108.5,0.0,61.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,319,0.8203,0.8232,0.8203,0.8232,108.5,0.0,61.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,320,0.8203,0.8232,0.8203,0.8232,108.5,0.0,61.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,321,0.8203,0.8232,0.8203,0.8232,108.5,0.0,61.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,322,0.8203,0.8232,0.8203,0.8232,108.5,0.0,61.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,323,0.8203,0.8232,0.8203,0.8232,108.5,0.0,61.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,324,0.8203,0.8232,0.8203,0.8232,108.5,0.0,61.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,325,0.8203,0.8232,0.8203,0.8232,108.5,0.0,61.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,326,0.8041,0.8148,0.8041,0.8148,106.5,0.0,63.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,327,0.8041,0.8148,0.8041,0.8148,106.5,0.0,63.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,328,0.8041,0.8148,0.8041,0.8148,106.5,0.0,63.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,329,0.8041,0.8148,0.8041,0.8148,106.5,0.0,63.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,330,0.8041,0.8148,0.8041,0.8148,106.5,0.0,63.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,331,0.8041,0.8148,0.8041,0.8148,106.5,0.0,63.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,332,0.8041,0.8148,0.8041,0.8148,106.5,0.0,63.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,333,0.8022,0.8102,0.8022,0.8102,106.0,0.0,63.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,334,0.8022,0.8102,0.8022,0.8102,106.0,0.0,63.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,335,0.8022,0.8102,0.8022,0.8102,106.0,0.0,63.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,336,0.8022,0.8102,0.8022,0.8102,106.0,0.0,63.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,337,0.8022,0.8102,0.8022,0.8102,106.0,0.0,63.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,338,0.8022,0.8102,0.8022,0.8102,106.0,0.0,63.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,339,0.8022,0.8102,0.8022,0.8102,106.0,0.0,63.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,340,0.8022,0.8102,0.8022,0.8102,106.0,0.0,63.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,341,0.8022,0.8102,0.8022,0.8102,106.0,0.0,63.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,342,0.8022,0.8102,0.8022,0.8102,106.0,0.0,63.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,343,0.7965,0.8032,0.7965,0.8032,104.5,0.0,65.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,344,0.7965,0.8032,0.7965,0.8032,104.5,0.0,65.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,345,0.7965,0.8032,0.7965,0.8032,104.5,0.0,65.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,346,0.7965,0.8032,0.7965,0.8032,104.5,0.0,65.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,347,0.7882,0.7976,0.7882,0.7976,104.0,0.0,65.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,348,0.7882,0.7976,0.7882,0.7976,104.0,0.0,65.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,349,0.7861,0.796,0.7861,0.796,103.5,0.0,66.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,350,0.7861,0.796,0.7861,0.796,103.5,0.0,66.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,351,0.7861,0.796,0.7861,0.796,103.5,0.0,66.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,352,0.7861,0.796,0.7861,0.796,103.5,0.0,66.0
