scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5212,0.8543,0.7602,0.8543,0.7602,211.3333,0.0,966.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5213,0.8555,0.7611,0.8555,0.7611,211.6667,0.0,966.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5214,0.8555,0.7611,0.8555,0.7611,211.6667,0.0,966.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5215,0.8555,0.7611,0.8555,0.7611,211.6667,0.0,966.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5216,0.855,0.759,0.855,0.759,211.3333,0.0,966.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5217,0.855,0.759,0.855,0.759,211.3333,0.0,966.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5218,0.855,0.759,0.855,0.759,211.3333,0.0,966.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5219,0.855,0.759,0.855,0.759,211.3333,0.0,966.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5220,0.8564,0.7591,0.8564,0.7591,211.3333,0.0,967.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5221,0.8564,0.7591,0.8564,0.7591,211.3333,0.0,967.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5222,0.8564,0.7591,0.8564,0.7591,211.3333,0.0,967.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5223,0.8564,0.7591,0.8564,0.7591,211.3333,0.0,967.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5224,0.854,0.7585,0.854,0.7585,211.0,0.0,967.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5225,0.8506,0.7573,0.8506,0.7573,210.3333,0.0,968.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5226,0.8506,0.7573,0.8506,0.7573,210.3333,0.0,968.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5227,0.8506,0.7573,0.8506,0.7573,210.3333,0.0,968.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5228,0.8506,0.7573,0.8506,0.7573,210.3333,0.0,968.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5229,0.8506,0.7573,0.8506,0.7573,210.3333,0.0,968.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5230,0.8506,0.7573,0.8506,0.7573,210.3333,0.0,968.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5231,0.8506,0.7573,0.8506,0.7573,210.3333,0.0,968.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5232,0.8531,0.762,0.8531,0.762,211.3333,0.0,968.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5233,0.8585,0.7686,0.8585,0.7686,213.6667,0.0,968.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5234,0.8585,0.7686,0.8585,0.7686,213.6667,0.0,968.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5235,0.8721,0.7792,0.8721,0.7792,217.0,0.0,968.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5236,0.8713,0.7781,0.8713,0.7781,216.6667,0.0,968.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5237,0.8683,0.7748,0.8683,0.7748,215.3333,0.0,970.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5238,0.8698,0.7759,0.9002,0.8077,215.6667,5.3333,970.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5239,0.8739,0.7822,0.9044,0.814,217.6667,5.3333,970.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5240,0.8739,0.7822,0.89,0.8095,217.6667,4.3333,970.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5241,0.8731,0.7821,0.8886,0.8088,217.3333,4.0,971.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5242,0.8731,0.7821,0.8886,0.8088,217.3333,4.0,971.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5243,0.8675,0.7754,0.8829,0.8021,215.0,4.0,974.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5244,0.8618,0.7708,0.8761,0.7938,214.0,3.3333,975.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5245,0.8618,0.7708,0.8761,0.7938,214.0,3.3333,975.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5246,0.8618,0.7708,0.8761,0.7938,214.0,3.3333,975.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5247,0.8618,0.7708,0.8761,0.7938,214.0,3.3333,975.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5248,0.8618,0.7708,0.8761,0.7938,214.0,3.3333,975.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5249,0.8613,0.7702,0.8756,0.7932,213.6667,3.3333,975.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5250,0.8606,0.7683,0.8748,0.7913,213.3333,3.3333,975.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5251,0.862,0.7711,0.8762,0.7941,213.6667,3.3333,976.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5252,0.862,0.7711,0.8762,0.7941,213.6667,3.3333,976.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5253,0.862,0.7711,0.8762,0.7941,213.6667,3.3333,976.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5254,0.8669,0.7752,0.8762,0.7941,215.0,2.0,976.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5255,0.8669,0.7752,0.8762,0.7941,215.0,2.0,976.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5256,0.8659,0.7728,0.8752,0.7917,214.6667,2.0,976.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5257,0.8653,0.7695,0.8746,0.7885,214.3333,2.0,976.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5258,0.8653,0.7695,0.8746,0.7885,214.3333,2.0,976.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5259,0.8653,0.7695,0.8746,0.7885,214.3333,2.0,976.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5260,0.8645,0.7677,0.8737,0.7866,214.0,2.0,977.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5261,0.8645,0.7677,0.8737,0.7866,214.0,2.0,977.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5262,0.8645,0.7677,0.8737,0.7866,214.0,2.0,977.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5263,0.8621,0.7669,0.8713,0.7858,213.6667,2.0,977.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5264,0.8604,0.7658,0.8738,0.7914,213.3333,3.3333,977.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5265,0.8604,0.7658,0.8738,0.7914,213.3333,3.3333,977.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5266,0.8604,0.7658,0.8871,0.7981,213.3333,5.0,977.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5267,0.8604,0.7658,0.8871,0.7981,213.3333,5.0,977.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5268,0.8604,0.7658,0.8871,0.7981,213.3333,5.0,977.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5269,0.8598,0.7646,0.8889,0.7986,213.0,6.0,978.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5270,0.8598,0.7646,0.8889,0.7986,213.0,6.0,978.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5271,0.8598,0.7646,0.8889,0.7986,213.0,6.0,978.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5272,0.8627,0.7664,0.892,0.8022,214.0,6.0,978.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5273,0.8627,0.7664,0.892,0.8022,214.0,6.0,978.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5274,0.8742,0.7771,0.9036,0.8128,217.6667,6.0,978.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5275,0.8775,0.7784,0.9068,0.8142,218.3333,6.0,979.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5276,0.88,0.7792,0.9128,0.8132,218.3333,6.0,981.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5277,0.8794,0.7779,0.9151,0.8142,218.0,7.3333,981.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5278,0.8784,0.7769,0.9141,0.8132,217.6667,7.3333,981.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5279,0.8784,0.7769,0.9141,0.8132,217.6667,7.3333,981.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5280,0.8784,0.7769,0.9141,0.8132,217.6667,7.3333,981.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5281,0.8784,0.7769,0.9141,0.8132,217.6667,7.3333,981.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5282,0.8857,0.7798,0.9141,0.8132,219.3333,5.6667,982.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5283,0.8822,0.7778,0.9107,0.8112,218.6667,5.6667,982.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5284,0.8822,0.7778,0.9107,0.8112,218.6667,5.6667,982.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5285,0.8822,0.7778,0.9107,0.8112,218.6667,5.6667,982.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5286,0.8903,0.7809,0.9225,0.8159,219.6667,6.0,983.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5287,0.8877,0.7773,0.9198,0.8122,218.3333,6.0,984.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5288,0.8906,0.7781,0.9228,0.813,218.6667,6.0,985.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5289,0.8879,0.7764,0.92,0.8114,217.6667,6.0,986.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5290,0.8843,0.774,0.9127,0.8074,217.0,5.6667,987.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5291,0.8835,0.775,0.91,0.8041,216.3333,5.3333,988.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5292,0.8835,0.775,0.91,0.8041,216.3333,5.3333,988.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5293,0.8921,0.7885,0.91,0.8041,219.0,2.6667,988.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5294,0.8791,0.7868,0.8971,0.8024,218.0,2.6667,989.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5295,0.8784,0.7862,0.8964,0.8019,217.6667,2.6667,989.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5296,0.8784,0.7862,0.8964,0.8019,217.6667,2.6667,989.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5297,0.8784,0.7862,0.8964,0.8019,217.6667,2.6667,989.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5298,0.8784,0.7862,0.8946,0.8008,217.6667,2.0,989.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5299,0.8784,0.7862,0.8946,0.8008,217.6667,2.0,989.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5300,0.8784,0.7862,0.8946,0.8008,217.6667,2.0,989.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5301,0.8806,0.7856,0.9027,0.8079,217.6667,3.0,990.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5302,0.8806,0.7856,0.9027,0.8079,217.6667,3.0,990.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5303,0.8806,0.7856,0.9027,0.8079,217.6667,3.0,990.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5304,0.8806,0.7856,0.9027,0.8079,217.6667,3.0,990.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5305,0.8765,0.785,0.8986,0.8073,217.3333,3.0,990.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5306,0.8765,0.785,0.8986,0.8073,217.3333,3.0,990.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5307,0.8765,0.785,0.8986,0.8073,217.3333,3.0,990.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5308,0.8745,0.7812,0.8979,0.8067,216.6667,3.3333,991.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5309,0.8825,0.7927,0.8979,0.8067,218.3333,1.6667,991.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5310,0.8833,0.7935,0.9064,0.816,218.6667,4.0,991.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5311,0.8833,0.7935,0.909,0.818,218.6667,4.6667,991.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5312,0.8833,0.7935,0.909,0.818,218.6667,4.6667,991.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5313,0.8848,0.7978,0.9086,0.8212,219.3333,4.3333,991.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5314,0.8839,0.797,0.9078,0.8204,219.0,4.3333,991.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5315,0.8849,0.8034,0.9004,0.8174,220.3333,1.6667,992.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5316,0.8849,0.8034,0.9004,0.8174,220.3333,1.6667,992.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5317,0.8849,0.8034,0.9004,0.8174,220.3333,1.6667,992.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5318,0.8835,0.7991,0.899,0.8131,219.6667,1.6667,993.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5319,0.8835,0.7991,0.899,0.8131,219.6667,1.6667,993.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5320,0.8811,0.7974,0.8966,0.8114,218.6667,1.6667,994.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5321,0.8777,0.7928,0.8932,0.8068,218.3333,1.6667,994.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5322,0.8777,0.7928,0.8932,0.8068,218.3333,1.6667,994.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5323,0.8777,0.7928,0.8932,0.8068,218.3333,1.6667,994.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5324,0.8777,0.7928,0.8932,0.8068,218.3333,1.6667,994.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5325,0.8777,0.7928,0.8932,0.8068,218.3333,1.6667,994.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5326,0.8777,0.7928,0.8932,0.8068,218.3333,1.6667,994.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5327,0.8777,0.7928,0.8932,0.8068,218.3333,1.6667,994.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5328,0.8777,0.7928,0.8932,0.8068,218.3333,1.6667,994.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5329,0.8777,0.7928,0.894,0.8089,218.3333,2.0,994.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5330,0.878,0.7922,0.8943,0.8082,218.3333,2.0,995.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5331,0.878,0.7922,0.8943,0.8082,218.3333,2.0,995.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5332,0.878,0.7922,0.8943,0.8082,218.3333,2.0,995.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5333,0.878,0.7922,0.8943,0.8082,218.3333,2.0,995.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5334,0.878,0.7922,0.8943,0.8082,218.3333,2.0,995.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5335,0.8818,0.7955,0.8981,0.8115,219.6667,2.0,995.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5336,0.8818,0.7955,0.8981,0.8115,219.6667,2.0,995.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5337,0.8818,0.7955,0.8981,0.8115,219.6667,2.0,995.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5338,0.8798,0.7945,0.8953,0.8085,219.3333,1.6667,995.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5339,0.8798,0.7945,0.8953,0.8085,219.3333,1.6667,995.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5340,0.8798,0.7945,0.8953,0.8085,219.3333,1.6667,995.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5341,0.8798,0.7945,0.8953,0.8085,219.3333,1.6667,995.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5342,0.8798,0.7945,0.8953,0.8085,219.3333,1.6667,995.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5343,0.8798,0.7945,0.8953,0.8085,219.3333,1.6667,995.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5344,0.8788,0.7939,0.8943,0.8079,219.0,1.6667,995.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5345,0.8788,0.7939,0.8943,0.8079,219.0,1.6667,995.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5346,0.8788,0.7939,0.8943,0.8079,219.0,1.6667,995.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5347,0.8788,0.7939,0.8943,0.8079,219.0,1.6667,995.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5348,0.8788,0.7939,0.8943,0.8079,219.0,1.6667,995.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5349,0.8788,0.7939,0.8943,0.8079,219.0,1.6667,995.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5350,0.8788,0.7939,0.8943,0.8079,219.0,1.6667,995.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5351,0.8788,0.7939,0.8943,0.8079,219.0,1.6667,995.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5352,0.8788,0.7939,0.9087,0.8145,219.0,4.6667,995.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5353,0.8788,0.7939,0.9087,0.8145,219.0,4.6667,995.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5354,0.8788,0.7939,0.9079,0.8138,219.0,4.3333,995.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5355,0.8788,0.7939,0.9079,0.8138,219.0,4.3333,995.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5356,0.8788,0.7939,0.9079,0.8138,219.0,4.3333,995.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5357,0.8788,0.7939,0.9079,0.8138,219.0,4.3333,995.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5358,0.8788,0.7939,0.911,0.8277,219.0,5.3333,995.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5359,0.8758,0.7922,0.908,0.826,218.3333,5.3333,996.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5360,0.8758,0.7922,0.908,0.826,218.3333,5.3333,996.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5361,0.8758,0.7922,0.908,0.826,218.3333,5.3333,996.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5362,0.8758,0.7922,0.908,0.826,218.3333,5.3333,996.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5363,0.8758,0.7922,0.905,0.813,218.3333,4.3333,996.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5364,0.8758,0.7922,0.905,0.813,218.3333,4.3333,996.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5365,0.8748,0.79,0.904,0.8107,218.0,4.3333,996.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5366,0.8748,0.79,0.904,0.8107,218.0,4.3333,996.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5367,0.8729,0.7885,0.9021,0.8093,217.3333,4.3333,997.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5368,0.8721,0.7875,0.9013,0.8083,217.0,4.3333,997.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5369,0.8715,0.7869,0.9007,0.8076,216.6667,4.3333,998.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5370,0.8715,0.7869,0.8993,0.8065,216.6667,3.6667,998.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5371,0.8715,0.7869,0.8993,0.8065,216.6667,3.6667,998.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5372,0.8715,0.7869,0.8993,0.8065,216.6667,3.6667,998.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5373,0.8715,0.7869,0.8993,0.8065,216.6667,3.6667,998.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5374,0.8715,0.7869,0.8983,0.8048,216.6667,3.0,998.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5375,0.8715,0.7869,0.8983,0.8048,216.6667,3.0,998.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5376,0.8699,0.7863,0.8966,0.8042,216.3333,3.0,998.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5377,0.8699,0.7863,0.8966,0.8042,216.3333,3.0,998.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5378,0.8699,0.7863,0.8966,0.8042,216.3333,3.0,998.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5379,0.8678,0.7899,0.8945,0.8077,216.3333,3.0,999.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5380,0.8678,0.7899,0.8945,0.8077,216.3333,3.0,999.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5381,0.8678,0.7899,0.8945,0.8077,216.3333,3.0,999.0
