scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3409,0.8336,0.7399,0.8621,0.7744,102.6667,2.6667,1404.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3410,0.8309,0.7368,0.8594,0.7712,102.0,2.6667,1405.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3411,0.8309,0.7368,0.8594,0.7712,102.0,2.6667,1405.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3412,0.8309,0.7368,0.8594,0.7712,102.0,2.6667,1405.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3413,0.8262,0.7302,0.8548,0.7647,101.0,2.6667,1406.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3414,0.8238,0.7279,0.8464,0.7573,100.3333,2.0,1407.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3415,0.8238,0.7279,0.8464,0.7573,100.3333,2.0,1407.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3416,0.8238,0.7279,0.8464,0.7573,100.3333,2.0,1407.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3417,0.8258,0.7259,0.8426,0.75,100.0,1.3333,1408.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3418,0.8215,0.7217,0.8383,0.7458,99.3333,1.3333,1408.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3419,0.8348,0.7324,0.8462,0.7543,100.3333,1.0,1409.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3420,0.8327,0.7298,0.8441,0.7517,100.0,1.0,1409.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3421,0.8301,0.723,0.8415,0.7449,99.3333,1.0,1410.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3422,0.8301,0.723,0.8415,0.7449,99.3333,1.0,1410.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3423,0.8301,0.723,0.8415,0.7449,99.3333,1.0,1410.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3424,0.8301,0.723,0.8415,0.7449,99.3333,1.0,1410.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3425,0.8301,0.723,0.8415,0.7449,99.3333,1.0,1410.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3426,0.8301,0.723,0.8415,0.7449,99.3333,1.0,1410.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3427,0.8301,0.723,0.8415,0.7449,99.3333,1.0,1410.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3428,0.8301,0.723,0.8415,0.7449,99.3333,1.0,1410.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3429,0.8145,0.7149,0.8259,0.7367,97.6667,1.0,1412.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3430,0.8145,0.7149,0.8259,0.7367,97.6667,1.0,1412.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3431,0.8145,0.7149,0.8259,0.7367,97.6667,1.0,1412.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3432,0.8145,0.7149,0.8259,0.7367,97.6667,1.0,1412.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3433,0.8145,0.7149,0.8259,0.7367,97.6667,1.0,1412.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3434,0.8145,0.7149,0.8259,0.7367,97.6667,1.0,1412.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3435,0.8112,0.713,0.8226,0.7349,97.3333,1.0,1412.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3436,0.8248,0.7375,0.8248,0.7375,99.0,0.0,1413.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3437,0.8485,0.7752,0.8485,0.7752,102.6667,0.0,1413.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3438,0.8485,0.7752,0.8485,0.7752,102.6667,0.0,1413.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3439,0.847,0.7707,0.847,0.7707,102.3333,0.0,1413.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3440,0.8376,0.7439,0.8376,0.7439,100.6667,0.0,1415.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3441,0.8272,0.7396,0.8272,0.7396,99.6667,0.0,1416.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3442,0.8414,0.7611,0.8471,0.7859,101.6667,1.0,1416.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3443,0.8591,0.7792,0.8648,0.8041,105.0,1.0,1416.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3444,0.8549,0.774,0.8605,0.7988,104.0,1.0,1417.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3445,0.8512,0.7718,0.8569,0.7967,103.3333,1.0,1418.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3446,0.8428,0.7646,0.8485,0.7895,101.6667,1.0,1420.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3447,0.8366,0.7626,0.8366,0.7626,101.0,0.0,1421.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3448,0.8429,0.7721,0.8429,0.7721,102.0,0.0,1421.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3449,0.8429,0.7721,0.8429,0.7721,102.0,0.0,1421.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3450,0.8537,0.786,0.8715,0.8222,103.6667,2.3333,1421.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3451,0.8543,0.7765,0.8636,0.7949,102.6667,1.3333,1423.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3452,0.8677,0.7837,0.877,0.8048,104.3333,1.0,1423.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3453,0.8635,0.7809,0.8727,0.8021,103.6667,1.0,1424.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3454,0.8629,0.769,0.8629,0.769,102.6667,0.0,1425.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3455,0.8653,0.7726,0.8653,0.7726,103.3333,0.0,1426.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3456,0.8727,0.7785,0.8761,0.7975,103.6667,0.6667,1426.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3457,0.8705,0.7764,0.8757,0.7996,103.0,1.0,1427.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3458,0.8666,0.775,0.8685,0.7792,102.6667,0.3333,1427.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3459,0.8557,0.7658,0.8575,0.77,101.3333,0.3333,1428.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3460,0.8475,0.7608,0.8531,0.7727,100.3333,0.6667,1429.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3461,0.8448,0.7531,0.8545,0.7907,100.3333,1.6667,1430.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3462,0.8525,0.7578,0.8676,0.8124,101.6667,2.6667,1430.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3463,0.8511,0.7557,0.876,0.8185,101.3333,3.6667,1431.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3464,0.8591,0.7624,0.884,0.8252,101.3333,3.6667,1432.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3465,0.8591,0.7624,0.884,0.8252,101.3333,3.6667,1432.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3466,0.8591,0.7624,0.884,0.8252,101.3333,3.6667,1432.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3467,0.8591,0.7624,0.884,0.8252,101.3333,3.6667,1432.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3468,0.8641,0.7769,0.8889,0.8396,102.6667,3.6667,1432.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3469,0.8671,0.78,0.8919,0.8427,103.3333,3.6667,1432.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3470,0.8567,0.7767,0.877,0.8372,103.0,3.3333,1432.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3471,0.8545,0.7685,0.8719,0.8217,102.3333,2.6667,1433.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3472,0.8525,0.773,0.8699,0.8262,102.6667,2.6667,1434.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3473,0.8829,0.7892,0.9213,0.8599,105.0,4.6667,1434.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3474,0.9156,0.8172,0.9604,0.8871,111.0,4.3333,1434.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3475,0.9249,0.8384,0.9835,0.8877,113.0,4.0,1436.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3476,0.9328,0.8484,1.0001,0.9012,114.6667,4.6667,1436.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3477,0.917,0.8447,0.9669,0.9053,113.6667,4.0,1437.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3478,0.9169,0.8359,0.9661,0.8963,112.6667,4.0,1439.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3479,0.9185,0.8336,0.9705,0.8953,112.0,4.3333,1440.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3480,0.9265,0.8514,0.9741,0.9019,113.6667,3.6667,1441.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3481,0.9019,0.8379,0.9425,0.8744,111.0,2.6667,1444.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3482,0.8934,0.8356,0.933,0.8656,109.3333,2.3333,1446.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3483,0.8797,0.7994,0.9155,0.8217,106.3333,2.0,1449.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3484,0.8909,0.825,0.9267,0.8473,108.0,2.0,1450.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3485,0.8909,0.825,0.9267,0.8473,108.0,2.0,1450.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3486,0.883,0.8227,0.9188,0.845,107.3333,2.0,1451.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3487,0.8743,0.799,0.9101,0.8213,106.3333,2.0,1452.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3488,0.8697,0.7964,0.9055,0.8187,106.0,2.0,1452.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3489,0.8697,0.7964,0.9055,0.8187,106.0,2.0,1452.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3490,0.8746,0.799,0.9092,0.8125,106.6667,1.6667,1452.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3491,0.8747,0.7993,0.9183,0.8253,106.6667,3.0,1452.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3492,0.8831,0.8096,0.9191,0.8229,107.6667,2.0,1454.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3493,0.8852,0.8077,0.915,0.8199,107.3333,1.6667,1454.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3494,0.8841,0.8052,0.914,0.8174,107.0,1.6667,1455.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3495,0.8868,0.8044,0.9077,0.814,106.6667,1.3333,1455.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3496,0.883,0.8003,0.8998,0.8088,105.6667,1.0,1457.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3497,0.8785,0.7877,0.8953,0.7962,105.0,1.0,1457.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3498,0.8785,0.7877,0.8953,0.7962,105.0,1.0,1457.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3499,0.8866,0.7989,0.9034,0.8074,106.3333,1.0,1458.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3500,0.8866,0.7989,0.9034,0.8074,106.3333,1.0,1458.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3501,0.8822,0.7905,0.899,0.7989,105.3333,1.0,1459.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3502,0.8745,0.7774,0.8895,0.7817,104.0,0.6667,1460.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3503,0.8745,0.7774,0.8895,0.7817,104.0,0.6667,1460.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3504,0.8745,0.7774,0.8895,0.7817,104.0,0.6667,1460.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3505,0.8745,0.7774,0.8895,0.7817,104.0,0.6667,1460.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3506,0.8745,0.7774,0.8895,0.7817,104.0,0.6667,1460.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3507,0.8834,0.78,0.8895,0.7817,104.3333,0.3333,1460.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3508,0.8834,0.78,0.8895,0.7817,104.3333,0.3333,1460.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3509,0.8798,0.7737,0.8858,0.7754,103.3333,0.3333,1461.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3510,0.8853,0.7903,0.8913,0.792,104.3333,0.3333,1461.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3511,0.8783,0.7848,0.8844,0.7866,104.0,0.3333,1462.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3512,0.8783,0.7848,0.8844,0.7866,104.0,0.3333,1462.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3513,0.8828,0.7921,0.8888,0.7939,105.0,0.3333,1462.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3514,0.8847,0.7894,0.8998,0.7946,104.6667,1.0,1463.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3515,0.8855,0.7812,0.9006,0.7864,104.6667,1.0,1464.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3516,0.8855,0.7812,0.9006,0.7864,104.6667,1.0,1464.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3517,0.8855,0.7812,0.9006,0.7864,104.6667,1.0,1464.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3518,0.883,0.7766,0.883,0.7766,104.0,0.0,1465.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3519,0.8807,0.7754,0.8807,0.7754,103.6667,0.0,1465.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3520,0.8956,0.7918,0.8956,0.7918,106.3333,0.0,1465.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3521,0.9167,0.8205,0.9178,0.8224,110.6667,0.3333,1465.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3522,0.9167,0.8205,0.9178,0.8224,110.6667,0.3333,1465.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3523,0.9156,0.8185,0.9373,0.824,110.3333,1.0,1465.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3524,0.9071,0.8034,0.9277,0.807,108.3333,0.6667,1468.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3525,0.9037,0.8024,0.9244,0.8059,108.0,0.6667,1468.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3526,0.9037,0.8024,0.9244,0.8059,108.0,0.6667,1468.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3527,0.9037,0.8024,0.9244,0.8059,108.0,0.6667,1468.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3528,0.9037,0.8024,0.9244,0.8059,108.0,0.6667,1468.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3529,0.9003,0.7945,0.921,0.7981,107.3333,0.6667,1469.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3530,0.8904,0.7896,0.911,0.7931,106.0,0.6667,1470.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3531,0.8814,0.7709,0.902,0.7744,104.3333,0.6667,1472.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3532,0.8814,0.7709,0.902,0.7744,104.3333,0.6667,1472.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3533,0.8826,0.7665,0.9032,0.7701,104.0,0.6667,1473.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3534,0.8916,0.7762,0.9179,0.7894,106.0,1.6667,1473.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3535,0.8938,0.7893,0.9321,0.8062,106.6667,2.6667,1473.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3536,0.8981,0.7888,0.9452,0.8156,107.0,3.3333,1473.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3537,0.895,0.7891,0.9403,0.8126,106.6667,3.0,1474.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3538,0.8935,0.7898,0.9305,0.8103,106.6667,2.3333,1474.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3539,0.8935,0.7898,0.9305,0.8103,106.6667,2.3333,1474.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3540,0.8935,0.7898,0.9305,0.8103,106.6667,2.3333,1474.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3541,0.8943,0.7896,0.9271,0.8066,106.3333,2.0,1475.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3542,0.8943,0.7939,0.9187,0.8039,106.6667,1.3333,1476.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3543,0.889,0.7913,0.9134,0.8013,106.0,1.3333,1476.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3544,0.8841,0.7834,0.9085,0.7934,105.3333,1.3333,1477.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3545,0.8808,0.7789,0.9052,0.7889,104.6667,1.3333,1478.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3546,0.8828,0.7806,0.9072,0.7906,105.0,1.3333,1478.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3547,0.879,0.78,0.9016,0.7867,104.6667,1.0,1478.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3548,0.879,0.78,0.9016,0.7867,104.6667,1.0,1478.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3549,0.879,0.78,0.9016,0.7867,104.6667,1.0,1478.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3550,0.879,0.78,0.9016,0.7867,104.6667,1.0,1478.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3551,0.8723,0.7754,0.8929,0.779,103.6667,0.6667,1480.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3552,0.8723,0.7754,0.8929,0.779,103.6667,0.6667,1480.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3553,0.8722,0.7781,0.8928,0.7816,103.6667,0.6667,1480.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3554,0.8851,0.7874,0.9364,0.8017,105.6667,2.6667,1480.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3555,0.8851,0.7874,0.9424,0.8047,105.6667,3.3333,1480.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3556,0.885,0.7886,0.9242,0.8004,106.0,2.0,1481.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3557,0.9077,0.8182,0.9531,0.8456,109.3333,2.6667,1481.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3558,0.92,0.8273,0.9637,0.8523,111.0,2.3333,1482.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3559,0.9185,0.8261,0.9497,0.8459,110.6667,1.6667,1482.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3560,0.9031,0.8054,0.9237,0.8089,108.0,0.6667,1485.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3561,0.8994,0.8029,0.92,0.8064,107.3333,0.6667,1486.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3562,0.8954,0.7998,0.9161,0.8034,106.6667,0.6667,1486.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3563,0.8874,0.7977,0.9081,0.8013,106.0,0.6667,1487.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3564,0.8874,0.7977,0.9081,0.8013,106.0,0.6667,1487.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3565,0.8862,0.7963,0.9069,0.7999,105.6667,0.6667,1487.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3566,0.8862,0.7963,0.9069,0.7999,105.6667,0.6667,1487.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3567,0.8862,0.7963,0.9069,0.7999,105.6667,0.6667,1487.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3568,0.8823,0.7924,0.9029,0.7959,105.3333,0.6667,1488.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3569,0.8729,0.7784,0.8935,0.7819,103.6667,0.6667,1489.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3570,0.8729,0.7784,0.8935,0.7819,103.6667,0.6667,1489.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3571,0.8708,0.7653,0.8914,0.7689,103.0,0.6667,1490.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3572,0.8708,0.7653,0.8914,0.7689,103.0,0.6667,1490.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3573,0.8552,0.7578,0.8552,0.7578,101.6667,0.0,1492.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3574,0.8477,0.7526,0.8477,0.7526,101.0,0.0,1493.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3575,0.8477,0.7526,0.8477,0.7526,101.0,0.0,1493.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3576,0.8477,0.7526,0.8477,0.7526,101.0,0.0,1493.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3577,0.8477,0.7526,0.8477,0.7526,101.0,0.0,1493.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3578,0.8442,0.7438,0.8442,0.7438,100.0,0.0,1494.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3579,0.8442,0.7438,0.8459,0.7451,100.0,0.3333,1494.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3580,0.8605,0.7456,0.8786,0.7505,100.3333,1.0,1495.0
